Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:59:11
Width: 1920
Height: 1200
Depth: 32
Rate: 59
Monitors: SAM_SycMastr_H9XS904970
Trials: 100

Trial,Time,SensorBrightness
76,8251860,148
76,8252132,112
76,8252404,78
76,8252700,56
76,8252972,43
76,8253244,33
76,8253516,26
76,8253788,25
76,8254060,21
76,8254332,22
76,8254604,20
76,8254876,19
76,8255148,18
76,8255420,20
76,8255692,18
76,8255964,19
76,8256236,18
76,8256508,20
76,8256788,18
76,8257060,19
76,8257332,19
76,8257604,18
76,8257876,19
76,8258148,18
76,8258420,18
76,8258692,18
76,8258964,16
76,8259236,18
76,8259508,19
76,8259780,18
76,8260052,19
76,8260324,18
76,8260596,18
76,8260892,19
76,8261164,19
76,8261436,18
76,8261708,19
76,8261980,19
76,8262252,17
76,8262524,19
76,8262796,19
76,8263068,18
76,8263340,18
76,8263612,18
76,8263884,17
76,8264156,18
76,8264428,16
76,8264700,18
76,8264980,18
76,8265252,18
76,8265524,19
76,8265796,18
76,8266068,18
76,8266340,19
76,8266612,18
76,8266884,19
76,8267156,18
76,8267428,18
76,8267700,17
76,8267972,17
76,8268244,15
76,8268516,18
76,8268788,14
76,8269084,15
76,8269356,15
76,8269628,15
76,8269900,13
76,8270172,14
76,8270444,15
76,8270716,14
76,8270988,15
76,8271260,14
76,8271532,15
76,8271804,15
76,8272076,14
76,8272348,14
76,8272620,15
76,8272892,16
76,8273172,15
76,8273444,14
76,8273716,15
76,8273988,14
76,8274260,15
76,8274532,15
77,8317100,14
77,8317372,15
77,8317644,14
77,8317916,15
77,8318212,15
77,8318484,14
77,8318756,15
77,8319028,14
77,8319300,15
77,8319572,14
77,8319844,13
77,8320124,14
77,8320396,13
77,8320668,15
77,8320940,14
77,8321212,15
77,8321484,14
77,8321756,14
77,8322028,14
77,8322324,15
77,8322596,15
77,8322868,14
77,8323140,15
77,8323412,16
77,8323684,14
77,8323956,15
77,8324228,14
77,8324500,15
77,8324772,15
77,8325044,14
77,8325316,14
77,8325588,14
77,8325860,12
77,8326132,15
77,8326428,15
77,8326700,15
77,8326972,13
77,8327244,15
77,8327516,15
77,8327788,15
77,8328060,14
77,8328332,15
77,8328604,14
77,8328876,15
77,8329148,14
77,8329420,15
77,8329692,15
77,8329964,12
77,8330236,17
77,8330516,13
77,8330788,14
77,8331060,14
77,8331332,14
77,8331604,15
77,8331876,14
77,8332148,15
77,8332420,15
77,8332692,14
77,8332964,15
77,8333236,15
77,8333508,15
77,8333780,15
77,8334052,18
77,8334324,20
77,8334620,25
77,8334892,27
77,8335164,26
77,8335436,32
77,8335708,39
77,8335980,52
77,8336252,70
77,8336524,86
77,8336796,105
77,8337068,128
77,8337340,142
77,8337612,158
77,8337884,177
77,8338156,181
77,8338428,197
77,8338708,203
77,8338980,214
77,8339252,226
77,8339524,225
77,8339796,236
77,8340068,242
77,8340340,237
77,8340612,250
77,8340884,251
77,8341156,249
77,8341428,260
77,8341700,257
77,8341972,247
77,8342244,263
77,8342516,259
77,8342812,265
77,8343084,270
77,8343356,263
77,8343628,264
77,8343900,273
77,8344172,265
77,8344444,270
77,8344716,274
77,8344988,264
77,8345260,272
77,8345532,276
77,8345804,267
77,8346076,277
77,8346348,273
77,8346620,268
77,8346900,273
77,8347172,269
77,8347444,275
77,8347716,268
77,8347988,271
77,8348260,279
77,8348532,268
77,8348804,274
77,8349076,278
77,8349348,271
77,8349620,277
77,8349892,278
77,8350164,270
77,8350436,279
77,8350708,277
77,8351004,277
77,8351276,280
77,8351548,277
77,8351820,271
77,8352092,280
77,8352364,275
77,8352636,272
77,8352908,282
77,8353180,267
77,8353452,273
77,8353724,278
77,8353996,270
77,8354268,277
77,8354540,277
77,8354812,270
77,8355092,278
77,8355364,269
77,8355636,278
77,8355908,277
77,8356180,271
77,8356452,280
77,8356724,273
77,8356996,271
77,8357268,280
77,8357540,274
77,8357812,274
77,8358084,282
77,8358356,270
77,8358628,269
77,8358900,276
77,8359196,275
77,8359468,274
77,8359740,278
77,8360012,268
77,8360284,276
77,8360556,277
77,8360828,270
77,8361100,278
77,8361372,274
77,8361644,269
77,8361916,280
77,8362188,273
77,8362460,273
77,8362732,281
77,8363004,271
77,8363284,280
77,8363556,269
77,8363828,274
77,8364100,272
77,8364372,267
77,8364644,275
77,8364916,275
77,8365188,268
77,8365460,277
77,8365732,273
77,8366004,270
77,8366276,280
77,8366548,271
77,8366820,270
77,8367092,276
77,8367388,265
77,8367660,248
77,8367932,229
77,8368204,187
77,8368476,146
77,8368748,115
77,8369020,80
77,8369292,58
77,8369564,42
77,8369836,34
77,8370108,29
77,8370380,24
77,8370652,22
77,8370924,23
77,8371196,20
77,8371476,20
78,8416916,15
78,8417188,14
78,8417460,14
78,8417732,15
78,8418004,14
78,8418276,15
78,8418572,15
78,8418844,14
78,8419116,15
78,8419388,13
78,8419660,15
78,8419932,14
78,8420204,14
78,8420476,14
78,8420748,15
78,8421020,14
78,8421292,14
78,8421564,15
78,8421836,14
78,8422108,14
78,8422380,15
78,8422676,14
78,8422948,15
78,8423220,15
78,8423492,14
78,8423764,14
78,8424036,14
78,8424308,15
78,8424580,15
78,8424852,14
78,8425124,13
78,8425396,15
78,8425668,14
78,8425940,15
78,8426212,15
78,8426484,15
78,8426780,15
78,8427052,14
78,8427324,14
78,8427596,14
78,8427868,15
78,8428140,13
78,8428412,15
78,8428684,15
78,8428956,14
78,8429228,15
78,8429500,15
78,8429772,13
78,8430044,15
78,8430316,15
78,8430588,13
78,8430868,16
78,8431140,14
78,8431412,15
78,8431684,15
78,8431956,14
78,8432228,14
78,8432500,14
78,8432772,14
78,8433044,15
78,8433316,14
78,8433588,15
78,8433860,16
78,8434132,18
78,8434404,22
78,8434676,26
78,8434972,26
78,8435244,29
78,8435516,34
78,8435788,43
78,8436060,57
78,8436332,74
78,8436604,94
78,8436876,117
78,8437148,132
78,8437420,150
78,8437692,170
78,8437964,176
78,8438236,189
78,8438508,206
78,8438780,206
78,8439060,222
78,8439332,221
78,8439604,233
78,8439876,238
78,8440148,236
78,8440420,249
78,8440692,249
78,8440964,248
78,8441236,259
78,8441508,247
78,8441780,252
78,8442052,264
78,8442324,257
78,8442596,263
78,8442868,268
78,8443164,264
78,8443436,265
78,8443708,273
78,8443980,264
78,8444252,269
78,8444524,274
78,8444796,265
78,8445068,273
78,8445340,274
78,8445612,268
78,8445884,277
78,8446156,273
78,8446428,268
78,8446700,279
78,8446972,272
78,8447252,273
78,8447524,270
78,8447796,272
78,8448068,279
78,8448340,269
78,8448612,273
78,8448884,280
78,8449156,270
78,8449428,278
78,8449700,278
78,8449972,269
78,8450244,277
78,8450516,273
78,8450788,258
78,8451060,249
78,8451356,209
78,8451628,167
78,8451900,134
78,8452172,97
78,8452444,68
78,8452716,50
78,8452988,39
78,8453260,30
78,8453532,27
78,8453804,23
78,8454076,22
78,8454348,21
78,8454620,19
78,8454892,19
78,8455164,20
78,8455444,19
78,8455716,19
78,8455988,18
78,8456260,19
78,8456532,18
78,8456804,18
78,8457076,19
78,8457348,18
78,8457620,18
78,8457892,18
78,8458164,18
78,8458436,18
78,8458708,19
78,8458980,17
78,8459252,20
78,8459548,18
78,8459820,18
78,8460092,19
78,8460364,18
78,8460636,19
78,8460908,18
78,8461180,19
78,8461452,18
78,8461724,19
78,8461996,18
78,8462268,17
78,8462540,20
78,8462812,18
78,8463084,18
78,8463356,19
78,8463636,17
78,8463908,19
78,8464180,18
78,8464452,18
78,8464724,18
78,8464996,20
78,8465268,19
78,8465540,18
78,8465812,18
78,8466084,19
78,8466356,17
78,8466628,18
78,8466900,19
78,8467172,19
78,8467444,17
78,8467740,17
78,8468012,17
78,8468284,15
78,8468556,16
78,8468828,14
78,8469100,14
78,8469372,15
78,8469644,14
78,8469916,15
78,8470188,15
78,8470460,14
78,8470732,14
78,8471004,15
78,8471276,14
79,8513796,13
79,8514068,16
79,8514340,14
79,8514612,15
79,8514884,15
79,8515156,14
79,8515428,14
79,8515708,14
79,8515980,15
79,8516252,15
79,8516524,14
79,8516796,15
79,8517068,15
79,8517340,14
79,8517612,14
79,8517908,15
79,8518180,13
79,8518452,15
79,8518724,14
79,8518996,13
79,8519268,14
79,8519540,15
79,8519812,14
79,8520084,15
79,8520356,14
79,8520628,14
79,8520900,15
79,8521172,14
79,8521444,15
79,8521716,15
79,8522012,14
79,8522284,16
79,8522556,15
79,8522828,14
79,8523100,15
79,8523372,15
79,8523644,14
79,8523916,15
79,8524188,14
79,8524460,14
79,8524732,14
79,8525004,15
79,8525276,14
79,8525548,15
79,8525820,14
79,8526100,15
79,8526372,13
79,8526644,15
79,8526916,15
79,8527188,14
79,8527460,15
79,8527732,15
79,8528004,13
79,8528276,15
79,8528548,14
79,8528820,14
79,8529092,15
79,8529364,14
79,8529636,14
79,8529908,15
79,8530204,12
79,8530476,15
79,8530748,15
79,8531020,15
79,8531292,14
79,8531564,15
79,8531836,14
79,8532108,14
79,8532380,15
79,8532652,14
79,8532924,15
79,8533196,14
79,8533468,14
79,8533740,16
79,8534012,17
79,8534292,21
79,8534564,26
79,8534836,27
79,8535108,28
79,8535380,31
79,8535652,37
79,8535924,53
79,8536196,67
79,8536468,90
79,8536740,110
79,8537012,123
79,8537284,146
79,8537556,162
79,8537828,171
79,8538100,191
79,8538396,199
79,8538668,204
79,8538940,219
79,8539212,224
79,8539484,226
79,8539756,239
79,8540028,238
79,8540300,241
79,8540572,252
79,8540844,247
79,8541116,254
79,8541388,255
79,8541660,251
79,8541932,260
79,8542204,264
79,8542484,265
79,8542756,267
79,8543028,261
79,8543300,270
79,8543572,267
79,8543844,263
79,8544116,273
79,8544388,268
79,8544660,269
79,8544932,277
79,8545204,267
79,8545476,271
79,8545748,277
79,8546020,269
79,8546292,274
79,8546588,272
79,8546860,263
79,8547132,273
79,8547404,275
79,8547676,269
79,8547948,278
79,8548220,275
79,8548492,269
79,8548764,279
79,8549036,274
79,8549308,272
79,8549580,281
79,8549852,271
79,8550124,273
79,8550396,276
79,8550676,264
79,8550948,255
79,8551220,220
79,8551492,188
79,8551764,148
79,8552036,106
79,8552308,78
79,8552580,57
79,8552852,41
79,8553124,34
79,8553396,28
79,8553668,24
79,8553940,23
79,8554212,20
79,8554484,20
79,8554780,19
79,8555052,21
79,8555324,18
79,8555596,19
79,8555868,18
79,8556140,19
79,8556412,19
79,8556684,18
79,8556956,18
79,8557228,19
79,8557500,17
79,8557772,17
79,8558044,18
79,8558316,19
79,8558588,19
79,8558868,17
79,8559140,20
79,8559412,18
79,8559684,19
79,8559956,19
79,8560228,18
79,8560500,19
79,8560772,19
79,8561044,19
79,8561316,19
79,8561588,18
79,8561860,17
79,8562132,20
79,8562404,18
79,8562676,18
79,8562972,19
79,8563244,18
79,8563516,17
79,8563788,19
79,8564060,18
79,8564332,19
79,8564604,18
79,8564876,18
79,8565148,18
79,8565420,18
79,8565692,19
79,8565964,19
79,8566236,18
79,8566508,17
79,8566780,18
79,8567060,17
79,8567332,19
79,8567604,17
79,8567876,17
79,8568148,16
80,8612716,14
80,8612988,14
80,8613260,13
80,8613532,15
80,8613804,14
80,8614076,15
80,8614348,15
80,8614620,15
80,8614892,15
80,8615188,14
80,8615460,14
80,8615732,15
80,8616004,15
80,8616276,16
80,8616548,15
80,8616820,14
80,8617092,14
80,8617364,15
80,8617636,15
80,8617908,14
80,8618180,15
80,8618452,14
80,8618724,15
80,8618996,15
80,8619292,15
80,8619564,14
80,8619836,15
80,8620108,14
80,8620380,14
80,8620652,15
80,8620924,14
80,8621196,15
80,8621468,15
80,8621740,14
80,8622012,15
80,8622284,15
80,8622556,14
80,8622828,14
80,8623100,14
80,8623380,15
80,8623652,14
80,8623924,15
80,8624196,14
80,8624468,14
80,8624740,13
80,8625012,15
80,8625284,14
80,8625556,15
80,8625828,14
80,8626100,14
80,8626372,15
80,8626644,15
80,8626916,14
80,8627188,14
80,8627484,14
80,8627756,13
80,8628028,16
80,8628300,14
80,8628572,14
80,8628844,17
80,8629116,14
80,8629388,14
80,8629660,15
80,8629932,14
80,8630204,15
80,8630476,15
80,8630748,14
80,8631020,14
80,8631292,15
80,8631572,15
80,8631844,14
80,8632116,14
80,8632388,14
80,8632660,16
80,8632932,13
80,8633204,15
80,8633476,15
80,8633748,15
80,8634020,18
80,8634292,22
80,8634564,25
80,8634836,27
80,8635108,27
80,8635380,30
80,8635676,40
80,8635948,54
80,8636220,74
80,8636492,95
80,8636764,109
80,8637036,133
80,8637308,149
80,8637580,160
80,8637852,181
80,8638124,189
80,8638396,198
80,8638668,213
80,8638940,214
80,8639212,221
80,8639484,235
80,8639764,234
80,8640036,244
80,8640308,241
80,8640580,249
80,8640852,251
80,8641124,244
80,8641396,256
80,8641668,259
80,8641940,255
80,8642212,266
80,8642484,262
80,8642756,260
80,8643028,270
80,8643300,264
80,8643572,266
80,8643868,268
80,8644140,266
80,8644412,267
80,8644684,275
80,8644956,268
80,8645228,272
80,8645500,277
80,8645772,267
80,8646044,273
80,8646316,275
80,8646588,265
80,8646860,275
80,8647132,274
80,8647404,268
80,8647676,278
80,8647956,270
80,8648228,280
80,8648500,273
80,8648772,272
80,8649044,281
80,8649316,271
80,8649588,273
80,8649860,280
80,8650132,270
80,8650404,273
80,8650676,267
80,8650948,242
80,8651220,221
80,8651492,182
80,8651764,139
80,8652060,98
80,8652332,73
80,8652604,52
80,8652876,40
80,8653148,32
80,8653420,26
80,8653692,24
80,8653964,21
80,8654236,20
80,8654508,20
80,8654780,19
80,8655052,20
80,8655324,19
80,8655596,19
80,8655868,19
80,8656148,18
80,8656420,19
80,8656692,18
80,8656964,18
80,8657236,17
80,8657508,17
80,8657780,17
80,8658052,18
80,8658324,18
80,8658596,19
80,8658868,19
80,8659140,18
80,8659412,17
80,8659684,18
80,8659956,18
80,8660252,18
80,8660524,19
80,8660796,17
80,8661068,19
80,8661340,18
80,8661612,20
80,8661884,19
80,8662156,19
80,8662428,18
80,8662700,18
80,8662972,16
80,8663244,18
80,8663516,18
80,8663788,18
80,8664060,18
80,8664340,17
80,8664612,19
80,8664884,19
80,8665156,18
80,8665428,17
80,8665700,19
80,8665972,17
80,8666244,19
80,8666516,18
80,8666788,18
80,8667060,18
81,8710668,13
81,8710940,14
81,8711212,15
81,8711484,14
81,8711756,14
81,8712028,14
81,8712300,14
81,8712572,15
81,8712844,14
81,8713116,13
81,8713388,16
81,8713660,13
81,8713932,15
81,8714204,14
81,8714500,16
81,8714772,14
81,8715044,15
81,8715316,14
81,8715588,15
81,8715860,14
81,8716132,14
81,8716412,15
81,8716684,14
81,8716956,14
81,8717228,15
81,8717500,14
81,8717772,15
81,8718044,14
81,8718316,13
81,8718612,16
81,8718884,15
81,8719156,14
81,8719428,15
81,8719700,14
81,8719972,14
81,8720244,15
81,8720516,14
81,8720788,14
81,8721060,15
81,8721332,14
81,8721604,16
81,8721876,16
81,8722148,14
81,8722420,16
81,8722716,14
81,8722988,15
81,8723260,15
81,8723532,14
81,8723804,14
81,8724076,14
81,8724348,14
81,8724620,14
81,8724892,15
81,8725164,15
81,8725436,15
81,8725708,14
81,8725980,15
81,8726252,14
81,8726524,15
81,8726804,14
81,8727076,15
81,8727348,14
81,8727620,15
81,8727892,14
81,8728164,13
81,8728436,15
81,8728708,14
81,8728980,15
81,8729252,15
81,8729524,13
81,8729796,14
81,8730068,15
81,8730340,14
81,8730612,14
81,8730908,14
81,8731180,13
81,8731452,15
81,8731724,15
81,8731996,14
81,8732268,15
81,8732540,14
81,8732812,14
81,8733084,14
81,8733356,15
81,8733628,15
81,8733900,17
81,8734172,21
81,8734444,23
81,8734716,28
81,8734996,27
81,8735268,31
81,8735540,36
81,8735812,51
81,8736084,68
81,8736356,84
81,8736628,107
81,8736900,126
81,8737172,140
81,8737444,162
81,8737716,173
81,8737988,181
81,8738260,201
81,8738532,204
81,8738804,214
81,8739100,223
81,8739372,227
81,8739644,230
81,8739916,244
81,8740188,241
81,8740460,236
81,8740732,251
81,8741004,246
81,8741276,253
81,8741548,260
81,8741820,254
81,8742092,264
81,8742364,264
81,8742636,258
81,8742908,269
81,8743188,261
81,8743460,272
81,8743732,267
81,8744004,265
81,8744276,275
81,8744548,268
81,8744820,268
81,8745092,277
81,8745364,269
81,8745636,272
81,8745908,278
81,8746180,263
81,8746452,273
81,8746724,274
81,8746996,268
81,8747292,276
81,8747564,277
81,8747836,268
81,8748108,277
81,8748380,276
81,8748652,271
81,8748924,281
81,8749196,274
81,8749468,271
81,8749740,280
81,8750012,273
81,8750284,272
81,8750556,273
81,8750828,249
81,8751100,228
81,8751380,191
81,8751652,146
81,8751924,114
81,8752196,80
81,8752468,60
81,8752740,44
81,8753012,34
81,8753284,29
81,8753556,24
81,8753828,22
81,8754100,22
81,8754372,19
81,8754644,19
81,8754916,20
81,8755188,18
81,8755484,20
81,8755756,20
81,8756028,19
81,8756300,18
81,8756572,19
81,8756844,18
81,8757116,19
81,8757388,18
81,8757660,18
81,8757932,19
81,8758204,19
81,8758476,19
81,8758748,18
81,8759020,18
81,8759292,18
81,8759572,20
81,8759844,18
81,8760116,19
81,8760388,18
81,8760660,19
81,8760932,18
81,8761204,18
81,8761476,20
81,8761748,18
81,8762020,19
81,8762292,18
81,8762564,19
81,8762836,17
81,8763108,19
81,8763380,19
81,8763676,19
81,8763948,19
81,8764220,18
81,8764492,18
81,8764764,19
81,8765036,19
82,8809532,13
82,8809804,15
82,8810076,13
82,8810348,14
82,8810620,15
82,8810892,15
82,8811164,15
82,8811436,15
82,8811708,14
82,8811980,15
82,8812252,15
82,8812524,12
82,8812820,15
82,8813092,14
82,8813364,14
82,8813636,15
82,8813908,14
82,8814180,14
82,8814452,15
82,8814724,15
82,8814996,14
82,8815268,15
82,8815540,15
82,8815812,15
82,8816084,14
82,8816356,14
82,8816628,14
82,8816924,14
82,8817196,14
82,8817468,15
82,8817740,15
82,8818012,14
82,8818284,14
82,8818556,15
82,8818828,15
82,8819100,15
82,8819372,15
82,8819644,14
82,8819916,15
82,8820188,15
82,8820460,14
82,8820732,14
82,8821012,15
82,8821284,15
82,8821556,14
82,8821828,15
82,8822100,15
82,8822372,14
82,8822644,15
82,8822916,15
82,8823188,14
82,8823460,14
82,8823732,15
82,8824004,14
82,8824276,15
82,8824548,14
82,8824820,13
82,8825116,14
82,8825388,15
82,8825660,15
82,8825932,15
82,8826204,15
82,8826476,16
82,8826748,15
82,8827020,14
82,8827292,15
82,8827564,14
82,8827836,14
82,8828108,15
82,8828380,15
82,8828652,13
82,8828924,15
82,8829204,14
82,8829476,15
82,8829748,14
82,8830020,14
82,8830292,15
82,8830564,14
82,8830836,15
82,8831108,15
82,8831380,14
82,8831652,14
82,8831924,15
82,8832196,14
82,8832468,16
82,8832740,15
82,8833012,14
82,8833308,15
82,8833580,16
82,8833852,16
82,8834124,20
82,8834396,25
82,8834668,25
82,8834940,26
82,8835212,30
82,8835484,37
82,8835756,52
82,8836028,64
82,8836300,83
82,8836572,106
82,8836844,121
82,8837116,141
82,8837396,156
82,8837668,173
82,8837940,188
82,8838212,191
82,8838484,206
82,8838756,218
82,8839028,218
82,8839300,231
82,8839572,234
82,8839844,234
82,8840116,239
82,8840388,241
82,8840660,246
82,8840932,256
82,8841204,249
82,8841500,258
82,8841772,264
82,8842044,258
82,8842316,261
82,8842588,268
82,8842860,260
82,8843132,266
82,8843404,271
82,8843676,263
82,8843948,272
82,8844220,272
82,8844492,264
82,8844764,275
82,8845036,272
82,8845308,267
82,8845588,275
82,8845860,265
82,8846132,277
82,8846404,269
82,8846676,269
82,8846948,278
82,8847220,270
82,8847492,275
82,8847764,278
82,8848036,269
82,8848308,276
82,8848580,278
82,8848852,271
82,8849124,279
82,8849396,275
82,8849692,277
82,8849964,277
82,8850236,275
82,8850508,264
82,8850780,260
82,8851052,229
82,8851324,188
82,8851596,156
82,8851868,115
82,8852140,83
82,8852412,62
82,8852684,44
82,8852956,35
82,8853228,29
82,8853500,23
82,8853780,24
82,8854052,21
82,8854324,21
82,8854596,20
82,8854868,19
82,8855140,20
82,8855412,19
82,8855684,18
82,8855956,19
82,8856228,19
82,8856500,18
82,8856772,18
82,8857044,17
82,8857316,18
82,8857588,17
82,8857884,19
82,8858156,18
82,8858428,19
82,8858700,18
82,8858972,19
82,8859244,18
82,8859516,17
82,8859788,20
82,8860060,18
82,8860332,18
82,8860604,19
82,8860876,18
82,8861148,17
82,8861420,19
82,8861692,17
82,8861972,19
82,8862244,17
82,8862516,18
82,8862788,19
82,8863060,18
82,8863332,18
82,8863604,18
82,8863876,18
83,8906420,16
83,8906692,13
83,8906964,14
83,8907236,14
83,8907508,15
83,8907784,14
83,8908060,14
83,8908332,14
83,8908604,14
83,8908876,15
83,8909148,14
83,8909420,15
83,8909692,15
83,8909964,14
83,8910236,15
83,8910508,15
83,8910780,14
83,8911052,15
83,8911324,15
83,8911596,14
83,8911868,15
83,8912148,13
83,8912420,16
83,8912692,15
83,8912964,14
83,8913236,15
83,8913508,15
83,8913780,13
83,8914052,15
83,8914324,14
83,8914596,15
83,8914868,14
83,8915140,16
83,8915412,14
83,8915684,15
83,8915956,14
83,8916252,15
83,8916524,15
83,8916796,14
83,8917068,16
83,8917340,19
83,8917612,20
83,8917884,25
83,8918156,27
83,8918428,27
83,8918700,35
83,8918972,42
83,8919244,57
83,8919516,77
83,8919788,93
83,8920060,111
83,8920340,128
83,8920612,144
83,8920884,164
83,8921156,168
83,8921428,183
83,8921700,196
83,8921972,199
83,8922244,210
83,8922516,218
83,8922788,216
83,8923060,228
83,8923332,225
83,8923604,229
83,8923876,241
83,8924148,238
83,8924444,243
83,8924716,248
83,8924988,247
83,8925260,246
83,8925532,256
83,8925804,249
83,8926076,251
83,8926348,258
83,8926620,252
83,8926892,257
83,8927164,263
83,8927436,251
83,8927708,260
83,8927980,263
83,8928252,255
83,8928532,264
83,8928804,247
83,8929076,264
83,8929348,260
83,8929620,257
83,8929892,266
83,8930164,261
83,8930436,260
83,8930708,269
83,8930980,259
83,8931252,265
83,8931524,268
83,8931796,260
83,8932068,266
83,8932340,267
83,8932636,265
83,8932908,265
83,8933180,269
83,8933452,259
83,8933724,263
83,8933996,250
83,8934268,218
83,8934540,192
83,8934812,152
83,8935084,114
83,8935356,87
83,8935628,60
83,8935900,45
83,8936172,36
83,8936444,28
83,8936724,26
83,8936996,23
83,8937268,21
83,8937540,21
83,8937812,18
83,8938084,19
83,8938356,18
83,8938628,19
83,8938900,19
83,8939172,18
83,8939444,17
83,8939716,18
83,8939988,17
83,8940260,17
83,8940532,18
83,8940828,18
83,8941100,18
83,8941372,20
83,8941644,18
83,8941916,18
83,8942188,19
83,8942460,18
83,8942732,18
83,8943004,18
83,8943276,17
83,8943548,20
83,8943820,17
83,8944092,18
83,8944364,19
83,8944636,18
83,8944916,18
83,8945188,17
83,8945460,17
83,8945732,19
83,8946004,17
83,8946276,18
83,8946548,19
83,8946820,18
83,8947092,18
83,8947364,19
83,8947636,19
83,8947908,18
83,8948180,18
83,8948452,17
83,8948724,19
83,8949020,18
83,8949292,17
83,8949564,18
83,8949836,18
83,8950108,17
83,8950380,17
83,8950652,17
83,8950924,14
83,8951196,17
83,8951468,15
83,8951740,17
83,8952012,15
83,8952284,14
83,8952556,15
83,8952828,15
83,8953108,16
83,8953380,15
83,8953652,15
83,8953924,15
83,8954196,15
83,8954468,14
83,8954740,14
83,8955012,14
83,8955284,14
83,8955556,15
83,8955828,15
83,8956100,15
83,8956372,14
83,8956644,14
83,8956916,15
83,8957212,16
83,8957484,14
83,8957756,16
83,8958028,15
83,8958300,14
83,8958572,15
83,8958844,14
83,8959116,14
83,8959388,16
83,8959660,15
83,8959932,16
83,8960204,16
83,8960476,15
83,8960748,14
84,9005268,14
84,9005540,14
84,9005812,15
84,9006088,15
84,9006364,13
84,9006636,15
84,9006908,14
84,9007180,14
84,9007452,15
84,9007724,14
84,9007996,14
84,9008268,15
84,9008540,14
84,9008812,16
84,9009084,16
84,9009356,14
84,9009628,15
84,9009900,14
84,9010172,14
84,9010452,14
84,9010724,15
84,9010996,15
84,9011268,15
84,9011540,14
84,9011812,14
84,9012084,14
84,9012356,14
84,9012628,15
84,9012900,15
84,9013172,15
84,9013444,15
84,9013716,14
84,9013988,15
84,9014260,14
84,9014556,13
84,9014828,15
84,9015100,15
84,9015372,14
84,9015644,15
84,9015916,16
84,9016188,14
84,9016460,15
84,9016732,14
84,9017004,16
84,9017276,19
84,9017548,22
84,9017820,25
84,9018092,27
84,9018364,27
84,9018644,33
84,9018916,43
84,9019188,57
84,9019460,75
84,9019732,90
84,9020004,113
84,9020276,128
84,9020548,141
84,9020820,162
84,9021092,170
84,9021364,180
84,9021636,197
84,9021908,198
84,9022180,206
84,9022452,219
84,9022748,222
84,9023020,221
84,9023292,233
84,9023564,228
84,9023836,236
84,9024108,243
84,9024380,238
84,9024652,248
84,9024924,249
84,9025196,243
84,9025468,255
84,9025740,253
84,9026012,250
84,9026284,260
84,9026556,253
84,9026836,261
84,9027108,254
84,9027380,255
84,9027652,263
84,9027924,256
84,9028196,262
84,9028468,258
84,9028740,254
84,9029012,262
84,9029284,264
84,9029556,258
84,9029828,267
84,9030100,262
84,9030372,258
84,9030644,268
84,9030940,263
84,9031212,260
84,9031484,270
84,9031756,263
84,9032028,260
84,9032300,270
84,9032572,262
84,9032844,265
84,9033116,269
84,9033388,260
84,9033660,266
84,9033932,264
84,9034204,259
84,9034476,270
84,9034748,267
84,9035028,272
84,9035300,269
84,9035572,265
84,9035844,276
84,9036116,271
84,9036388,269
84,9036660,278
84,9036932,270
84,9037204,272
84,9037476,280
84,9037748,271
84,9038020,276
84,9038292,278
84,9038564,269
84,9038836,278
84,9039132,276
84,9039404,263
84,9039676,275
84,9039948,275
84,9040220,270
84,9040492,279
84,9040764,274
84,9041036,273
84,9041308,281
84,9041580,272
84,9041852,274
84,9042124,281
84,9042396,272
84,9042668,277
84,9042940,280
84,9043220,278
84,9043492,280
84,9043764,270
84,9044036,278
84,9044308,279
84,9044580,272
84,9044852,282
84,9045124,270
84,9045396,270
84,9045668,280
84,9045940,275
84,9046212,274
84,9046484,281
84,9046756,272
84,9047028,275
84,9047324,276
84,9047596,273
84,9047868,275
84,9048140,281
84,9048412,271
84,9048684,276
84,9048956,281
84,9049228,271
84,9049500,280
84,9049772,278
84,9050044,271
84,9050316,278
84,9050588,252
84,9050860,241
84,9051132,220
84,9051412,176
84,9051684,141
84,9051956,101
84,9052228,73
84,9052500,55
84,9052772,39
84,9053044,32
84,9053316,28
84,9053588,23
84,9053860,22
84,9054132,23
84,9054404,19
84,9054676,20
84,9054948,19
84,9055220,18
84,9055516,19
84,9055788,19
84,9056060,17
84,9056332,20
84,9056604,17
84,9056876,17
84,9057148,19
84,9057420,19
84,9057692,18
84,9057964,19
84,9058236,19
84,9058508,19
84,9058780,18
84,9059052,17
84,9059324,19
84,9059604,17
85,9104124,14
85,9104396,15
85,9104668,16
85,9104940,14
85,9105212,15
85,9105484,14
85,9105756,15
85,9106028,15
85,9106300,14
85,9106572,15
85,9106844,15
85,9107116,14
85,9107388,17
85,9107660,15
85,9107932,13
85,9108204,14
85,9108476,15
85,9108756,14
85,9109028,15
85,9109300,14
85,9109572,15
85,9109844,14
85,9110116,15
85,9110388,15
85,9110660,15
85,9110932,15
85,9111204,14
85,9111476,12
85,9111748,17
85,9112020,15
85,9112292,13
85,9112564,15
85,9112860,14
85,9113132,15
85,9113404,16
85,9113676,15
85,9113948,13
85,9114220,15
85,9114492,14
85,9114764,14
85,9115036,15
85,9115308,14
85,9115580,16
85,9115852,15
85,9116124,14
85,9116396,15
85,9116668,15
85,9116948,15
85,9117220,18
85,9117492,21
85,9117764,26
85,9118036,25
