Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:58:42
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
10,2791020,624
10,2791292,622
10,2791564,625
10,2791836,626
10,2792108,626
10,2792380,626
10,2792652,630
10,2792924,629
10,2793196,629
10,2793468,629
10,2793748,627
10,2794020,628
10,2794292,626
10,2794564,628
10,2794836,629
10,2795108,628
10,2795380,628
10,2795652,630
10,2795924,630
10,2796196,629
10,2796468,628
10,2796740,629
10,2797012,627
10,2797284,624
10,2797556,625
10,2797852,625
10,2798124,626
10,2798396,628
10,2798668,625
10,2798940,623
10,2799212,623
10,2799484,623
10,2799756,621
10,2800028,621
10,2800300,623
10,2800572,623
10,2800844,621
10,2801116,623
10,2801388,624
10,2801660,622
10,2801940,620
10,2802212,619
10,2802484,620
10,2802756,618
10,2803028,618
10,2803300,620
10,2803572,620
10,2803844,619
10,2804116,619
10,2804388,621
10,2804660,620
10,2804932,618
10,2805204,618
10,2805476,619
10,2805748,617
10,2806044,621
10,2806316,619
10,2806588,618
10,2806860,620
10,2807132,619
10,2807404,616
10,2807676,615
10,2807948,617
10,2808220,616
10,2808492,615
10,2808764,618
10,2809036,619
10,2809308,617
10,2809580,616
10,2809852,619
10,2810132,618
10,2810404,616
10,2810676,614
10,2810948,617
10,2811220,617
10,2811492,614
10,2811764,615
10,2812036,616
11,2906556,15
11,2906828,15
11,2907100,16
11,2907396,16
11,2907668,15
11,2907940,14
11,2908212,15
11,2908484,14
11,2908756,15
11,2909028,15
11,2909308,15
11,2909580,15
11,2909852,15
11,2910124,15
11,2910396,16
11,2910668,16
11,2910940,15
11,2911212,15
11,2911508,15
11,2911780,15
11,2912052,14
11,2912324,15
11,2912596,15
11,2912868,16
11,2913140,15
11,2913412,15
11,2913684,14
11,2913956,15
11,2914228,15
11,2914500,15
11,2914772,15
11,2915044,16
11,2915316,15
11,2915612,14
11,2915884,15
11,2916156,15
11,2916428,15
11,2916700,14
11,2916972,14
11,2917244,15
11,2917516,15
11,2917788,15
11,2918060,15
11,2918332,15
11,2918604,14
11,2918876,15
11,2919148,15
11,2919420,15
11,2919700,15
11,2919972,15
11,2920244,15
11,2920516,16
11,2920788,15
11,2921060,16
11,2921332,14
11,2921604,16
11,2921876,15
11,2922148,15
11,2922420,15
11,2922692,15
11,2922964,15
11,2923236,15
11,2923508,15
11,2923804,16
11,2924076,15
11,2924348,14
11,2924620,15
11,2924892,14
11,2925164,15
11,2925436,14
11,2925708,16
11,2925980,15
11,2926252,15
11,2926524,15
11,2926796,15
11,2927068,15
11,2927340,15
11,2927612,14
11,2927892,15
11,2928164,15
11,2928436,16
11,2928708,19
11,2928980,24
11,2929252,26
11,2929524,28
11,2929796,33
11,2930068,48
11,2930340,71
11,2930612,100
11,2930884,129
11,2931156,156
11,2931428,185
11,2931700,222
11,2931996,264
11,2932268,308
11,2932540,348
11,2932812,384
11,2933084,416
11,2933356,447
11,2933628,474
11,2933900,495
11,2934172,511
11,2934444,529
11,2934716,544
11,2934988,553
11,2935260,564
11,2935532,574
11,2935804,579
11,2936084,583
11,2936356,589
11,2936628,595
11,2936900,600
11,2937172,602
11,2937444,606
11,2937716,611
11,2937988,614
11,2938260,613
11,2938532,615
11,2938804,617
11,2939076,615
11,2939348,616
11,2939620,619
11,2939892,619
11,2940188,626
11,2940460,624
11,2940732,622
11,2941004,623
11,2941276,626
11,2941548,623
11,2941820,624
11,2942092,626
11,2942364,627
11,2942636,626
11,2942908,627
11,2943180,629
11,2943452,629
11,2943724,627
11,2943996,629
11,2944276,628
11,2944548,627
11,2944820,625
11,2945092,626
11,2945364,629
11,2945636,628
11,2945908,627
11,2946180,630
11,2946452,630
11,2946724,627
11,2946996,626
11,2947268,627
11,2947540,626
11,2947812,624
11,2948084,625
11,2948380,624
11,2948652,626
11,2948924,627
11,2949196,624
11,2949468,620
11,2949740,622
11,2950012,623
11,2950284,621
11,2950556,621
11,2950828,623
11,2951100,622
11,2951372,621
11,2951644,623
11,2951916,623
11,2952188,620
11,2952468,618
11,2952740,618
11,2953012,620
11,2953284,619
11,2953556,618
11,2953828,622
11,2954100,622
11,2954372,621
11,2954644,619
11,2954916,621
11,2955188,620
11,2955460,618
11,2955732,619
11,2956004,618
11,2956276,617
11,2956572,619
11,2956844,620
11,2957116,617
11,2957388,619
11,2957660,618
11,2957932,615
11,2958204,616
11,2958476,618
11,2958748,617
11,2959020,615
11,2959292,618
11,2959564,618
11,2959836,617
11,2960108,618
11,2960380,620
11,2960660,617
11,2960932,616
12,3053260,16
12,3053532,14
12,3053828,15
12,3054100,15
12,3054372,15
12,3054644,15
12,3054916,14
12,3055188,15
12,3055460,14
12,3055740,15
12,3056012,15
12,3056284,14
12,3056556,15
12,3056828,15
12,3057100,15
12,3057372,15
12,3057644,15
12,3057940,15
12,3058212,16
12,3058484,15
12,3058756,14
12,3059028,15
12,3059300,15
12,3059572,15
12,3059844,15
12,3060116,16
12,3060388,14
12,3060660,15
12,3060932,15
12,3061204,15
12,3061476,15
12,3061748,16
12,3062044,21
12,3062316,25
12,3062588,27
12,3062860,29
12,3063132,35
12,3063404,52
12,3063676,77
12,3063948,108
12,3064220,135
12,3064492,162
12,3064764,193
12,3065036,233
12,3065308,273
12,3065580,314
12,3065852,355
12,3066132,391
12,3066404,425
12,3066676,452
12,3066948,476
12,3067220,498
12,3067492,518
12,3067764,531
12,3068036,544
12,3068308,557
12,3068580,567
12,3068852,574
12,3069124,582
12,3069396,589
12,3069668,591
12,3069940,594
12,3070236,599
12,3070508,603
12,3070780,608
12,3071052,612
12,3071324,612
12,3071596,614
12,3071868,616
12,3072140,617
12,3072412,615
12,3072684,619
12,3072956,623
12,3073228,621
12,3073500,621
12,3073772,624
12,3074044,626
12,3074324,626
12,3074596,624
12,3074868,626
12,3075140,626
12,3075412,624
12,3075684,625
12,3075956,628
12,3076228,628
12,3076500,627
12,3076772,628
12,3077044,632
12,3077316,630
12,3077588,628
12,3077860,630
12,3078132,630
12,3078428,630
12,3078700,630
12,3078972,629
12,3079244,629
12,3079516,630
12,3079788,629
12,3080060,628
12,3080332,628
12,3080604,629
12,3080876,623
12,3081148,625
12,3081420,626
12,3081692,626
12,3081964,623
12,3082236,625
12,3082516,625
12,3082788,626
12,3083060,622
12,3083332,622
12,3083604,622
12,3083876,622
12,3084148,620
12,3084420,621
12,3084692,623
12,3084964,621
12,3085236,621
12,3085508,624
12,3085780,623
12,3086052,619
12,3086324,619
12,3086620,617
12,3086892,619
12,3087164,622
12,3087436,621
12,3087708,620
12,3087980,621
12,3088252,622
12,3088524,618
12,3088796,617
12,3089068,619
12,3089340,618
12,3089612,616
12,3089884,618
12,3090156,619
12,3090428,617
12,3090708,618
12,3090980,619
12,3091252,620
12,3091524,618
12,3091796,616
12,3092068,617
12,3092340,618
12,3092612,616
12,3092884,615
12,3093156,619
12,3093428,619
12,3093700,616
12,3093972,618
12,3094244,619
12,3094516,617
12,3094812,616
12,3095084,616
12,3095356,616
12,3095628,617
12,3095900,619
12,3096172,617
12,3096444,617
12,3096716,618
12,3096988,617
12,3097260,613
12,3097532,615
12,3097804,615
12,3098076,613
12,3098348,614
12,3098620,616
12,3098900,617
12,3099172,616
12,3099444,615
12,3099716,616
12,3099988,616
12,3100260,612
12,3100532,612
12,3100804,614
12,3101076,614
12,3101348,612
12,3101620,615
12,3101892,615
12,3102164,614
12,3102436,613
12,3102708,615
12,3103004,611
12,3103276,613
12,3103548,614
12,3103820,613
12,3104092,613
12,3104364,615
12,3104636,614
12,3104908,613
12,3105180,614
12,3105452,616
12,3105724,612
12,3105996,610
12,3106268,613
12,3106540,612
12,3106812,610
12,3107092,612
12,3107364,615
12,3107636,616
13,3198156,15
13,3198428,14
13,3198700,15
13,3198972,15
13,3199252,14
13,3199524,15
13,3199796,15
13,3200068,15
13,3200340,15
13,3200612,15
13,3200884,15
13,3201156,15
13,3201428,15
13,3201700,15
13,3201972,15
13,3202244,15
13,3202516,15
13,3202788,15
13,3203060,15
13,3203356,15
13,3203628,15
13,3203900,15
13,3204172,15
13,3204444,15
13,3204716,15
13,3204988,15
13,3205260,15
13,3205532,15
13,3205804,14
13,3206076,16
13,3206348,14
13,3206620,15
13,3206892,14
13,3207164,15
13,3207444,14
13,3207716,15
13,3207988,15
13,3208260,15
13,3208532,15
13,3208804,15
13,3209076,15
13,3209348,14
13,3209620,15
13,3209892,15
13,3210164,15
13,3210436,14
13,3210708,15
13,3210980,14
13,3211252,16
13,3211548,17
13,3211820,19
13,3212092,24
13,3212364,28
13,3212636,28
13,3212908,32
13,3213180,47
13,3213452,70
13,3213724,99
13,3213996,129
13,3214268,156
13,3214540,186
13,3214812,224
13,3215084,265
13,3215356,306
13,3215636,346
13,3215908,383
13,3216180,418
13,3216452,445
13,3216724,469
13,3216996,493
13,3217268,512
13,3217540,527
13,3217812,540
13,3218084,554
13,3218356,564
13,3218628,571
13,3218900,579
13,3219172,587
13,3219444,589
13,3219740,594
13,3220012,599
13,3220284,603
13,3220556,609
13,3220828,610
13,3221100,610
13,3221372,611
13,3221644,614
13,3221916,614
13,3222188,614
13,3222460,617
13,3222732,620
13,3223004,620
13,3223276,620
13,3223548,624
13,3223828,626
13,3224100,625
13,3224372,623
13,3224644,625
13,3224916,624
13,3225188,623
13,3225460,623
13,3225732,626
13,3226004,627
13,3226276,625
13,3226548,627
13,3226820,629
13,3227092,629
13,3227364,627
13,3227636,629
13,3227932,625
13,3228204,629
13,3228476,629
13,3228748,627
13,3229020,628
13,3229292,629
13,3229564,628
13,3229836,626
13,3230108,627
13,3230380,626
13,3230652,622
13,3230924,622
13,3231196,624
13,3231468,624
13,3231740,621
13,3232020,622
13,3232292,624
13,3232564,624
13,3232836,620
13,3233108,619
13,3233380,619
13,3233652,618
13,3233924,617
13,3234196,619
13,3234468,620
13,3234740,618
13,3235012,618
13,3235284,620
13,3235556,620
13,3235828,618
13,3236124,617
13,3236396,615
13,3236668,618
13,3236940,620
13,3237212,618
13,3237484,616
13,3237756,617
13,3238028,618
13,3238300,616
13,3238572,615
13,3238844,616
13,3239116,615
13,3239388,613
13,3239660,614
13,3239932,617
13,3240212,617
13,3240484,616
13,3240756,616
13,3241028,618
13,3241300,615
13,3241572,612
13,3241844,614
13,3242116,615
13,3242388,612
13,3242660,613
13,3242932,615
13,3243204,615
13,3243476,614
13,3243748,616
13,3244020,617
13,3244316,614
13,3244588,615
13,3244860,612
13,3245132,612
13,3245404,615
13,3245676,615
13,3245948,613
13,3246220,614
13,3246492,616
13,3246764,614
13,3247036,611
13,3247308,613
13,3247580,613
13,3247852,611
13,3248124,611
13,3248404,614
13,3248676,616
13,3248948,614
13,3249220,612
13,3249492,614
13,3249764,614
13,3250036,611
13,3250308,610
13,3250580,612
13,3250852,611
13,3251124,610
13,3251396,613
13,3251668,614
13,3251940,612
13,3252212,613
13,3252508,609
14,3328940,14
14,3329212,15
14,3329484,15
14,3329756,15
14,3330028,16
14,3330324,15
14,3330596,15
14,3330868,15
14,3331140,15
14,3331412,15
14,3331684,14
14,3331956,15
14,3332228,15
14,3332500,14
14,3332772,15
14,3333044,15
14,3333316,15
14,3333588,15
14,3333860,16
14,3334132,14
14,3334428,15
14,3334700,12
14,3334972,16
14,3335244,15
14,3335516,15
14,3335788,15
14,3336060,14
14,3336332,15
14,3336604,15
14,3336876,15
14,3337148,14
14,3337420,15
14,3337692,14
14,3337964,15
14,3338236,15
14,3338516,15
14,3338788,16
14,3339060,15
14,3339332,15
14,3339604,15
14,3339876,15
14,3340148,15
14,3340420,14
14,3340692,15
14,3340964,15
14,3341236,15
14,3341508,15
14,3341780,14
14,3342052,15
14,3342324,15
14,3342620,15
14,3342892,15
14,3343164,15
14,3343436,15
14,3343708,15
14,3343980,15
14,3344252,15
14,3344524,15
14,3344796,18
14,3345068,20
14,3345340,26
14,3345612,27
14,3345884,28
14,3346156,34
14,3346428,51
14,3346708,78
14,3346980,107
14,3347252,135
14,3347524,162
14,3347796,195
14,3348068,232
14,3348340,272
14,3348612,315
14,3348884,355
14,3349156,390
14,3349428,422
14,3349700,451
14,3349972,476
14,3350244,495
14,3350516,515
14,3350812,528
14,3351084,544
14,3351356,556
14,3351628,563
14,3351900,571
14,3352172,579
14,3352444,587
14,3352716,589
14,3352988,593
14,3353260,598
14,3353532,600
14,3353804,602
14,3354076,606
14,3354348,611
14,3354620,610
14,3354900,614
14,3355172,616
14,3355444,619
14,3355716,618
14,3355988,617
14,3356260,619
14,3356532,621
14,3356804,619
14,3357076,619
14,3357348,623
14,3357620,622
14,3357892,623
14,3358164,625
14,3358436,627
14,3358708,625
14,3359004,626
14,3359276,626
14,3359548,625
14,3359820,626
14,3360092,628
14,3360364,626
14,3360636,627
14,3360908,628
14,3361180,628
14,3361452,626
14,3361724,626
14,3361996,627
14,3362268,624
14,3362540,623
14,3362812,626
14,3363092,628
14,3363364,627
14,3363636,625
14,3363908,625
14,3364180,624
14,3364452,621
14,3364724,621
14,3364996,621
14,3365268,619
14,3365540,618
14,3365812,620
14,3366084,620
14,3366356,618
14,3366628,618
14,3366900,620
14,3367196,617
14,3367468,619
14,3367740,619
14,3368012,615
14,3368284,616
14,3368556,619
14,3368828,617
14,3369100,616
14,3369372,618
14,3369644,618
14,3369916,615
14,3370188,615
14,3370460,615
14,3370732,614
14,3371004,612
14,3371284,613
14,3371556,616
14,3371828,617
14,3372100,614
14,3372372,615
14,3372644,616
14,3372916,614
14,3373188,612
14,3373460,613
14,3373732,614
14,3374004,612
14,3374276,612
14,3374548,614
14,3374820,613
14,3375092,611
14,3375388,612
14,3375660,612
14,3375932,612
14,3376204,614
14,3376476,612
14,3376748,611
14,3377020,613
14,3377292,614
14,3377564,612
14,3377836,613
14,3378108,615
14,3378380,613
14,3378652,610
14,3378924,611
14,3379196,612
14,3379476,612
14,3379748,613
14,3380020,612
14,3380292,614
14,3380564,612
14,3380836,611
14,3381108,613
14,3381380,613
14,3381652,609
14,3381924,610
14,3382196,611
14,3382468,610
14,3382740,609
14,3383012,611
14,3383284,612
15,3482860,15
15,3483132,14
15,3483404,16
15,3483676,15
15,3483948,15
15,3484220,15
15,3484492,15
15,3484764,14
15,3485036,16
15,3485308,14
15,3485580,15
15,3485852,15
15,3486124,16
15,3486396,15
15,3486668,15
15,3486940,15
15,3487212,15
15,3487484,15
15,3487756,15
15,3488028,15
15,3488300,16
15,3488572,15
15,3488844,15
15,3489116,16
15,3489388,14
15,3489660,15
15,3489932,15
15,3490204,16
15,3490476,17
15,3490748,15
15,3491020,15
15,3491292,15
15,3491564,16
15,3491836,15
15,3492116,14
15,3492388,16
15,3492660,15
15,3492932,15
15,3493204,15
15,3493476,16
15,3493748,15
15,3494020,15
15,3494292,16
15,3494564,17
15,3494836,19
15,3495108,23
15,3495380,27
15,3495652,27
15,3495924,29
15,3496220,38
15,3496492,59
15,3496764,87
15,3497036,114
15,3497308,142
15,3497580,173
15,3497852,206
15,3498124,245
15,3498396,288
15,3498668,328
15,3498940,366
15,3499212,400
15,3499484,433
15,3499756,459
15,3500028,480
15,3500308,498
15,3500580,516
15,3500852,533
15,3501124,543
15,3501396,552
15,3501668,564
15,3501940,572
15,3502212,578
15,3502484,586
15,3502756,591
15,3503028,593
15,3503300,595
15,3503572,599
15,3503844,602
15,3504116,602
15,3504412,610
15,3504684,611
15,3504956,612
15,3505228,615
15,3505500,615
15,3505772,614
15,3506044,614
15,3506316,619
15,3506588,619
15,3506860,617
15,3507132,620
15,3507404,622
15,3507676,620
15,3507948,622
15,3508220,624
15,3508500,624
15,3508772,621
15,3509044,620
15,3509316,624
15,3509588,625
15,3509860,623
15,3510132,624
15,3510404,626
15,3510676,627
15,3510948,624
15,3511220,626
15,3511492,626
15,3511764,624
15,3512036,622
15,3512308,624
15,3512604,623
15,3512876,627
15,3513148,625
15,3513420,622
15,3513692,622
15,3513964,623
15,3514236,620
15,3514508,617
15,3514780,621
15,3515052,619
15,3515324,618
15,3515596,618
15,3515868,619
15,3516140,619
15,3516412,618
15,3516692,616
15,3516964,618
15,3517236,617
15,3517508,613
15,3517780,613
15,3518052,615
15,3518324,616
15,3518596,614
15,3518868,618
15,3519140,618
15,3519412,616
15,3519684,615
15,3519956,616
15,3520228,615
15,3520500,612
15,3520796,615
15,3521068,613
15,3521340,614
15,3521612,617
15,3521884,615
15,3522156,612
15,3522428,613
15,3522700,614
15,3522972,612
15,3523244,611
15,3523516,613
15,3523788,613
15,3524060,611
15,3524332,613
15,3524604,615
15,3524884,614
15,3525156,612
15,3525428,612
15,3525700,612
15,3525972,611
15,3526244,609
15,3526516,612
15,3526788,613
15,3527060,612
15,3527332,611
15,3527604,613
15,3527876,612
15,3528148,611
15,3528420,612
15,3528692,613
15,3528988,611
15,3529260,612
15,3529532,611
15,3529804,611
15,3530076,612
15,3530348,613
15,3530620,610
15,3530892,609
15,3531164,612
15,3531436,609
15,3531708,607
15,3531980,609
15,3532252,610
15,3532524,609
15,3532796,609
15,3533076,610
15,3533348,612
15,3533620,610
15,3533892,608
15,3534164,608
15,3534436,608
15,3534708,607
15,3534980,607
15,3535252,611
15,3535524,609
15,3535796,607
15,3536068,609
15,3536340,610
15,3536612,609
15,3536884,607
15,3537180,606
16,3635644,15
16,3635916,15
16,3636188,15
16,3636484,16
16,3636756,15
16,3637028,15
16,3637300,15
16,3637572,15
16,3637844,15
16,3638116,15
16,3638396,14
16,3638668,15
16,3638940,15
16,3639212,14
16,3639484,15
16,3639756,15
16,3640028,14
16,3640300,16
16,3640596,15
16,3640868,15
16,3641140,14
16,3641412,15
16,3641684,17
16,3641956,15
16,3642228,15
16,3642500,15
16,3642772,15
16,3643044,14
16,3643316,15
16,3643588,14
16,3643860,15
16,3644132,15
16,3644404,16
16,3644700,18
16,3644972,22
16,3645244,27
16,3645516,29
16,3645788,26
16,3646060,32
16,3646332,45
16,3646604,69
16,3646876,98
16,3647148,126
16,3647420,153
16,3647692,183
16,3647964,221
16,3648236,262
16,3648508,304
16,3648788,344
16,3649060,380
16,3649332,414
16,3649604,441
16,3649876,464
16,3650148,488
16,3650420,508
16,3650692,521
16,3650964,534
16,3651236,548
16,3651508,560
16,3651780,565
16,3652052,573
16,3652324,581
16,3652596,584
16,3652892,590
16,3653164,593
16,3653436,596
16,3653708,602
16,3653980,606
16,3654252,605
16,3654524,606
16,3654796,610
16,3655068,609
16,3655340,609
16,3655612,612
16,3655884,616
16,3656156,615
16,3656428,615
16,3656700,619
16,3656980,621
16,3657252,620
16,3657524,618
16,3657796,622
16,3658068,622
16,3658340,618
16,3658612,619
16,3658884,622
16,3659156,622
16,3659428,620
16,3659700,623
16,3659972,625
16,3660244,623
16,3660516,622
16,3660788,624
16,3661084,621
16,3661356,624
16,3661628,626
16,3661900,625
16,3662172,624
16,3662444,624
16,3662716,623
16,3662988,621
16,3663260,621
16,3663532,621
16,3663804,618
16,3664076,618
16,3664348,620
16,3664620,620
16,3664892,617
16,3665172,619
16,3665444,619
16,3665716,620
16,3665988,618
16,3666260,617
16,3666532,616
16,3666804,616
16,3667076,614
16,3667348,615
16,3667620,617
16,3667892,615
16,3668164,614
16,3668436,617
16,3668708,617
16,3668980,614
16,3669276,613
16,3669548,612
16,3669820,613
16,3670092,616
16,3670364,616
16,3670636,613
16,3670908,615
16,3671180,615
16,3671452,611
16,3671724,610
16,3671996,614
16,3672268,611
16,3672540,609
16,3672812,611
16,3673084,613
16,3673364,614
16,3673636,613
16,3673908,612
16,3674180,615
16,3674452,612
16,3674724,609
16,3674996,610
16,3675268,612
16,3675540,609
16,3675812,609
16,3676084,612
16,3676356,611
16,3676628,610
16,3676900,611
16,3677172,613
16,3677468,610
16,3677740,611
16,3678012,610
16,3678284,612
16,3678556,611
16,3678828,612
16,3679100,610
16,3679372,610
16,3679644,611
16,3679916,610
16,3680188,608
16,3680460,609
16,3680732,609
16,3681004,607
16,3681276,607
16,3681556,608
16,3681828,611
16,3682100,610
16,3682372,611
16,3682644,610
16,3682916,610
16,3683188,606
16,3683460,606
16,3683732,608
16,3684004,607
16,3684276,606
16,3684548,609
16,3684820,609
16,3685092,608
16,3685364,607
16,3685660,604
16,3685932,605
16,3686204,607
16,3686476,610
16,3686748,607
16,3687020,607
16,3687292,609
16,3687564,608
16,3687836,606
16,3688108,608
16,3688380,608
16,3688652,605
16,3688924,604
16,3689196,608
16,3689468,606
16,3689748,608
16,3690020,607
17,3764356,15
17,3764628,14
17,3764900,15
17,3765172,15
17,3765444,16
17,3765716,15
17,3765988,14
17,3766260,15
17,3766556,14
17,3766828,15
17,3767100,15
17,3767372,16
17,3767644,15
17,3767916,15
17,3768188,14
17,3768460,15
17,3768732,15
17,3769004,15
17,3769276,15
17,3769548,15
17,3769820,15
17,3770092,15
17,3770364,15
17,3770644,16
17,3770916,15
17,3771188,15
17,3771460,15
17,3771732,15
17,3772004,14
17,3772276,15
17,3772548,15
17,3772820,15
17,3773092,15
17,3773364,15
17,3773636,15
17,3773908,15
17,3774180,16
17,3774452,15
17,3774748,15
17,3775020,15
17,3775292,15
17,3775564,15
17,3775836,16
17,3776108,15
17,3776380,15
17,3776652,15
17,3776924,15
17,3777196,14
17,3777468,16
17,3777740,17
17,3778012,18
17,3778284,22
17,3778556,26
17,3778836,28
17,3779108,28
17,3779380,31
17,3779652,43
17,3779924,64
17,3780196,94
17,3780468,118
17,3780740,148
17,3781012,179
17,3781284,215
17,3781556,254
17,3781828,297
17,3782100,336
17,3782372,374
17,3782644,408
17,3782940,435
17,3783212,463
17,3783484,486
17,3783756,504
17,3784028,519
17,3784300,535
17,3784572,546
17,3784844,555
17,3785116,563
17,3785388,571
17,3785660,577
17,3785932,579
17,3786204,584
17,3786476,591
17,3786748,593
17,3787028,597
17,3787300,600
17,3787572,605
17,3787844,607
17,3788116,607
17,3788388,610
17,3788660,612
17,3788932,611
17,3789204,609
17,3789476,613
17,3789748,616
17,3790020,614
17,3790292,616
17,3790564,619
17,3790836,619
17,3791132,619
17,3791404,617
17,3791676,617
17,3791948,619
17,3792220,622
17,3792492,619
17,3792764,620
17,3793036,624
17,3793308,623
17,3793580,620
17,3793852,621
17,3794124,623
17,3794396,620
17,3794668,618
17,3794940,621
17,3795220,622
17,3795492,622
17,3795764,621
17,3796036,622
17,3796308,624
17,3796580,621
17,3796852,620
17,3797124,621
17,3797396,619
17,3797668,615
17,3797940,615
17,3798212,617
17,3798484,616
17,3798756,615
17,3799028,618
17,3799324,613
17,3799596,615
17,3799868,615
17,3800140,613
17,3800412,612
17,3800684,615
17,3800956,614
17,3801228,613
17,3801500,614
17,3801772,616
17,3802044,613
17,3802316,611
17,3802588,612
17,3802860,612
17,3803132,609
17,3803412,609
17,3803684,611
17,3803956,612
17,3804228,612
17,3804500,611
17,3804772,613
17,3805044,612
17,3805316,610
17,3805588,610
17,3805860,610
17,3806132,609
17,3806404,607
17,3806676,610
17,3806948,611
17,3807220,609
17,3807516,610
17,3807788,608
17,3808060,606
17,3808332,608
17,3808604,610
17,3808876,607
17,3809148,609
17,3809420,611
17,3809692,610
17,3809964,608
17,3810236,609
17,3810508,609
17,3810780,607
17,3811052,607
