Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:52:39
Width: 1280
Height: 720
Depth: 32
Rate: 120
Monitors: SAM_SycMastr_H9XS904970 | OTM_Optoa WXGA_Q8TV3170464
Trials: 100

Trial,Time,SensorBrightness
61,6653332,688
61,6653604,55
61,6653876,30
61,6654148,27
61,6654420,28
61,6654692,858
61,6654964,52
61,6655260,446
61,6655532,472
61,6655804,859
61,6656076,859
61,6656348,859
61,6656620,858
61,6656892,469
61,6657164,39
61,6657436,445
61,6657708,33
61,6657980,28
61,6658252,27
61,6658524,28
61,6658796,26
61,6659068,26
61,6659348,25
61,6659620,858
61,6659892,859
61,6660164,859
61,6660436,859
61,6660708,859
61,6660980,858
61,6661252,859
61,6661524,858
61,6661796,170
61,6662068,35
61,6662340,27
61,6662612,27
61,6662884,443
61,6663156,466
61,6663452,35
61,6663724,859
61,6663996,457
61,6664268,859
61,6664540,858
61,6664812,859
61,6665084,859
61,6665356,51
61,6665628,445
61,6665900,32
61,6666172,30
61,6666444,28
61,6666716,26
61,6666988,27
61,6667260,26
61,6667540,25
61,6667812,442
61,6668084,859
61,6668356,857
61,6668628,859
61,6668900,858
61,6669172,859
61,6669444,859
61,6669716,858
61,6669988,522
61,6670260,44
61,6670532,30
61,6670804,28
61,6671076,26
61,6671348,859
61,6671644,47
61,6671916,446
61,6672188,462
61,6672460,859
61,6672732,859
61,6673004,858
61,6673276,859
61,6673548,462
61,6673820,39
61,6674092,444
61,6674364,33
61,6674636,28
61,6674908,28
61,6675180,27
61,6675452,27
61,6675732,26
61,6676004,26
61,6676276,25
61,6676548,26
62,6721076,25
62,6721348,26
62,6721620,26
62,6721892,26
62,6722164,26
62,6722436,25
62,6722708,26
62,6722980,24
62,6723252,26
62,6723524,25
62,6723796,27
62,6724068,45
62,6724340,30
62,6724616,28
62,6724892,27
62,6725164,26
62,6725436,26
62,6725708,25
62,6725980,26
62,6726252,25
62,6726524,26
62,6726796,25
62,6727068,26
62,6727340,26
62,6727612,27
62,6727884,26
62,6728156,29
62,6728428,27
62,6728700,27
62,6728980,25
62,6729252,26
62,6729524,27
62,6729796,26
62,6730068,27
62,6730340,25
62,6730612,26
62,6730884,24
62,6731156,26
62,6731428,25
62,6731700,27
62,6731972,26
62,6732244,107
62,6732516,29
62,6732788,28
62,6733084,27
62,6733356,26
62,6733628,27
62,6733900,25
62,6734172,27
62,6734444,25
62,6734716,25
62,6734988,25
62,6735260,25
62,6735532,26
62,6735804,26
62,6736076,27
62,6736348,27
62,6736620,28
62,6736892,27
62,6737172,26
62,6737444,27
62,6737716,27
62,6737988,26
62,6738260,26
62,6738532,25
62,6738804,25
62,6739076,26
62,6739348,26
62,6739620,25
62,6739892,25
62,6740164,26
62,6740436,24
62,6740708,71
62,6740980,31
62,6741276,28
62,6741548,28
62,6741820,27
62,6742092,26
62,6742364,26
62,6742636,25
62,6742908,25
62,6743180,25
62,6743452,25
62,6743724,26
62,6743996,27
62,6744268,28
62,6744540,27
62,6744812,25
62,6745084,26
62,6745364,26
62,6745636,25
62,6745908,25
62,6746180,26
62,6746452,26
62,6746724,26
62,6746996,25
62,6747268,26
62,6747540,25
62,6747812,27
62,6748084,25
62,6748356,26
62,6748628,26
62,6748900,67
62,6749172,30
62,6749468,27
62,6749740,27
62,6750012,27
62,6750284,27
62,6750556,26
62,6750828,25
62,6751100,443
62,6751372,859
62,6751644,858
62,6751916,859
62,6752188,859
62,6752460,859
62,6752732,858
62,6753004,859
62,6753276,459
62,6753556,230
62,6753828,29
62,6754100,27
62,6754372,443
62,6754644,857
62,6754916,41
62,6755188,858
62,6755460,456
62,6755732,859
62,6756004,859
62,6756276,859
62,6756548,859
62,6756820,456
62,6757092,37
62,6757364,50
62,6757660,30
62,6757932,28
62,6758204,27
62,6758476,28
62,6758748,26
62,6759020,25
62,6759292,25
62,6759564,858
62,6759836,859
62,6760108,858
62,6760380,859
62,6760652,858
62,6760924,858
62,6761196,859
62,6761468,859
62,6761748,50
62,6762020,96
62,6762292,28
62,6762564,27
62,6762836,859
62,6763108,454
62,6763380,294
62,6763652,860
62,6763924,454
62,6764196,857
62,6764468,859
62,6764740,858
62,6765012,858
62,6765284,46
62,6765556,52
62,6765852,32
62,6766124,28
62,6766396,27
62,6766668,26
62,6766940,26
62,6767212,26
62,6767484,26
62,6767756,442
62,6768028,859
62,6768300,859
62,6768572,859
62,6768844,858
62,6769116,657
62,6769388,858
62,6769660,859
62,6769940,458
62,6770212,448
62,6770484,29
62,6770756,28
62,6771028,443
62,6771300,858
62,6771572,41
62,6771844,858
62,6772116,455
62,6772388,859
62,6772660,859
62,6772932,859
62,6773204,858
62,6773476,458
62,6773748,37
62,6774044,32
62,6774316,30
62,6774588,28
62,6774860,27
62,6775132,27
62,6775404,26
63,6817900,26
63,6818172,25
63,6818444,25
63,6818716,25
63,6818988,27
63,6819260,27
63,6819532,28
63,6819804,27
63,6820100,27
63,6820372,26
63,6820644,26
63,6820916,26
63,6821188,26
63,6821460,26
63,6821732,26
63,6822012,26
63,6822284,27
63,6822556,26
63,6822828,26
63,6823100,25
63,6823372,25
63,6823644,26
63,6823916,441
63,6824212,31
63,6824484,28
63,6824756,26
63,6825028,28
63,6825300,27
63,6825572,25
63,6825844,25
63,6826116,25
63,6826388,26
63,6826660,26
63,6826932,26
63,6827204,27
63,6827476,26
63,6827748,26
63,6828020,27
63,6828316,27
63,6828588,27
63,6828860,26
63,6829132,27
63,6829404,27
63,6829676,26
63,6829948,25
63,6830220,25
63,6830492,27
63,6830764,26
63,6831036,26
63,6831308,26
63,6831580,25
63,6831852,25
63,6832124,127
63,6832404,29
63,6832676,27
63,6832948,27
63,6833220,27
63,6833492,27
63,6833764,26
63,6834036,25
63,6834308,26
63,6834580,27
63,6834852,25
63,6835124,25
63,6835396,26
63,6835668,27
63,6835940,27
63,6836212,26
63,6836508,26
63,6836780,26
63,6837052,25
63,6837324,26
63,6837596,26
63,6837868,27
63,6838140,26
63,6838412,25
63,6838684,24
63,6838956,28
63,6839228,26
63,6839500,25
63,6839772,26
63,6840044,26
63,6840316,26
63,6840596,52
63,6840868,31
63,6841140,27
63,6841412,27
63,6841684,26
63,6841956,26
63,6842228,25
63,6842500,26
63,6842772,27
63,6843044,24
63,6843316,26
63,6843588,26
63,6843860,27
63,6844132,26
63,6844404,27
63,6844700,26
63,6844972,27
63,6845244,27
63,6845516,25
63,6845788,25
63,6846060,27
63,6846332,26
63,6846604,26
63,6846876,24
63,6847148,26
63,6847420,26
63,6847692,26
63,6847964,25
63,6848236,26
63,6848508,26
63,6848788,51
63,6849060,29
63,6849332,27
63,6849604,28
63,6849876,27
63,6850148,26
63,6850420,26
63,6850692,25
63,6850964,441
63,6851236,858
63,6851508,859
63,6851780,859
63,6852052,859
63,6852324,859
63,6852596,857
63,6852892,859
63,6853164,458
63,6853436,58
63,6853708,28
63,6853980,26
63,6854252,444
63,6854524,859
63,6854796,43
63,6855068,859
63,6855340,456
63,6855612,858
63,6855884,859
63,6856156,859
63,6856428,859
63,6856700,458
63,6856980,37
63,6857252,42
63,6857524,32
63,6857796,27
63,6858068,28
63,6858340,27
63,6858612,26
63,6858884,26
63,6859156,26
63,6859428,857
63,6859700,859
63,6859972,859
63,6860244,858
63,6860516,859
63,6860788,859
63,6861084,859
63,6861356,859
63,6861628,48
63,6861900,119
63,6862172,27
63,6862444,29
63,6862716,858
63,6862988,456
63,6863260,85
63,6863532,859
63,6863804,454
63,6864076,859
63,6864348,859
63,6864620,858
63,6864892,859
63,6865172,45
63,6865444,44
63,6865716,32
63,6865988,28
63,6866260,27
63,6866532,27
63,6866804,27
63,6867076,26
63,6867348,25
63,6867620,443
63,6867892,859
63,6868164,859
63,6868436,859
63,6868708,859
63,6868980,859
63,6869276,858
63,6869548,859
63,6869820,459
63,6870092,449
63,6870364,29
63,6870636,27
63,6870908,443
63,6871180,859
63,6871452,44
63,6871724,858
63,6871996,455
63,6872268,859
64,6916772,27
64,6917044,24
64,6917316,26
64,6917588,25
64,6917860,27
64,6918132,25
64,6918428,26
64,6918700,27
64,6918972,26
64,6919244,26
64,6919516,28
64,6919788,27
64,6920060,26
64,6920332,26
64,6920604,27
64,6920876,27
64,6921148,27
64,6921420,26
64,6921692,25
64,6921964,26
64,6922236,25
64,6922516,24
64,6922788,25
64,6923060,25
64,6923332,26
64,6923604,26
64,6923876,444
64,6924148,29
64,6924420,27
64,6924692,27
64,6924964,26
64,6925236,26
64,6925508,25
64,6925780,25
64,6926052,25
64,6926324,25
64,6926620,26
64,6926892,26
64,6927164,26
64,6927436,27
64,6927708,26
64,6927980,27
64,6928252,26
64,6928524,27
64,6928796,27
64,6929068,26
64,6929340,27
64,6929612,26
64,6929884,26
64,6930156,26
64,6930428,27
64,6930708,26
64,6930980,26
64,6931252,26
64,6931524,26
64,6931796,26
64,6932068,444
64,6932340,30
64,6932612,26
64,6932884,28
64,6933156,27
64,6933428,27
64,6933700,25
64,6933972,25
64,6934244,25
64,6934516,24
64,6934812,25
64,6935084,25
64,6935356,26
64,6935628,27
64,6935900,27
64,6936172,27
64,6936444,25
64,6936716,26
64,6936988,26
64,6937260,26
64,6937532,27
64,6937804,27
64,6938076,26
64,6938348,26
64,6938620,25
64,6938900,25
64,6939172,26
64,6939444,25
64,6939716,26
64,6939988,26
64,6940260,26
64,6940532,444
64,6940804,30
64,6941076,26
64,6941348,26
64,6941620,27
64,6941892,26
64,6942164,25
64,6942436,25
64,6942708,25
64,6943004,25
64,6943276,26
64,6943548,27
64,6943820,26
64,6944092,26
64,6944364,27
64,6944636,26
64,6944908,26
64,6945180,27
64,6945452,27
64,6945724,26
64,6945996,26
64,6946268,26
64,6946540,25
64,6946812,25
64,6947092,26
64,6947364,26
64,6947636,26
64,6947908,25
64,6948180,26
64,6948452,25
64,6948724,444
64,6948996,29
64,6949268,27
64,6949540,28
64,6949812,27
64,6950084,27
64,6950356,25
64,6950628,25
64,6950900,859
64,6951196,859
64,6951468,859
64,6951740,858
64,6952012,858
64,6952284,858
64,6952556,859
64,6952828,859
64,6953100,571
64,6953372,42
64,6953644,28
64,6953916,27
64,6954188,443
64,6954460,503
64,6954732,38
64,6955004,859
64,6955284,83
64,6955556,858
64,6955828,859
64,6956100,858
64,6956372,859
64,6956644,77
64,6956916,34
64,6957188,446
64,6957460,30
64,6957732,28
64,6958004,28
64,6958276,27
64,6958548,25
64,6958820,25
64,6959092,25
64,6959388,859
64,6959660,859
64,6959932,859
64,6960204,859
64,6960476,477
64,6960748,858
64,6961020,859
64,6961292,859
64,6961564,93
64,6961836,32
64,6962108,28
64,6962380,27
64,6962652,859
64,6962924,56
64,6963196,446
64,6963476,783
64,6963748,858
64,6964020,859
64,6964292,858
64,6964564,859
64,6964836,566
64,6965108,41
64,6965380,446
64,6965652,32
64,6965924,28
64,6966196,28
64,6966468,27
64,6966740,26
64,6967012,26
64,6967284,25
64,6967580,858
64,6967852,858
64,6968124,859
64,6968396,857
64,6968668,859
64,6968940,857
64,6969212,859
64,6969484,858
64,6969756,493
64,6970028,37
64,6970300,28
64,6970572,27
64,6970844,443
64,6971116,474
65,7015628,30
65,7015900,26
65,7016172,27
65,7016444,28
65,7016724,27
65,7016996,26
65,7017268,26
65,7017540,25
65,7017812,25
65,7018084,26
65,7018356,26
65,7018628,24
65,7018900,27
65,7019172,27
65,7019444,27
65,7019716,27
65,7019988,26
65,7020260,25
65,7020532,27
65,7020828,27
65,7021100,26
65,7021372,27
65,7021644,26
65,7021916,27
65,7022188,25
65,7022460,26
65,7022732,27
65,7023004,25
65,7023276,26
65,7023548,26
65,7023820,70
65,7024092,28
65,7024364,27
65,7024636,26
65,7024916,27
65,7025188,25
65,7025460,25
65,7025732,25
65,7026004,25
65,7026276,25
65,7026548,25
65,7026820,28
65,7027092,25
65,7027364,26
65,7027636,26
65,7027908,27
65,7028180,27
65,7028452,28
65,7028724,26
65,7029020,26
65,7029292,26
65,7029564,26
65,7029836,25
65,7030108,26
65,7030380,26
65,7030652,27
65,7030924,25
65,7031196,25
65,7031468,25
65,7031740,26
65,7032012,69
65,7032284,30
65,7032556,27
65,7032828,27
65,7033108,26
65,7033380,26
65,7033652,24
65,7033924,25
65,7034196,25
65,7034468,26
65,7034740,25
65,7035012,26
65,7035284,27
65,7035556,27
65,7035828,26
65,7036100,26
65,7036372,26
65,7036644,28
65,7036916,27
65,7037212,27
65,7037484,26
65,7037756,27
65,7038028,25
65,7038300,27
65,7038572,26
65,7038844,26
65,7039116,26
65,7039388,26
65,7039660,26
65,7039932,26
65,7040204,26
65,7040476,51
65,7040748,28
65,7041020,28
65,7041300,27
65,7041572,26
65,7041844,26
65,7042116,25
65,7042388,26
65,7042660,26
65,7042932,26
65,7043204,27
65,7043476,26
65,7043748,26
65,7044020,26
65,7044292,27
65,7044564,28
65,7044836,26
65,7045108,27
65,7045404,26
65,7045676,27
65,7045948,27
65,7046220,26
65,7046492,26
65,7046764,25
65,7047036,26
65,7047308,24
65,7047580,25
65,7047852,26
65,7048124,25
65,7048396,26
65,7048668,48
65,7048940,30
65,7049212,27
65,7049492,28
65,7049764,27
65,7050036,27
65,7050308,26
65,7050580,26
65,7050852,859
65,7051124,859
65,7051396,859
65,7051668,859
65,7051940,859
65,7052212,859
65,7052484,859
65,7052756,859
65,7053028,60
65,7053300,34
65,7053596,27
65,7053868,27
65,7054140,859
65,7054412,456
65,7054684,33
65,7054956,859
65,7055228,455
65,7055500,859
65,7055772,858
65,7056044,859
65,7056316,859
65,7056588,49
65,7056860,33
65,7057132,43
65,7057404,29
65,7057684,27
65,7057956,28
65,7058228,27
65,7058500,26
65,7058772,26
65,7059044,442
65,7059316,859
65,7059588,860
65,7059860,858
65,7060132,859
65,7060404,858
65,7060676,859
65,7060948,858
65,7061220,467
65,7061492,39
65,7061788,29
65,7062060,27
65,7062332,439
65,7062604,859
65,7062876,43
65,7063148,859
65,7063420,456
65,7063692,859
65,7063964,859
65,7064236,859
65,7064508,859
65,7064780,458
65,7065052,37
65,7065324,40
65,7065596,32
65,7065876,28
65,7066148,27
65,7066420,26
65,7066692,25
65,7066964,26
65,7067236,25
65,7067508,858
65,7067780,859
65,7068052,858
65,7068324,859
65,7068596,859
65,7068868,859
65,7069140,856
65,7069412,859
65,7069684,53
65,7069980,445
66,7114612,25
66,7114884,26
66,7115156,33
66,7115428,29
66,7115700,26
66,7115972,27
66,7116244,27
66,7116516,27
66,7116788,26
66,7117084,26
66,7117356,25
66,7117628,26
66,7117900,25
66,7118172,25
66,7118444,27
66,7118716,27
66,7118988,27
66,7119260,26
66,7119532,27
66,7119804,26
66,7120076,27
66,7120348,27
66,7120620,27
66,7120892,26
66,7121172,26
66,7121444,26
66,7121716,26
66,7121988,26
66,7122260,26
66,7122532,25
66,7122804,27
66,7123076,25
66,7123348,25
66,7123620,30
66,7123892,29
66,7124164,28
66,7124436,27
66,7124708,27
66,7124980,25
66,7125276,26
66,7125548,26
66,7125820,26
66,7126092,25
66,7126364,26
66,7126636,25
66,7126908,26
66,7127180,27
66,7127452,28
66,7127724,27
66,7127996,26
66,7128268,27
66,7128540,26
66,7128812,27
66,7129084,29
66,7129364,25
66,7129636,26
66,7129908,26
66,7130180,26
66,7130452,25
66,7130724,25
66,7130996,26
66,7131268,25
66,7131540,26
66,7131812,30
66,7132084,30
66,7132356,27
66,7132628,27
66,7132900,27
66,7133172,29
66,7133468,24
66,7133740,26
66,7134012,26
66,7134284,26
66,7134556,25
66,7134828,25
66,7135100,26
66,7135372,26
66,7135644,27
66,7135916,27
66,7136188,27
66,7136460,26
66,7136732,26
66,7137004,25
66,7137276,28
66,7137556,26
66,7137828,26
66,7138100,25
66,7138372,26
66,7138644,26
66,7138916,25
66,7139188,25
66,7139460,26
66,7139732,26
66,7140004,27
66,7140276,30
66,7140548,29
66,7140820,27
66,7141092,27
66,7141364,24
66,7141660,26
66,7141932,26
66,7142204,26
66,7142476,26
66,7142748,25
66,7143020,26
66,7143292,26
66,7143564,26
66,7143836,26
66,7144108,27
66,7144380,26
66,7144652,27
66,7144924,27
66,7145196,25
66,7145468,27
66,7145748,26
66,7146020,26
66,7146292,26
66,7146564,26
66,7146836,25
66,7147108,26
66,7147380,26
66,7147652,26
66,7147924,26
66,7148196,26
66,7148468,29
66,7148740,29
66,7149012,27
66,7149284,27
66,7149556,28
66,7149852,26
66,7150124,25
66,7150396,26
66,7150668,859
66,7150940,859
66,7151212,858
66,7151484,859
66,7151756,858
66,7152028,485
66,7152300,859
66,7152572,859
66,7152844,458
66,7153116,95
66,7153388,28
66,7153660,26
66,7153940,442
66,7154212,569
66,7154484,39
66,7154756,859
66,7155028,297
66,7155300,856
66,7155572,859
66,7155844,858
66,7156116,859
66,7156388,170
66,7156660,35
66,7156932,446
66,7157204,30
66,7157476,28
66,7157748,29
66,7158044,27
66,7158316,26
66,7158588,26
66,7158860,106
66,7159132,859
66,7159404,859
66,7159676,858
66,7159948,859
66,7160220,513
66,7160492,858
66,7160764,859
66,7161036,859
66,7161308,449
66,7161580,35
66,7161852,28
66,7162132,27
66,7162404,859
66,7162676,60
66,7162948,445
66,7163220,858
66,7163492,456
66,7163764,859
66,7164036,859
66,7164308,859
66,7164580,859
66,7164852,42
66,7165124,446
66,7165396,32
66,7165668,28
66,7165940,26
66,7166236,28
66,7166508,26
66,7166780,25
66,7167052,26
66,7167324,859
66,7167596,859
66,7167868,859
66,7168140,859
66,7168412,859
66,7168684,858
66,7168956,859
67,7212492,26
67,7212764,26
67,7213036,24
67,7213332,26
67,7213604,25
67,7213876,26
67,7214148,25
67,7214420,25
67,7214692,25
67,7214964,444
67,7215236,29
67,7215508,28
67,7215780,27
67,7216052,26
67,7216324,27
67,7216596,25
67,7216868,26
67,7217140,26
67,7217436,26
67,7217708,26
67,7217980,25
67,7218252,26
67,7218524,26
67,7218796,27
67,7219068,27
67,7219340,27
67,7219612,27
67,7219884,26
67,7220156,26
67,7220428,26
67,7220700,26
67,7220972,28
67,7221244,26
67,7221524,25
67,7221796,26
67,7222068,25
67,7222340,25
67,7222612,26
67,7222884,26
67,7223156,25
67,7223428,441
67,7223700,30
67,7223972,27
67,7224244,28
67,7224516,27
67,7224788,26
67,7225060,25
67,7225332,25
67,7225628,24
67,7225900,25
67,7226172,26
67,7226444,26
67,7226716,27
67,7226988,27
67,7227260,25
67,7227532,27
67,7227804,27
67,7228076,27
67,7228348,26
67,7228620,27
67,7228892,27
67,7229164,26
67,7229436,25
67,7229716,26
67,7229988,25
67,7230260,26
67,7230532,25
67,7230804,27
67,7231076,25
67,7231348,27
67,7231620,442
67,7231892,29
67,7232164,28
67,7232436,27
67,7232708,27
67,7232980,27
67,7233252,26
67,7233524,25
67,7233820,26
67,7234092,25
67,7234364,25
67,7234636,25
67,7234908,26
67,7235180,27
67,7235452,28
67,7235724,26
67,7235996,27
67,7236268,26
67,7236540,26
67,7236812,25
67,7237084,26
67,7237356,26
67,7237628,27
67,7237908,26
67,7238180,26
67,7238452,26
67,7238724,26
67,7238996,27
67,7239268,25
67,7239540,28
67,7239812,26
67,7240084,443
67,7240356,30
67,7240628,28
67,7240900,27
67,7241172,26
67,7241444,26
67,7241716,26
67,7242012,26
67,7242284,858
67,7242556,859
67,7242828,859
67,7243100,858
67,7243372,859
67,7243644,858
67,7243916,859
67,7244188,858
67,7244460,74
67,7244732,34
67,7245004,27
67,7245276,27
67,7245548,447
67,7245820,460
67,7246100,34
67,7246372,859
67,7246644,457
67,7246916,858
67,7247188,859
67,7247460,859
67,7247732,857
67,7248004,51
67,7248276,447
67,7248548,32
67,7248820,30
67,7249092,27
67,7249364,28
67,7249636,27
67,7249908,25
67,7250204,25
67,7250476,443
67,7250748,859
67,7251020,859
67,7251292,858
67,7251564,859
67,7251836,858
67,7252108,859
67,7252380,859
67,7252652,471
67,7252924,40
67,7253196,29
67,7253468,28
67,7253740,27
67,7254012,859
67,7254292,46
67,7254564,445
67,7254836,461
67,7255108,859
67,7255380,858
67,7255652,859
67,7255924,857
67,7256196,462
67,7256468,39
67,7256740,445
67,7257012,33
67,7257284,28
67,7257556,27
67,7257828,27
67,7258100,27
67,7258396,25
67,7258668,26
67,7258940,859
67,7259212,859
67,7259484,859
67,7259756,858
67,7260028,858
67,7260300,858
67,7260572,859
67,7260844,859
67,7261116,59
67,7261388,34
67,7261660,28
67,7261932,28
67,7262204,536
67,7262484,458
67,7262756,35
67,7263028,859
67,7263300,456
67,7263572,858
67,7263844,859
67,7264116,857
67,7264388,859
67,7264660,50
67,7264932,446
67,7265204,32
67,7265476,30
67,7265748,28
67,7266020,27
67,7266292,27
67,7266588,26
67,7266860,26
68,7310372,28
68,7310644,26
68,7310916,27
68,7311188,26
68,7311460,27
68,7311732,26
68,7312004,27
68,7312276,27
68,7312548,25
68,7312820,25
68,7313092,28
68,7313364,26
68,7313660,26
68,7313932,26
68,7314204,25
68,7314476,26
68,7314748,25
68,7315020,46
68,7315292,30
68,7315564,27
68,7315836,27
68,7316108,27
68,7316380,27
68,7316652,25
68,7316924,25
68,7317196,25
68,7317468,24
68,7317764,26
68,7318036,26
68,7318308,27
68,7318580,27
68,7318852,26
68,7319124,26
68,7319396,27
68,7319676,26
68,7319948,26
68,7320220,25
68,7320492,27
68,7320764,26
68,7321036,26
68,7321308,25
68,7321580,26
68,7321876,26
68,7322148,26
68,7322420,25
68,7322692,25
68,7322964,26
68,7323236,26
68,7323508,33
68,7323780,28
68,7324052,27
68,7324324,26
68,7324596,27
68,7324868,25
68,7325140,25
68,7325412,25
68,7325684,27
68,7325980,26
68,7326252,26
68,7326524,26
68,7326796,26
68,7327068,27
68,7327340,27
68,7327612,27
68,7327884,27
68,7328156,27
68,7328428,26
68,7328700,27
68,7328972,26
68,7329244,27
68,7329516,25
68,7329788,27
68,7330068,26
68,7330340,26
68,7330612,26
68,7330884,25
68,7331156,26
68,7331428,25
68,7331700,31
68,7331972,29
68,7332244,27
68,7332516,27
68,7332788,27
68,7333060,25
68,7333332,27
68,7333604,24
68,7333876,26
68,7334172,26
68,7334444,26
68,7334716,26
68,7334988,27
68,7335260,27
68,7335532,26
68,7335804,26
68,7336076,27
68,7336348,27
68,7336620,25
68,7336892,28
68,7337164,26
68,7337436,26
68,7337708,24
68,7337980,25
68,7338260,26
68,7338532,25
68,7338804,26
68,7339076,26
68,7339348,26
68,7339620,26
68,7339892,25
68,7340164,31
68,7340436,27
68,7340708,27
68,7340980,27
68,7341252,27
68,7341524,25
68,7341796,24
68,7342068,441
68,7342364,859
68,7342636,859
68,7342908,859
68,7343180,858
68,7343452,536
68,7343724,859
68,7343996,859
68,7344268,457
68,7344540,448
68,7344812,28
68,7345084,27
68,7345356,444
68,7345628,859
68,7345900,44
68,7346172,859
68,7346452,454
68,7346724,859
68,7346996,859
68,7347268,858
68,7347540,858
68,7347812,456
68,7348084,36
68,7348356,34
68,7348628,31
68,7348900,27
68,7349172,28
