Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:48:31
Width: 1280
Height: 800
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | OTM_Optoa WXGA_Q8TV3170464
Trials: 1000

Trial,Time,SensorBrightness
715,70862652,25
715,70862924,25
715,70863196,27
715,70863468,26
715,70863740,25
715,70864012,26
715,70864284,25
715,70864556,25
715,70864828,24
715,70865100,24
715,70865372,23
715,70865644,24
715,70865916,24
715,70866196,24
715,70866468,25
715,70866740,23
715,70867012,25
715,70867284,25
715,70867556,25
715,70867828,23
715,70868100,25
715,70868372,24
715,70868644,25
715,70868916,22
715,70869188,25
715,70869460,25
715,70869732,24
715,70870004,24
715,70870300,23
715,70870572,24
715,70870844,24
715,70871116,24
715,70871388,28
715,70871660,25
715,70871932,25
715,70872204,25
715,70872476,24
715,70872748,24
715,70873020,23
715,70873292,24
715,70873564,24
715,70873836,24
715,70874108,24
715,70874388,25
715,70874660,25
715,70874932,25
715,70875204,25
715,70875476,24
715,70875748,25
715,70876020,24
715,70876292,24
715,70876564,24
715,70876836,24
715,70877108,24
715,70877380,24
715,70877652,24
715,70877924,24
715,70878196,24
715,70878492,24
715,70878764,23
715,70879036,24
715,70879308,441
715,70879580,858
715,70879852,859
715,70880124,859
715,70880396,859
715,70880668,858
715,70880940,859
715,70881212,858
715,70881484,859
715,70881756,859
715,70882028,859
715,70882300,859
715,70882580,859
715,70882852,859
715,70883124,859
715,70883396,859
715,70883668,859
715,70883940,859
715,70884212,857
715,70884484,44
715,70884756,31
715,70885028,27
715,70885300,24
715,70885572,24
715,70885844,859
715,70886116,859
715,70886388,859
715,70886684,859
715,70886956,856
715,70887228,860
716,70930636,24
716,70930908,26
716,70931180,24
716,70931452,25
716,70931732,24
716,70932004,24
716,70932276,24
716,70932548,24
716,70932820,25
716,70933092,25
716,70933364,25
716,70933636,25
716,70933908,25
716,70934180,25
716,70934452,27
716,70934724,25
716,70934996,25
716,70935268,24
716,70935540,24
716,70935836,24
716,70936108,24
716,70936380,24
716,70936652,24
716,70936924,25
716,70937196,23
716,70937468,25
716,70937740,23
716,70938012,25
716,70938284,28
716,70938556,26
716,70938828,25
716,70939100,26
716,70939372,25
716,70939644,24
716,70939924,25
716,70940196,23
716,70940468,23
716,70940740,23
716,70941012,25
716,70941284,26
716,70941556,25
716,70941828,25
716,70942100,25
716,70942372,25
716,70942644,28
716,70942916,23
716,70943188,25
716,70943460,25
716,70943732,25
716,70944028,24
716,70944300,24
716,70944572,24
716,70944844,24
716,70945116,24
716,70945388,24
716,70945660,24
716,70945932,24
716,70946204,24
716,70946476,25
716,70946748,28
716,70947020,25
716,70947292,26
716,70947564,25
716,70947836,24
716,70948116,23
716,70948388,25
716,70948660,23
716,70948932,25
716,70949204,22
716,70949476,25
716,70949748,25
716,70950020,26
716,70950292,26
716,70950564,27
716,70950836,26
716,70951108,25
716,70951380,24
716,70951652,25
716,70951924,25
716,70952220,25
716,70952492,24
716,70952764,24
716,70953036,24
716,70953308,24
716,70953580,24
716,70953852,24
716,70954124,23
716,70954396,25
716,70954668,24
716,70954940,26
716,70955212,25
716,70955484,26
716,70955756,25
716,70956028,25
716,70956308,23
716,70956580,23
716,70956852,24
716,70957124,25
716,70957396,24
716,70957668,24
716,70957940,23
716,70958212,25
716,70958484,25
716,70958756,25
716,70959028,27
716,70959300,25
716,70959572,24
716,70959844,25
716,70960116,25
716,70960412,25
716,70960684,25
716,70960956,24
716,70961228,25
716,70961500,24
716,70961772,25
716,70962044,24
716,70962316,24
716,70962588,24
716,70962860,25
716,70963132,24
716,70963404,27
716,70963676,26
716,70963948,25
716,70964220,26
716,70964500,24
716,70964772,25
716,70965044,24
716,70965316,24
716,70965588,24
716,70965860,24
716,70966132,24
716,70966404,26
716,70966676,25
716,70966948,25
716,70967220,24
716,70967492,25
716,70967764,25
716,70968036,24
716,70968308,24
716,70968604,25
716,70968876,24
716,70969148,25
716,70969420,24
716,70969692,24
716,70969964,24
716,70970236,24
716,70970508,24
716,70970780,23
716,70971052,24
716,70971324,24
716,70971596,27
716,70971868,25
716,70972140,26
716,70972412,25
716,70972692,25
716,70972964,25
716,70973236,23
716,70973508,24
716,70973780,24
716,70974052,25
716,70974324,24
716,70974596,25
716,70974868,25
716,70975140,26
716,70975412,24
716,70975684,25
716,70975956,26
716,70976228,24
716,70976500,25
716,70976796,25
716,70977068,25
716,70977340,24
716,70977612,23
716,70977884,25
716,70978156,22
716,70978428,24
716,70978700,23
716,70978972,25
716,70979244,23
716,70979516,441
716,70979788,859
716,70980060,858
716,70980332,859
716,70980604,859
716,70980884,859
716,70981156,856
716,70981428,859
716,70981700,859
716,70981972,859
716,70982244,857
716,70982516,859
716,70982788,856
716,70983060,859
716,70983332,859
716,70983604,859
716,70983876,859
716,70984148,859
716,70984420,859
716,70984692,44
716,70984988,30
717,71029636,25
717,71029908,24
717,71030180,27
717,71030452,25
717,71030724,25
717,71030996,25
717,71031268,25
717,71031540,24
717,71031816,24
717,71032092,24
717,71032364,24
717,71032636,24
717,71032908,25
717,71033180,25
717,71033452,25
717,71033724,25
717,71033996,25
717,71034268,25
717,71034540,25
717,71034812,24
717,71035084,26
717,71035356,25
717,71035628,25
717,71035900,24
717,71036180,24
717,71036452,25
717,71036724,23
717,71036996,25
717,71037268,24
717,71037540,25
717,71037812,25
717,71038084,24
717,71038356,25
717,71038628,28
717,71038900,25
717,71039172,25
717,71039444,26
717,71039716,24
717,71039988,24
717,71040284,25
717,71040556,25
717,71040828,26
717,71041100,24
717,71041372,25
717,71041644,26
717,71041916,25
717,71042188,25
717,71042460,24
717,71042732,25
717,71043004,24
717,71043276,26
717,71043548,25
717,71043820,26
717,71044092,25
717,71044372,24
717,71044644,25
717,71044916,26
717,71045188,23
717,71045460,24
717,71045732,24
717,71046004,24
717,71046276,25
717,71046548,25
717,71046820,27
717,71047092,25
717,71047364,25
717,71047636,24
717,71047908,26
717,71048180,24
717,71048476,23
717,71048748,25
717,71049020,26
717,71049292,23
717,71049564,24
717,71049836,25
717,71050108,25
717,71050380,25
717,71050652,25
717,71050924,25
717,71051196,26
717,71051468,24
717,71051740,26
717,71052012,25
717,71052284,25
717,71052564,24
717,71052836,24
717,71053108,24
717,71053380,23
717,71053652,24
717,71053924,24
717,71054196,24
717,71054468,24
717,71054740,24
717,71055012,25
717,71055284,26
717,71055556,25
717,71055828,25
717,71056100,25
717,71056372,24
717,71056668,24
717,71056940,24
717,71057212,25
717,71057484,24
717,71057756,25
717,71058028,24
717,71058300,25
717,71058572,25
717,71058844,25
717,71059116,25
717,71059388,25
717,71059660,26
717,71059932,24
717,71060204,25
717,71060476,24
717,71060756,25
717,71061028,24
717,71061300,25
717,71061572,24
717,71061844,24
717,71062116,25
717,71062388,25
717,71062660,24
717,71062932,25
717,71063204,26
717,71063476,28
717,71063748,26
717,71064020,25
717,71064292,26
717,71064564,25
717,71064860,24
717,71065132,24
717,71065404,25
717,71065676,23
717,71065948,24
717,71066220,24
717,71066492,25
717,71066764,25
717,71067036,26
717,71067308,25
717,71067580,25
717,71067852,23
717,71068124,24
717,71068396,25
717,71068668,25
717,71068948,26
717,71069220,25
717,71069492,24
717,71069764,24
717,71070036,24
717,71070308,24
717,71070580,24
717,71070852,24
717,71071124,24
717,71071396,25
717,71071668,23
717,71071940,28
717,71072212,25
717,71072484,26
717,71072756,25
717,71073052,25
717,71073324,24
717,71073596,24
717,71073868,24
717,71074140,24
717,71074412,24
717,71074684,24
717,71074956,26
717,71075228,26
717,71075500,26
717,71075772,24
717,71076044,25
717,71076316,24
717,71076588,24
717,71076860,25
717,71077140,24
717,71077412,26
717,71077684,23
717,71077956,26
717,71078228,24
717,71078500,24
717,71078772,24
717,71079044,23
717,71079316,24
717,71079588,24
717,71079860,859
717,71080132,859
717,71080404,859
717,71080676,859
717,71080948,858
717,71081244,860
717,71081516,859
717,71081788,860
717,71082060,859
717,71082332,859
717,71082604,859
717,71082876,859
717,71083148,859
717,71083420,856
717,71083692,859
717,71083964,860
718,71126460,25
718,71126732,24
718,71127004,25
718,71127300,25
718,71127572,25
718,71127844,25
718,71128116,23
718,71128388,24
718,71128660,24
718,71128932,24
718,71129212,24
718,71129484,23
718,71129756,24
718,71130028,25
718,71130300,27
718,71130572,26
718,71130844,24
718,71131116,26
718,71131412,26
718,71131684,24
718,71131956,24
718,71132228,24
718,71132500,25
718,71132772,24
718,71133044,24
718,71133316,25
718,71133588,25
718,71133860,25
718,71134132,27
718,71134404,25
718,71134676,25
718,71134948,26
718,71135220,26
718,71135516,25
718,71135788,24
718,71136060,24
718,71136332,24
718,71136604,24
718,71136876,24
718,71137148,24
718,71137420,24
718,71137692,25
718,71137964,23
718,71138236,25
718,71138508,26
718,71138780,27
718,71139052,25
718,71139324,26
718,71139604,26
718,71139876,24
718,71140148,24
718,71140420,24
718,71140692,24
718,71140964,24
718,71141236,25
718,71141508,25
718,71141780,25
718,71142052,25
718,71142324,26
718,71142596,26
718,71142868,25
718,71143140,24
718,71143412,25
718,71143708,25
718,71143980,25
718,71144252,25
718,71144524,24
718,71144796,24
718,71145068,25
718,71145340,24
718,71145612,24
718,71145884,24
718,71146156,24
718,71146428,24
718,71146700,24
718,71146972,27
718,71147244,23
718,71147516,25
718,71147796,25
718,71148068,25
718,71148340,24
718,71148612,24
718,71148884,24
718,71149156,25
718,71149428,24
718,71149700,25
718,71149972,25
718,71150244,25
718,71150516,26
718,71150788,25
718,71151060,26
718,71151332,27
718,71151604,24
718,71151900,25
718,71152172,25
718,71152444,25
718,71152716,24
718,71152988,24
718,71153260,24
718,71153532,24
718,71153804,24
718,71154076,25
718,71154348,24
718,71154620,25
718,71154892,23
718,71155164,26
718,71155436,27
718,71155708,26
718,71155988,26
718,71156260,26
718,71156532,25
718,71156804,25
718,71157076,24
718,71157348,23
718,71157620,24
718,71157892,24
718,71158164,24
718,71158436,25
718,71158708,25
718,71158980,25
718,71159252,25
718,71159524,25
718,71159796,26
718,71160092,25
718,71160364,25
718,71160636,25
718,71160908,25
718,71161180,25
718,71161452,23
718,71161724,24
718,71161996,24
718,71162268,25
718,71162540,24
718,71162812,25
718,71163084,25
718,71163356,858
718,71163628,859
718,71163900,856
718,71164180,859
718,71164452,859
718,71164724,859
718,71164996,859
718,71165268,859
718,71165540,858
718,71165812,859
718,71166084,857
718,71166356,858
718,71166628,859
718,71166900,859
718,71167172,859
718,71167444,859
718,71167716,859
718,71167988,858
718,71168284,365
718,71168556,33
718,71168828,28
718,71169100,26
718,71169372,25
718,71169644,830
718,71169916,859
718,71170188,859
718,71170460,859
718,71170732,859
718,71171004,858
718,71171276,859
718,71171548,857
718,71171820,859
718,71172092,859
718,71172372,859
718,71172644,859
718,71172916,859
718,71173188,859
718,71173460,859
718,71173732,859
718,71174004,858
718,71174276,859
718,71174548,858
718,71174820,859
718,71175092,859
718,71175364,859
718,71175636,859
718,71175908,858
718,71176180,859
718,71176476,860
718,71176748,44
718,71177020,30
718,71177292,27
718,71177564,26
718,71177836,24
718,71178108,857
718,71178380,860
718,71178652,860
718,71178924,859
718,71179196,859
718,71179468,858
718,71179740,859
718,71180012,859
718,71180284,858
718,71180564,859
718,71180836,859
719,71225340,25
719,71225620,25
719,71225892,26
719,71226164,25
719,71226436,25
719,71226708,24
719,71226980,25
719,71227252,25
719,71227524,26
719,71227796,24
719,71228068,24
719,71228340,23
719,71228612,24
719,71228884,24
719,71229156,25
719,71229428,25
719,71229724,25
719,71229996,25
719,71230268,24
719,71230540,28
719,71230812,26
719,71231084,26
719,71231356,26
719,71231628,25
719,71231900,23
719,71232172,24
719,71232444,24
719,71232716,24
719,71232988,24
719,71233260,24
719,71233532,26
719,71233812,26
719,71234084,26
719,71234356,26
719,71234628,25
719,71234900,26
719,71235172,24
719,71235444,25
719,71235716,25
719,71235988,25
719,71236260,24
719,71236532,25
719,71236804,24
719,71237076,24
719,71237348,24
719,71237620,24
719,71237916,25
719,71238188,24
719,71238460,25
719,71238732,25
719,71239004,27
719,71239276,25
719,71239548,26
719,71239820,25
719,71240092,25
719,71240364,24
719,71240636,25
719,71240908,25
719,71241180,23
719,71241452,24
719,71241724,25
719,71242004,26
719,71242276,25
719,71242548,26
719,71242820,27
719,71243092,27
719,71243364,25
719,71243636,25
719,71243908,24
719,71244180,25
719,71244452,24
719,71244724,25
719,71244996,23
719,71245268,25
719,71245540,22
719,71245812,25
719,71246108,24
719,71246380,24
719,71246652,24
719,71246924,25
719,71247196,28
719,71247468,26
719,71247740,25
719,71248012,25
719,71248284,25
719,71248556,23
719,71248828,24
719,71249100,24
719,71249372,24
719,71249644,24
719,71249916,25
719,71250196,25
719,71250468,26
719,71250740,25
719,71251012,25
719,71251284,26
719,71251556,24
719,71251828,26
719,71252100,25
719,71252372,25
719,71252644,25
719,71252916,25
719,71253188,23
719,71253460,24
719,71253732,24
719,71254004,26
719,71254300,25
719,71254572,24
719,71254844,25
719,71255116,24
719,71255388,25
719,71255660,27
719,71255932,24
719,71256204,26
719,71256476,25
719,71256748,25
719,71257020,25
719,71257292,25
719,71257564,23
719,71257836,24
719,71258108,24
719,71258388,25
719,71258660,25
719,71258932,25
719,71259204,25
719,71259476,26
719,71259748,25
719,71260020,25
719,71260292,24
719,71260564,25
719,71260836,25
719,71261108,25
719,71261380,24
719,71261652,25
719,71261924,24
719,71262196,25
719,71262492,24
719,71262764,24
719,71263036,24
719,71263308,24
719,71263580,859
719,71263852,858
719,71264124,859
719,71264396,859
719,71264668,858
719,71264940,859
719,71265212,858
719,71265484,859
719,71265756,859
719,71266028,859
719,71266300,859
719,71266580,859
719,71266852,859
719,71267124,859
719,71267396,859
719,71267668,858
719,71267940,859
719,71268212,859
719,71268484,124
719,71268756,33
719,71269028,28
719,71269300,26
719,71269572,25
719,71269844,859
719,71270116,859
719,71270388,859
719,71270684,859
719,71270956,859
719,71271228,859
719,71271500,859
719,71271772,859
719,71272044,857
719,71272316,858
719,71272588,858
719,71272860,859
719,71273132,858
719,71273404,859
719,71273676,859
719,71273948,859
719,71274220,859
719,71274492,859
719,71274772,859
719,71275044,859
719,71275316,857
719,71275588,859
719,71275860,859
719,71276132,859
719,71276404,859
719,71276676,859
719,71276948,45
719,71277220,30
719,71277492,26
719,71277764,26
719,71278036,24
719,71278308,859
719,71278580,858
719,71278876,859
719,71279148,859
719,71279420,859
719,71279692,858
720,71323228,26
720,71323500,26
720,71323772,23
720,71324044,24
720,71324316,24
720,71324588,25
720,71324860,24
720,71325132,25
720,71325404,26
720,71325676,25
720,71325972,25
720,71326244,24
720,71326516,26
720,71326788,24
720,71327060,26
720,71327332,25
720,71327604,25
720,71327876,25
720,71328148,24
720,71328420,24
720,71328692,24
720,71328964,24
720,71329236,25
720,71329508,24
720,71329780,24
720,71330076,25
720,71330348,24
720,71330620,27
720,71330892,26
720,71331164,28
720,71331436,25
720,71331708,26
720,71331980,25
720,71332252,24
720,71332524,24
720,71332796,24
720,71333068,24
720,71333340,25
720,71333612,25
720,71333884,24
720,71334164,25
720,71334436,26
720,71334708,26
720,71334980,25
720,71335252,24
720,71335524,24
720,71335796,27
720,71336068,25
720,71336340,25
720,71336612,24
720,71336884,24
720,71337156,25
720,71337428,23
720,71337700,24
720,71337972,24
720,71338268,24
720,71338540,25
720,71338812,25
720,71339084,28
720,71339356,24
720,71339628,25
720,71339900,26
720,71340172,26
720,71340444,25
720,71340716,25
720,71340988,23
720,71341260,24
720,71341532,24
720,71341804,25
720,71342076,25
720,71342356,25
720,71342628,25
720,71342900,25
720,71343172,26
720,71343444,26
720,71343716,25
720,71343988,25
720,71344260,25
720,71344532,25
720,71344804,25
720,71345076,25
720,71345348,25
720,71345620,23
720,71345892,24
720,71346164,24
720,71346460,24
720,71346732,24
720,71347004,24
720,71347276,26
720,71347548,26
720,71347820,24
720,71348092,25
720,71348364,25
720,71348636,24
720,71348908,24
720,71349180,23
720,71349452,25
720,71349724,23
720,71349996,24
720,71350268,25
720,71350548,25
720,71350820,26
720,71351092,25
720,71351364,25
720,71351636,25
720,71351908,25
720,71352180,25
720,71352452,25
720,71352724,25
720,71352996,25
720,71353268,24
720,71353540,24
720,71353812,25
720,71354084,25
720,71354356,24
720,71354652,24
720,71354924,24
720,71355196,25
720,71355468,24
720,71355740,28
720,71356012,25
720,71356284,27
720,71356556,26
720,71356828,25
720,71357100,22
720,71357372,24
720,71357644,23
720,71357916,25
720,71358188,24
720,71358460,24
720,71358740,26
720,71359012,26
720,71359284,26
720,71359556,26
720,71359828,25
720,71360100,24
720,71360372,25
720,71360644,25
720,71360916,26
720,71361188,25
720,71361460,24
720,71361732,25
720,71362004,24
720,71362276,26
720,71362548,24
720,71362844,24
720,71363116,25
720,71363388,24
720,71363660,858
720,71363932,859
720,71364204,858
720,71364476,859
720,71364748,859
720,71365020,859
720,71365292,859
720,71365564,858
720,71365836,859
720,71366108,858
720,71366380,859
720,71366652,859
720,71366932,859
720,71367204,859
720,71367476,858
720,71367748,859
720,71368020,859
720,71368292,858
720,71368564,615
720,71368836,38
720,71369108,30
720,71369380,27
720,71369652,25
720,71369924,440
720,71370196,859
720,71370468,858
720,71370740,859
720,71371036,859
720,71371308,859
720,71371580,859
720,71371852,859
720,71372124,861
720,71372396,859
720,71372668,858
720,71372940,859
720,71373212,859
720,71373484,859
720,71373756,859
720,71374028,857
720,71374300,859
720,71374572,859
720,71374844,857
720,71375124,859
720,71375396,860
720,71375668,859
720,71375940,859
720,71376212,859
720,71376484,858
720,71376756,859
720,71377028,455
720,71377300,34
720,71377572,28
721,71422116,24
721,71422388,26
721,71422660,27
721,71422932,26
721,71423228,25
721,71423500,27
721,71423772,24
721,71424044,23
721,71424316,24
721,71424588,24
721,71424860,24
721,71425132,24
721,71425404,25
721,71425676,26
721,71425948,26
721,71426220,25
721,71426492,26
721,71426764,26
721,71427036,25
721,71427332,25
721,71427604,24
721,71427876,25
721,71428148,23
721,71428420,26
721,71428692,24
721,71428964,25
721,71429244,24
721,71429516,23
721,71429788,25
721,71430060,25
721,71430332,25
721,71430604,24
721,71430876,29
721,71431148,26
721,71431444,26
721,71431716,27
721,71431988,25
721,71432260,25
721,71432532,23
721,71432804,24
721,71433076,23
721,71433348,25
721,71433620,23
721,71433892,27
721,71434164,26
721,71434436,26
721,71434708,25
721,71434980,26
721,71435252,24
721,71435548,25
721,71435820,25
721,71436092,25
721,71436364,23
721,71436636,25
721,71436908,24
721,71437180,25
721,71437452,24
721,71437724,23
721,71437996,26
721,71438268,24
721,71438540,24
721,71438812,25
721,71439084,26
721,71439356,26
721,71439636,25
721,71439908,25
721,71440180,25
721,71440452,24
721,71440724,23
721,71440996,25
721,71441268,23
721,71441540,25
721,71441812,23
721,71442084,25
721,71442356,25
721,71442628,25
721,71442900,26
721,71443172,25
721,71443444,24
721,71443740,26
721,71444012,25
721,71444284,26
721,71444556,25
721,71444828,27
721,71445100,24
721,71445372,24
721,71445644,24
721,71445916,25
721,71446188,26
721,71446460,25
721,71446732,24
721,71447004,24
721,71447276,24
721,71447548,27
721,71447828,25
721,71448100,25
721,71448372,25
721,71448644,26
721,71448916,24
721,71449188,25
721,71449460,22
721,71449732,24
721,71450004,22
721,71450276,24
721,71450548,26
721,71450820,26
721,71451092,26
721,71451364,24
721,71451636,26
721,71451932,26
721,71452204,26
721,71452476,25
721,71452748,26
721,71453020,25
721,71453292,25
721,71453564,24
721,71453836,24
721,71454108,25
721,71454380,24
721,71454652,25
721,71454924,24
721,71455196,24
721,71455468,24
721,71455740,26
721,71456020,27
721,71456292,24
721,71456564,26
721,71456836,26
721,71457108,26
721,71457380,23
721,71457652,25
721,71457924,24
721,71458196,26
721,71458468,24
721,71458740,25
721,71459012,26
721,71459284,26
721,71459556,25
721,71459828,26
721,71460124,26
721,71460396,25
721,71460668,25
721,71460940,26
721,71461212,25
721,71461484,23
721,71461756,25
721,71462028,23
721,71462300,26
721,71462572,24
721,71462844,25
721,71463116,25
721,71463388,24
721,71463660,24
721,71463932,859
721,71464212,859
721,71464484,859
721,71464756,859
721,71465028,858
721,71465300,858
721,71465572,859
721,71465844,859
721,71466116,859
721,71466388,857
721,71466660,859
721,71466932,859
721,71467204,859
721,71467476,859
721,71467748,859
721,71468020,858
721,71468316,859
721,71468588,858
721,71468860,454
721,71469132,33
721,71469404,28
721,71469676,26
721,71469948,25
721,71470220,441
721,71470492,857
721,71470764,858
721,71471036,859
721,71471308,859
721,71471580,859
721,71471852,859
721,71472124,859
721,71472404,858
721,71472676,858
721,71472948,859
721,71473220,859
721,71473492,860
721,71473764,859
721,71474036,859
721,71474308,859
721,71474580,859
721,71474852,859
721,71475124,859
721,71475396,859
721,71475668,859
721,71475940,859
721,71476212,859
721,71476508,857
722,71519044,23
722,71519316,25
722,71519588,25
722,71519860,25
722,71520132,24
722,71520404,25
722,71520676,24
722,71520948,24
722,71521220,24
722,71521492,25
722,71521764,25
722,71522036,25
722,71522312,24
722,71522588,26
722,71522860,28
722,71523132,25
722,71523404,25
722,71523676,26
722,71523948,25
722,71524220,25
722,71524492,25
722,71524764,23
722,71525036,22
722,71525308,24
722,71525580,24
722,71525852,26
722,71526124,25
722,71526396,26
722,71526676,26
722,71526948,25
722,71527220,27
722,71527492,22
722,71527764,26
722,71528036,25
722,71528308,25
722,71528580,25
722,71528852,25
722,71529124,24
722,71529396,23
722,71529668,23
722,71529940,24
722,71530212,24
722,71530484,25
722,71530780,24
722,71531052,27
722,71531324,26
722,71531596,24
722,71531868,26
722,71532140,26
722,71532412,25
722,71532684,25
722,71532956,24
722,71533228,22
722,71533500,25
722,71533772,24
722,71534044,25
722,71534316,26
722,71534588,26
722,71534868,27
722,71535140,25
722,71535412,26
722,71535684,24
722,71535956,26
722,71536228,25
722,71536500,25
722,71536772,24
722,71537044,24
722,71537316,25
722,71537588,23
722,71537860,25
722,71538132,24
722,71538404,26
722,71538676,25
722,71538972,25
722,71539244,25
722,71539516,26
722,71539788,26
722,71540060,25
722,71540332,26
722,71540604,25
722,71540876,25
722,71541148,25
722,71541420,25
722,71541692,24
722,71541964,24
722,71542236,24
722,71542508,27
722,71542780,26
722,71543060,26
722,71543332,26
722,71543604,25
722,71543876,25
722,71544148,25
722,71544420,25
722,71544692,25
722,71544964,25
722,71545236,25
722,71545508,22
722,71545780,25
722,71546052,22
722,71546324,24
722,71546596,24
722,71546868,25
722,71547164,24
722,71547436,25
722,71547708,26
722,71547980,25
722,71548252,25
722,71548524,26
722,71548796,26
722,71549068,25
722,71549340,25
722,71549612,22
722,71549884,24
722,71550156,24
722,71550428,25
722,71550700,25
722,71550972,26
722,71551252,25
722,71551524,25
722,71551796,25
722,71552068,25
722,71552340,24
722,71552612,25
722,71552884,25
722,71553156,25
722,71553428,25
722,71553700,25
722,71553972,24
722,71554244,24
722,71554516,24
722,71554788,24
722,71555060,24
722,71555356,25
722,71555628,25
722,71555900,24
722,71556172,29
722,71556444,25
722,71556716,25
722,71556988,26
722,71557260,25
722,71557532,24
722,71557804,25
722,71558076,22
722,71558348,25
722,71558620,23
722,71558892,25
722,71559164,26
722,71559444,25
722,71559716,26
722,71559988,25
722,71560260,26
722,71560532,23
722,71560804,24
722,71561076,26
722,71561348,25
722,71561620,25
722,71561892,23
722,71562164,24
722,71562436,24
722,71562708,25
722,71562980,24
722,71563252,24
722,71563548,23
722,71563820,24
722,71564092,859
722,71564364,858
722,71564636,859
722,71564908,859
722,71565180,859
722,71565452,859
722,71565724,859
722,71565996,859
722,71566268,859
722,71566540,860
722,71566812,859
722,71567084,859
722,71567356,858
722,71567636,478
722,71567908,859
722,71568180,858
722,71568452,859
722,71568724,859
722,71568996,465
722,71569268,36
722,71569540,28
722,71569812,27
722,71570084,25
722,71570356,441
722,71570628,859
722,71570900,859
722,71571172,859
722,71571444,859
722,71571740,859
722,71572012,859
722,71572284,858
722,71572556,860
722,71572828,858
722,71573100,859
722,71573372,859
723,71617852,25
723,71618124,25
723,71618396,26
723,71618668,25
723,71618940,25
723,71619212,25
723,71619484,25
723,71619756,25
723,71620028,26
723,71620300,24
723,71620572,24
723,71620868,25
723,71621140,25
723,71621412,24
723,71621684,23
723,71621956,25
723,71622228,24
723,71622500,25
723,71622780,25
723,71623052,26
723,71623324,26
723,71623596,25
723,71623868,25
723,71624140,25
723,71624412,25
723,71624684,24
723,71624980,24
723,71625252,22
723,71625524,24
723,71625796,23
723,71626068,26
723,71626340,26
723,71626612,25
723,71626884,25
723,71627156,25
723,71627428,25
723,71627700,24
723,71627972,24
723,71628244,26
723,71628516,26
723,71628788,24
723,71629084,23
723,71629356,24
723,71629628,25
723,71629900,26
723,71630172,24
723,71630444,25
723,71630716,25
723,71630988,25
723,71631260,28
723,71631532,25
723,71631804,25
723,71632076,23
723,71632348,26
723,71632620,25
723,71632892,25
723,71633172,25
723,71633444,24
723,71633716,25
723,71633988,24
723,71634260,25
723,71634532,25
723,71634804,25
723,71635076,25
723,71635348,25
723,71635620,25
723,71635892,24
723,71636164,25
723,71636436,24
723,71636708,25
723,71636980,23
723,71637276,24
723,71637548,24
723,71637820,25
723,71638092,26
723,71638364,25
723,71638636,24
723,71638908,25
723,71639180,25
723,71639452,25
723,71639724,27
723,71639996,26
723,71640268,25
723,71640540,25
723,71640812,25
723,71641084,24
723,71641364,25
723,71641636,25
723,71641908,24
723,71642180,25
723,71642452,25
723,71642724,26
723,71642996,26
723,71643268,26
723,71643540,25
723,71643812,25
723,71644084,25
723,71644356,24
723,71644628,25
723,71644900,26
723,71645172,25
723,71645468,24
723,71645740,24
723,71646012,23
723,71646284,26
723,71646556,23
723,71646828,24
723,71647100,24
723,71647372,24
723,71647644,24
723,71647916,26
723,71648188,26
723,71648460,26
723,71648732,25
723,71649004,25
723,71649276,24
723,71649556,24
723,71649828,24
723,71650100,24
723,71650372,27
723,71650644,23
723,71650916,25
723,71651188,25
723,71651460,25
723,71651732,25
723,71652004,25
723,71652276,25
723,71652548,24
723,71652820,25
723,71653092,25
723,71653364,25
723,71653660,24
723,71653932,24
723,71654204,23
723,71654476,24
723,71654748,23
723,71655020,25
723,71655292,24
723,71655564,24
723,71655836,24
723,71656108,24
723,71656380,29
723,71656652,25
723,71656924,26
723,71657196,25
723,71657468,25
723,71657748,24
723,71658020,23
723,71658292,25
723,71658564,22
723,71658836,23
723,71659108,25
723,71659380,25
723,71659652,26
723,71659924,25
723,71660196,25
723,71660468,25
723,71660740,25
723,71661012,24
723,71661284,25
723,71661556,25
723,71661852,25
723,71662124,24
723,71662396,24
723,71662668,23
723,71662940,24
723,71663212,24
723,71663484,25
723,71663756,25
723,71664028,24
723,71664300,859
723,71664572,859
723,71664844,859
723,71665116,858
723,71665388,859
723,71665660,859
723,71665940,859
723,71666212,859
723,71666484,859
723,71666756,860
723,71667028,859
723,71667300,859
723,71667572,859
723,71667844,844
723,71668116,858
723,71668388,859
723,71668660,859
723,71668932,859
723,71669204,460
723,71669476,36
723,71669748,29
723,71670044,27
723,71670316,25
723,71670588,442
723,71670860,860
723,71671132,859
723,71671404,859
723,71671676,859
723,71671948,859
723,71672220,859
724,71715804,25
724,71716100,24
724,71716372,24
724,71716644,24
724,71716916,24
724,71717188,24
724,71717460,24
724,71717732,25
724,71718012,26
724,71718284,25
724,71718556,24
724,71718828,25
724,71719100,25
724,71719372,25
724,71719644,25
724,71719916,27
724,71720212,25
724,71720484,25
724,71720756,24
724,71721028,24
724,71721300,24
724,71721572,24
724,71721844,24
724,71722116,25
724,71722388,24
724,71722660,25
724,71722932,25
724,71723204,28
724,71723476,25
724,71723748,25
724,71724020,28
724,71724316,25
724,71724588,24
724,71724860,25
724,71725132,24
724,71725404,23
724,71725676,23
724,71725948,25
724,71726220,25
724,71726492,25
724,71726764,25
724,71727036,25
