Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:40:54
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
86,12512060,3
86,12512332,1
86,12512604,1
86,12512876,1
86,12513148,1
86,12513420,1
86,12513692,2
86,12513964,2
86,12514236,1
86,12514508,1
86,12514780,1
86,12515052,13
86,12515324,29
86,12515604,29
86,12515876,29
86,12516148,29
86,12516420,28
86,12516692,30
86,12516964,1
86,12517236,1
86,12517508,1
86,12517780,2
86,12518052,2
86,12518324,1
86,12518596,1
86,12518868,3
86,12519140,1
86,12519412,2
86,12519708,2
86,12519980,1
86,12520252,2
86,12520524,3
86,12520796,1
86,12521068,1
86,12521340,2
86,12521612,2
86,12521884,2
86,12522156,1
86,12522428,2
86,12522700,1
86,12522972,2
86,12523244,1
86,12523516,781
86,12523796,813
86,12524068,838
86,12524340,858
86,12524612,861
86,12524884,858
86,12525156,449
86,12525428,13
86,12525700,6
86,12525972,3
86,12526244,1
86,12526516,2
86,12526788,2
86,12527060,2
86,12527332,2
86,12527604,2
86,12527900,2
86,12528172,1
86,12528444,2
86,12528716,1
86,12528988,1
86,12529260,2
86,12529532,2
86,12529804,1
86,12530076,1
86,12530348,1
86,12530620,1
86,12530892,3
86,12531164,1
86,12531436,1
86,12531708,430
86,12531988,860
86,12532260,860
86,12532532,860
86,12532804,859
86,12533076,860
86,12533348,860
86,12533620,31
86,12533892,12
86,12534164,6
86,12534436,4
86,12534708,2
86,12534980,2
86,12535252,2
86,12535524,3
86,12535796,1
86,12536092,1
86,12536364,2
86,12536636,2
86,12536908,1
86,12537180,2
86,12537452,1
86,12537724,1
86,12537996,2
86,12538268,1
86,12538540,1
86,12538812,1
86,12539084,3
86,12539356,1
86,12539628,2
86,12539900,1
86,12540180,860
86,12540452,859
86,12540724,860
86,12540996,860
86,12541268,860
86,12541540,860
86,12541812,455
86,12542084,18
86,12542356,8
86,12542628,4
86,12542900,3
86,12543172,3
86,12543444,1
86,12543716,2
86,12543988,3
86,12544284,2
86,12544556,2
86,12544828,2
86,12545100,2
86,12545372,3
86,12545644,2
86,12545916,2
86,12546188,2
86,12546460,2
86,12546732,1
86,12547004,2
86,12547276,1
86,12547548,1
86,12547820,1
86,12548092,2
86,12548372,430
86,12548644,860
86,12548916,861
86,12549188,860
86,12549460,856
86,12549732,860
86,12550004,859
86,12550276,30
86,12550548,11
86,12550820,5
86,12551092,3
86,12551364,2
86,12551636,2
86,12551908,1
86,12552180,2
86,12552476,2
86,12552748,3
86,12553020,1
86,12553292,1
86,12553564,3
86,12553836,1
86,12554108,2
86,12554380,2
86,12554652,2
86,12554924,1
86,12555196,1
86,12555468,2
86,12555740,1
86,12556012,2
86,12556284,1
86,12556564,2
86,12556836,860
86,12557108,860
86,12557380,860
86,12557652,860
86,12557924,860
86,12558196,860
86,12558468,452
86,12558740,17
86,12559012,8
86,12559284,4
86,12559556,3
86,12559828,2
86,12560100,2
86,12560372,1
86,12560668,2
86,12560940,2
86,12561212,2
86,12561484,2
86,12561756,2
86,12562028,1
86,12562300,2
86,12562572,2
86,12562844,3
86,12563116,1
86,12563388,2
86,12563660,1
86,12563932,1
87,12641428,30
87,12641700,4
87,12641972,2
87,12642244,1
87,12642516,1
87,12642788,1
87,12643060,1
87,12643336,2
87,12643612,1
87,12643884,2
87,12644156,2
87,12644428,2
87,12644700,1
87,12644972,1
87,12645244,1
87,12645516,1
87,12645788,2
87,12646060,2
87,12646332,2
87,12646604,2
87,12646876,1
87,12647148,1
87,12647420,2
87,12647700,1
87,12647972,2
87,12648244,14
87,12648516,30
87,12648788,28
87,12649060,29
87,12649332,29
87,12649604,29
87,12649876,29
87,12650148,2
87,12650420,1
87,12650692,3
87,12650964,1
87,12651236,2
87,12651508,2
87,12651804,2
87,12652076,2
87,12652348,2
87,12652620,1
87,12652892,2
87,12653164,1
87,12653436,1
87,12653708,2
87,12653980,1
87,12654252,1
87,12654524,2
87,12654796,1
87,12655068,2
87,12655340,1
87,12655612,2
87,12655892,1
87,12656164,2
87,12656436,2
87,12656708,782
87,12656980,811
87,12657252,836
87,12657524,857
87,12657796,860
87,12658068,860
87,12658340,450
87,12658612,14
87,12658884,6
87,12659156,3
87,12659428,2
87,12659700,3
87,12659996,2
87,12660268,2
87,12660540,1
87,12660812,1
87,12661084,1
87,12661356,1
87,12661628,2
87,12661900,2
87,12662172,2
87,12662444,1
87,12662716,2
87,12662988,1
87,12663260,3
87,12663532,2
87,12663804,2
87,12664084,1
87,12664356,1
87,12664628,1
87,12664900,430
87,12665172,859
87,12665444,860
87,12665716,860
87,12665988,860
87,12666260,857
87,12666532,860
87,12666804,30
87,12667076,12
87,12667348,6
87,12667620,3
87,12667892,3
87,12668188,2
87,12668460,1
87,12668732,1
87,12669004,1
87,12669276,1
87,12669548,2
87,12669820,2
87,12670092,2
87,12670364,1
87,12670636,2
87,12670908,2
87,12671180,2
87,12671452,2
87,12671724,2
87,12671996,1
87,12672276,2
87,12672548,1
87,12672820,1
87,12673092,1
87,12673364,860
87,12673636,860
87,12673908,860
87,12674180,860
87,12674452,860
87,12674724,859
87,12674996,455
87,12675268,17
87,12675540,6
87,12675812,4
87,12676084,2
87,12676380,2
87,12676652,1
87,12676924,1
87,12677196,1
87,12677468,2
87,12677740,2
87,12678012,2
87,12678284,1
87,12678556,2
87,12678828,2
87,12679100,3
87,12679372,2
87,12679644,2
87,12679916,1
87,12680188,3
87,12680468,1
87,12680740,1
87,12681012,2
87,12681284,1
87,12681556,431
87,12681828,858
87,12682100,860
87,12682372,860
87,12682644,859
87,12682916,860
87,12683188,860
87,12683460,29
87,12683732,12
87,12684004,5
87,12684276,5
87,12684572,3
87,12684844,1
87,12685116,2
87,12685388,2
87,12685660,2
87,12685932,2
87,12686204,2
87,12686476,1
87,12686748,1
87,12687020,2
87,12687292,2
87,12687564,1
87,12687836,2
87,12688108,1
87,12688380,1
87,12688660,1
87,12688932,1
87,12689204,1
87,12689476,2
87,12689748,1
87,12690020,48
87,12690292,47
87,12690564,46
87,12690836,45
87,12691108,46
87,12691380,45
87,12691652,2
87,12691924,2
87,12692196,1
87,12692468,0
87,12692764,2
87,12693036,2
87,12693308,2
87,12693580,1
87,12693852,1
87,12694124,1
87,12694396,1
87,12694668,2
87,12694940,1
87,12695212,1
87,12695484,1
87,12695756,1
88,12773300,29
88,12773572,30
88,12773844,30
88,12774116,29
88,12774388,29
88,12774684,29
88,12774956,2
88,12775228,1
88,12775500,2
88,12775772,2
88,12776044,2
88,12776316,1
88,12776588,1
88,12776860,1
88,12777132,1
88,12777404,2
88,12777676,2
88,12777948,2
88,12778220,2
88,12778492,2
88,12778772,1
88,12779044,1
88,12779316,2
88,12779588,1
88,12779860,2
88,12780132,2
88,12780404,2
88,12780676,1
88,12780948,2
88,12781220,1
88,12781492,428
88,12781764,805
88,12782036,830
88,12782308,854
88,12782580,859
88,12782876,860
88,12783148,860
88,12783420,15
88,12783692,7
88,12783964,3
88,12784236,1
88,12784508,2
88,12784780,2
88,12785052,1
88,12785324,1
88,12785596,2
88,12785868,1
88,12786140,1
88,12786412,3
88,12786684,1
88,12786964,1
88,12787236,1
88,12787508,1
88,12787780,1
88,12788052,1
88,12788324,2
88,12788596,2
88,12788868,1
88,12789140,2
88,12789412,1
88,12789684,2
88,12789956,860
88,12790228,860
88,12790500,860
88,12790772,860
88,12791068,860
88,12791340,860
88,12791612,137
88,12791884,14
88,12792156,6
88,12792428,3
88,12792700,2
88,12792972,1
88,12793244,3
88,12793516,1
88,12793788,2
88,12794060,2
88,12794332,2
88,12794604,0
88,12794876,1
88,12795156,1
88,12795428,1
88,12795700,1
88,12795972,1
88,12796244,2
88,12796516,2
88,12796788,1
88,12797060,1
88,12797332,1
88,12797604,1
88,12797876,1
88,12798148,431
88,12798420,859
88,12798692,859
88,12798964,860
88,12799260,860
88,12799532,860
88,12799804,860
88,12800076,21
88,12800348,9
88,12800620,4
88,12800892,2
88,12801164,2
88,12801436,1
88,12801708,2
88,12801980,1
88,12802252,3
88,12802524,1
88,12802796,2
88,12803068,1
88,12803348,2
88,12803620,1
88,12803892,1
88,12804164,2
88,12804436,3
88,12804708,2
88,12804980,2
88,12805252,1
88,12805524,2
88,12805796,2
88,12806068,1
88,12806340,2
88,12806612,860
88,12806884,860
88,12807156,860
88,12807452,860
88,12807724,860
88,12807996,860
88,12808268,92
88,12808540,14
88,12808812,6
88,12809084,4
88,12809356,3
88,12809628,1
88,12809900,2
88,12810172,1
88,12810444,1
88,12810716,2
88,12810988,1
88,12811260,2
88,12811540,2
88,12811812,2
88,12812084,1
88,12812356,1
88,12812628,2
88,12812900,1
88,12813172,2
88,12813444,2
88,12813716,2
88,12813988,1
88,12814260,3
88,12814532,1
88,12814804,431
88,12815076,861
88,12815348,860
88,12815644,860
88,12815916,860
88,12816188,860
88,12816460,860
88,12816732,21
88,12817004,10
88,12817276,4
88,12817548,3
88,12817820,2
88,12818092,2
88,12818364,1
88,12818636,2
88,12818908,2
88,12819180,2
88,12819452,2
88,12819732,2
88,12820004,1
88,12820276,1
88,12820548,1
88,12820820,2
88,12821092,1
88,12821364,2
88,12821636,2
88,12821908,2
88,12822180,1
88,12822452,2
88,12822724,1
88,12822996,2
88,12823268,47
88,12823540,47
88,12823836,46
88,12824108,45
88,12824380,45
88,12824652,45
88,12824924,1
88,12825196,3
88,12825468,2
88,12825740,2
88,12826012,1
88,12826284,3
88,12826556,1
88,12826828,2
88,12827100,1
88,12827372,1
88,12827644,2
89,12905108,3
89,12905380,1
89,12905652,2
89,12905924,1
89,12906196,1
89,12906468,29
89,12906764,30
89,12907036,30
89,12907308,29
89,12907580,30
89,12907852,30
89,12908124,2
89,12908396,1
89,12908668,2
89,12908940,1
89,12909212,1
89,12909484,2
89,12909756,2
89,12910028,1
89,12910300,2
89,12910572,1
89,12910868,1
89,12911140,1
89,12911412,2
89,12911684,2
89,12911956,2
89,12912228,2
89,12912500,1
89,12912772,2
89,12913044,1
89,12913316,3
89,12913588,1
89,12913860,2
89,12914132,1
89,12914404,1
89,12914676,426
89,12914972,807
89,12915244,833
89,12915516,854
89,12915788,859
89,12916060,860
89,12916332,860
89,12916604,14
89,12916876,7
89,12917148,4
89,12917420,2
89,12917692,2
89,12917964,2
89,12918236,1
89,12918508,1
89,12918780,2
89,12919060,1
89,12919332,1
89,12919604,1
89,12919876,1
89,12920148,2
89,12920420,2
89,12920692,1
89,12920964,2
89,12921236,1
89,12921508,1
89,12921780,3
89,12922052,2
89,12922324,2
89,12922596,1
89,12922868,2
89,12923164,860
89,12923436,860
89,12923708,860
89,12923980,860
89,12924252,860
89,12924524,860
89,12924796,152
89,12925068,14
89,12925340,7
89,12925612,2
89,12925884,3
89,12926156,2
89,12926428,2
89,12926700,1
89,12926972,1
89,12927252,1
89,12927524,1
89,12927796,1
89,12928068,2
89,12928340,2
89,12928612,2
89,12928884,1
89,12929156,2
89,12929428,1
89,12929700,3
89,12929972,1
89,12930244,2
89,12930516,2
89,12930788,1
89,12931060,1
89,12931356,525
89,12931628,860
89,12931900,860
89,12932172,860
89,12932444,860
89,12932716,860
89,12932988,860
89,12933260,22
89,12933532,9
89,12933804,7
89,12934076,3
89,12934348,2
89,12934620,2
89,12934892,2
89,12935164,1
89,12935444,2
89,12935716,2
89,12935988,2
89,12936260,1
89,12936532,3
89,12936804,2
89,12937076,2
89,12937348,1
89,12937620,1
89,12937892,2
89,12938164,2
89,12938436,1
89,12938708,2
89,12938980,2
89,12939252,3
89,12939548,2
89,12939820,861
89,12940092,860
89,12940364,860
89,12940636,859
89,12940908,860
89,12941180,860
89,12941452,100
89,12941724,14
89,12941996,8
89,12942268,4
89,12942540,2
89,12942812,2
89,12943084,2
89,12943356,2
89,12943636,2
89,12943908,1
89,12944180,2
89,12944452,1
89,12944724,2
89,12944996,1
89,12945268,2
89,12945540,2
89,12945812,1
89,12946084,2
89,12946356,2
89,12946628,1
89,12946900,1
89,12947172,2
89,12947444,2
89,12947740,2
89,12948012,860
89,12948284,859
89,12948556,860
89,12948828,860
89,12949100,860
89,12949372,860
89,12949644,860
89,12949916,22
89,12950188,9
89,12950460,6
89,12950732,3
89,12951004,2
89,12951276,2
89,12951548,2
89,12951828,2
89,12952100,2
89,12952372,2
89,12952644,1
89,12952916,3
89,12953188,1
89,12953460,1
89,12953732,1
89,12954004,2
89,12954276,2
89,12954548,2
89,12954820,1
89,12955092,1
89,12955364,1
89,12955636,1
89,12955932,1
89,12956204,3
89,12956476,47
89,12956748,47
89,12957020,45
89,12957292,45
89,12957564,45
89,12957836,45
89,12958108,2
89,12958380,4
89,12958652,2
89,12958924,1
89,12959196,1
89,12959468,1
90,13037132,1
90,13037404,2
90,13037676,2
90,13037948,2
90,13038220,1
90,13038492,1
90,13038764,1
90,13039036,2
90,13039308,2
90,13039580,26
90,13039876,28
90,13040148,29
90,13040420,29
90,13040692,29
90,13040964,29
90,13041236,7
90,13041508,2
90,13041788,2
90,13042060,1
90,13042332,2
90,13042604,1
90,13042876,2
90,13043148,1
90,13043420,3
90,13043692,1
90,13043988,2
90,13044260,2
90,13044532,2
90,13044804,1
90,13045076,2
90,13045348,1
90,13045620,2
90,13045892,2
90,13046164,2
90,13046436,1
90,13046708,1
90,13046980,2
90,13047252,2
90,13047524,2
90,13047796,390
90,13048092,800
90,13048364,828
90,13048636,849
90,13048908,860
90,13049180,859
90,13049452,860
90,13049724,19
90,13049996,8
90,13050268,5
90,13050540,3
90,13050812,2
90,13051084,1
90,13051356,2
90,13051628,2
90,13051900,1
90,13052180,2
90,13052452,1
90,13052724,1
90,13052996,1
90,13053268,1
90,13053540,2
90,13053812,3
90,13054084,2
90,13054356,1
90,13054628,2
90,13054900,2
90,13055172,1
90,13055444,2
90,13055716,2
90,13055988,2
90,13056284,860
90,13056556,860
90,13056828,860
90,13057100,860
90,13057372,859
90,13057644,860
90,13057916,451
90,13058188,17
90,13058460,8
90,13058732,5
90,13059004,4
90,13059276,2
90,13059548,2
90,13059820,1
90,13060092,2
90,13060372,2
90,13060644,3
90,13060916,1
90,13061188,1
90,13061460,1
90,13061732,1
90,13062004,2
90,13062276,2
90,13062548,2
90,13062820,2
90,13063092,2
90,13063364,2
90,13063636,3
90,13063908,1
90,13064180,3
90,13064476,431
90,13064748,860
90,13065020,859
90,13065292,860
90,13065564,860
90,13065836,860
90,13066108,860
90,13066380,28
90,13066652,12
90,13066924,5
90,13067196,2
90,13067468,2
90,13067740,2
90,13068012,1
90,13068284,1
90,13068564,2
90,13068836,1
90,13069108,2
90,13069380,2
90,13069652,1
90,13069924,1
90,13070196,1
90,13070468,2
90,13070740,2
90,13071012,2
90,13071284,1
90,13071556,2
90,13071828,1
90,13072100,1
90,13072372,1
90,13072668,2
90,13072940,859
90,13073212,860
90,13073484,860
90,13073756,860
90,13074028,860
90,13074300,859
90,13074572,449
90,13074844,16
90,13075116,7
90,13075388,4
90,13075660,1
90,13075932,3
90,13076204,2
90,13076476,3
90,13076756,1
90,13077028,1
90,13077300,1
90,13077572,2
90,13077844,2
90,13078116,1
90,13078388,1
90,13078660,2
90,13078932,1
90,13079204,2
90,13079476,1
90,13079748,2
90,13080020,1
90,13080292,1
90,13080564,1
90,13080860,1
90,13081132,430
90,13081404,860
90,13081676,860
90,13081948,860
90,13082220,860
90,13082492,860
90,13082764,860
90,13083036,28
90,13083308,11
90,13083580,6
90,13083852,3
90,13084124,2
90,13084396,1
90,13084668,2
90,13084948,2
90,13085220,2
90,13085492,2
90,13085764,2
90,13086036,2
90,13086308,2
90,13086580,1
90,13086852,2
90,13087124,1
90,13087396,1
90,13087668,1
90,13087940,2
90,13088212,2
90,13088484,1
90,13088756,2
90,13089052,1
90,13089324,1
90,13089596,48
90,13089868,47
90,13090140,46
90,13090412,46
90,13090684,45
90,13090956,45
90,13091228,2
90,13091500,1
91,13168764,2
91,13169036,1
91,13169308,2
91,13169580,1
91,13169852,1
91,13170124,2
91,13170396,3
91,13170668,1
91,13170964,3
91,13171236,2
91,13171508,1
91,13171780,1
91,13172052,2
91,13172324,2
91,13172596,3
91,13172868,29
91,13173140,29
91,13173412,29
91,13173684,29
91,13173956,30
91,13174228,29
91,13174500,2
91,13174772,2
91,13175068,1
91,13175340,1
91,13175612,1
91,13175884,1
91,13176156,1
91,13176428,2
91,13176700,2
91,13176972,1
91,13177244,3
91,13177516,1
91,13177788,1
91,13178060,1
91,13178332,2
91,13178604,2
91,13178876,2
91,13179156,2
91,13179428,1
91,13179700,1
91,13179972,1
91,13180244,1
91,13180516,1
91,13180788,2
91,13181060,428
91,13181332,806
91,13181604,831
91,13181876,852
91,13182148,859
91,13182420,860
91,13182692,860
91,13182964,15
91,13183260,8
91,13183532,4
91,13183804,2
91,13184076,2
91,13184348,2
91,13184620,1
91,13184892,2
91,13185164,1
91,13185436,1
91,13185708,2
91,13185980,2
91,13186252,1
91,13186524,2
91,13186796,2
91,13187068,2
91,13187348,1
91,13187620,2
91,13187892,2
91,13188164,1
91,13188436,1
91,13188708,1
91,13188980,1
91,13189252,1
91,13189524,860
91,13189796,859
91,13190068,861
91,13190340,858
91,13190612,860
91,13190884,860
91,13191156,445
91,13191452,15
91,13191724,6
91,13191996,3
91,13192268,2
91,13192540,1
91,13192812,1
91,13193084,2
91,13193356,1
91,13193628,2
91,13193900,2
91,13194172,2
91,13194444,1
91,13194716,3
91,13194988,2
91,13195260,2
91,13195540,1
91,13195812,1
91,13196084,2
91,13196356,2
91,13196628,2
91,13196900,1
91,13197172,1
91,13197444,1
91,13197716,446
91,13197988,860
91,13198260,860
91,13198532,860
91,13198804,861
91,13199076,859
91,13199348,860
91,13199644,20
91,13199916,8
91,13200188,5
91,13200460,3
91,13200732,2
91,13201004,1
91,13201276,1
91,13201548,2
91,13201820,1
91,13202092,2
91,13202364,2
91,13202636,1
91,13202908,1
91,13203180,2
91,13203452,1
91,13203732,0
91,13204004,3
91,13204276,1
91,13204548,2
91,13204820,2
91,13205092,3
91,13205364,1
91,13205636,2
91,13205908,1
91,13206180,859
91,13206452,860
91,13206724,860
91,13206996,861
91,13207268,860
91,13207540,859
91,13207836,70
91,13208108,13
91,13208380,6
91,13208652,4
91,13208924,2
91,13209196,1
91,13209468,2
91,13209740,1
91,13210012,1
91,13210284,1
91,13210556,2
91,13210828,1
91,13211100,2
91,13211372,1
91,13211644,1
91,13211924,1
91,13212196,3
91,13212468,1
91,13212740,2
91,13213012,1
91,13213284,1
91,13213556,3
91,13213828,2
91,13214100,1
91,13214372,773
91,13214644,860
91,13214916,859
91,13215188,860
91,13215460,860
91,13215732,860
91,13216028,571
91,13216300,21
91,13216572,9
91,13216844,4
91,13217116,3
91,13217388,2
91,13217660,2
91,13217932,2
91,13218204,1
91,13218476,2
91,13218748,1
91,13219020,2
91,13219292,3
91,13219564,3
91,13219836,2
91,13220116,2
91,13220388,2
91,13220660,2
91,13220932,1
91,13221204,1
91,13221476,1
91,13221748,2
91,13222020,1
91,13222292,2
91,13222564,1
91,13222836,47
91,13223108,46
92,13299372,1
92,13299644,1
92,13299916,1
92,13300188,1
92,13300460,2
92,13300732,1
92,13301012,1
92,13301284,2
92,13301556,2
92,13301828,2
92,13302100,1
92,13302372,1
92,13302644,1
92,13302916,1
92,13303188,3
92,13303460,1
92,13303732,1
92,13304004,1
92,13304276,2
92,13304548,2
92,13304820,2
92,13305116,3
92,13305388,1
92,13305660,2
92,13305932,16
92,13306204,31
92,13306476,29
92,13306748,29
92,13307020,29
92,13307292,30
92,13307564,16
92,13307836,1
92,13308108,1
92,13308380,1
92,13308652,1
92,13308924,2
92,13309204,2
92,13309476,2
92,13309748,2
92,13310020,1
92,13310292,1
92,13310564,1
92,13310836,1
92,13311108,1
92,13311380,2
92,13311652,2
92,13311924,2
92,13312196,2
92,13312468,1
92,13312740,1
92,13313012,1
92,13313308,2
92,13313580,1
92,13313852,2
92,13314124,3
92,13314396,795
92,13314668,820
92,13314940,843
92,13315212,859
92,13315484,860
92,13315756,860
92,13316028,23
92,13316300,10
92,13316572,4
92,13316844,3
92,13317116,2
92,13317396,3
92,13317668,2
92,13317940,2
92,13318212,1
92,13318484,2
92,13318756,2
92,13319028,1
92,13319300,1
92,13319572,1
92,13319844,2
92,13320116,2
92,13320388,2
92,13320660,1
92,13320932,1
92,13321204,2
92,13321500,1
92,13321772,2
92,13322044,1
92,13322316,1
92,13322588,824
92,13322860,860
92,13323132,860
92,13323404,860
92,13323676,857
92,13323948,860
92,13324220,859
92,13324492,21
92,13324764,9
92,13325036,5
92,13325308,3
92,13325588,2
92,13325860,2
92,13326132,2
92,13326404,2
92,13326676,1
92,13326948,2
92,13327220,2
92,13327492,1
92,13327764,1
92,13328036,1
92,13328308,1
92,13328580,3
92,13328852,2
92,13329124,1
92,13329396,1
92,13329692,1
92,13329964,1
92,13330236,1
92,13330508,2
92,13330780,2
92,13331052,860
92,13331324,860
92,13331596,860
92,13331868,860
92,13332140,859
92,13332412,860
92,13332684,96
92,13332956,14
92,13333228,6
92,13333500,3
92,13333780,2
92,13334052,1
92,13334324,2
92,13334596,2
92,13334868,2
92,13335140,2
92,13335412,2
92,13335684,2
92,13335956,1
92,13336228,2
92,13336500,1
92,13336772,2
92,13337044,2
92,13337316,2
92,13337588,1
92,13337884,2
92,13338156,1
92,13338428,1
92,13338700,4
92,13338972,1
92,13339244,860
92,13339516,860
92,13339788,860
92,13340060,860
92,13340332,859
92,13340604,860
92,13340876,861
92,13341148,21
92,13341420,9
92,13341692,5
92,13341972,3
92,13342244,2
92,13342516,2
92,13342788,1
92,13343060,2
92,13343332,2
92,13343604,2
92,13343876,2
92,13344148,1
92,13344420,2
92,13344692,2
92,13344964,1
92,13345236,2
92,13345508,1
92,13345780,2
92,13346076,1
92,13346348,1
92,13346620,1
92,13346892,1
92,13347164,1
92,13347436,2
92,13347708,48
92,13347980,46
92,13348252,45
92,13348524,45
92,13348796,45
92,13349068,46
92,13349340,2
92,13349612,2
92,13349884,2
92,13350164,1
92,13350436,1
92,13350708,1
92,13350980,1
92,13351252,2
92,13351524,2
92,13351796,2
92,13352068,1
92,13352340,1
92,13352612,1
92,13352884,2
92,13353156,1
92,13353428,2
92,13353700,2
93,13429548,1
93,13429820,1
93,13430092,1
93,13430364,1
93,13430636,2
93,13430908,29
93,13431180,30
93,13431452,29
93,13431724,29
93,13431996,29
93,13432268,29
93,13432540,1
93,13432812,3
93,13433108,2
93,13433380,2
93,13433652,2
93,13433924,1
93,13434196,2
93,13434468,1
93,13434740,2
93,13435012,2
93,13435284,2
93,13435556,1
93,13435828,2
93,13436100,1
93,13436372,3
93,13436644,1
93,13436916,2
93,13437212,5
93,13437484,2
93,13437756,2
93,13438028,1
93,13438300,2
93,13438572,1
93,13438844,2
93,13439116,470
93,13439388,809
93,13439660,834
93,13439932,855
93,13440204,859
93,13440476,859
93,13440748,860
93,13441020,15
93,13441300,6
93,13441572,4
93,13441844,3
93,13442116,2
93,13442388,1
93,13442660,1
93,13442932,1
93,13443204,2
93,13443476,2
93,13443748,2
93,13444020,2
93,13444292,2
93,13444564,1
93,13444836,3
93,13445108,1
93,13445404,2
93,13445676,2
93,13445948,1
93,13446220,1
93,13446492,1
93,13446764,2
93,13447036,2
93,13447308,2
93,13447580,860
93,13447852,860
93,13448124,860
93,13448396,859
93,13448668,859
93,13448940,859
93,13449212,158
93,13449492,14
93,13449764,7
93,13450036,3
93,13450308,2
93,13450580,1
93,13450852,3
93,13451124,1
93,13451396,2
93,13451668,2
93,13451940,1
93,13452212,1
93,13452484,1
93,13452756,2
93,13453028,1
93,13453300,1
93,13453596,2
93,13453868,2
93,13454140,2
93,13454412,1
93,13454684,1
93,13454956,1
93,13455228,2
93,13455500,1
93,13455772,817
93,13456044,860
93,13456316,860
93,13456588,860
93,13456860,860
93,13457132,860
93,13457404,859
93,13457684,21
93,13457956,9
93,13458228,4
93,13458500,3
93,13458772,2
93,13459044,2
93,13459316,1
93,13459588,2
93,13459860,1
93,13460132,3
93,13460404,2
93,13460676,2
93,13460948,1
93,13461220,2
93,13461492,2
93,13461788,2
93,13462060,1
93,13462332,2
93,13462604,2
93,13462876,2
93,13463148,1
93,13463420,1
93,13463692,2
93,13463964,1
93,13464236,860
93,13464508,860
93,13464780,861
93,13465052,861
93,13465324,860
93,13465596,859
93,13465876,68
93,13466148,13
93,13466420,6
93,13466692,4
93,13466964,2
93,13467236,2
93,13467508,2
93,13467780,2
93,13468052,2
93,13468324,1
93,13468596,1
93,13468868,2
93,13469140,2
93,13469412,3
93,13469684,2
93,13469980,2
93,13470252,2
93,13470524,1
93,13470796,1
93,13471068,2
93,13471340,2
93,13471612,2
93,13471884,1
93,13472156,2
93,13472428,860
93,13472700,860
93,13472972,860
93,13473244,860
93,13473516,860
93,13473788,859
93,13474068,852
93,13474340,20
93,13474612,9
93,13474884,4
93,13475156,3
93,13475428,3
93,13475700,2
93,13475972,2
93,13476244,2
93,13476516,2
93,13476788,1
93,13477060,1
93,13477332,1
93,13477604,3
93,13477876,3
93,13478172,2
93,13478444,2
93,13478716,1
93,13478988,1
93,13479260,1
93,13479532,3
93,13479804,2
93,13480076,2
93,13480348,1
93,13480620,2
93,13480892,47
93,13481164,46
93,13481436,46
93,13481708,47
93,13481980,46
93,13482260,45
93,13482532,2
93,13482804,2
93,13483076,1
93,13483348,2
93,13483620,1
93,13483892,2
94,13561692,1
94,13561964,2
94,13562236,1
94,13562508,2
94,13562780,1
94,13563052,1
94,13563324,1
94,13563596,1
94,13563868,3
94,13564164,30
94,13564436,29
94,13564708,29
94,13564980,29
94,13565252,29
94,13565524,30
94,13565796,1
94,13566076,1
94,13566348,2
94,13566620,1
94,13566892,2
94,13567164,2
94,13567436,2
94,13567708,0
94,13567980,2
94,13568276,1
94,13568548,1
94,13568820,1
94,13569092,2
94,13569364,2
94,13569636,2
94,13569908,2
94,13570180,1
94,13570452,2
94,13570724,1
94,13570996,2
94,13571268,2
94,13571540,2
94,13571812,1
94,13572084,1
94,13572380,786
94,13572652,814
94,13572924,839
94,13573196,857
94,13573468,860
94,13573740,858
94,13574012,86
94,13574284,12
94,13574556,5
94,13574828,3
94,13575100,2
94,13575372,2
94,13575644,1
94,13575916,3
94,13576188,0
94,13576468,2
94,13576740,1
94,13577012,1
94,13577284,1
94,13577556,1
94,13577828,2
94,13578100,1
94,13578372,2
94,13578644,2
94,13578916,1
94,13579188,2
94,13579460,1
94,13579732,1
94,13580004,3
94,13580276,2
94,13580572,431
94,13580844,860
94,13581116,860
94,13581388,860
94,13581660,860
94,13581932,860
94,13582204,861
94,13582476,28
94,13582748,11
94,13583020,6
94,13583292,3
94,13583564,3
94,13583836,1
94,13584108,3
94,13584380,3
94,13584660,2
94,13584932,2
94,13585204,2
94,13585476,1
94,13585748,2
94,13586020,1
94,13586292,2
94,13586564,2
94,13586836,1
94,13587108,2
94,13587380,1
94,13587652,2
94,13587924,1
94,13588196,4
94,13588468,1
94,13588764,2
94,13589036,860
94,13589308,860
94,13589580,860
94,13589852,860
94,13590124,859
94,13590396,860
94,13590668,449
94,13590940,16
94,13591212,8
94,13591484,4
94,13591756,3
94,13592028,2
94,13592300,3
94,13592572,2
94,13592852,1
94,13593124,2
94,13593396,2
94,13593668,2
94,13593940,2
94,13594212,1
94,13594484,2
94,13594756,2
94,13595028,2
94,13595300,1
94,13595572,1
94,13595844,1
94,13596116,1
94,13596388,5
94,13596660,1
94,13596956,2
94,13597228,431
94,13597500,860
94,13597772,861
94,13598044,860
94,13598316,860
94,13598588,859
94,13598860,860
94,13599132,28
94,13599404,10
94,13599676,5
94,13599948,3
94,13600220,2
94,13600492,3
94,13600764,1
94,13601044,1
