Experiment: DisplayExperiment
Date: 30.08.2018
Time: 12:29:25
Width: 1920
Height: 1080
Depth: 32
Rate: 120
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
716,92002988,0
716,92003260,0
716,92003532,0
716,92003804,0
716,92004076,0
716,92004348,0
716,92004628,0
716,92004900,0
716,92005172,0
716,92005444,0
716,92005716,3
716,92005988,0
716,92006260,0
716,92006532,0
716,92006804,0
716,92007076,0
716,92007348,0
716,92007620,0
716,92007892,0
716,92008164,1
716,92008436,0
716,92008732,1
716,92009004,0
716,92009276,0
716,92009548,0
716,92009820,1
716,92010092,0
716,92010364,0
716,92010636,0
716,92010908,107
716,92011180,217
716,92011452,272
716,92011724,101
716,92011996,112
716,92012268,217
716,92012540,270
716,92012820,98
716,92013092,110
716,92013364,110
716,92013636,272
716,92013908,108
716,92014180,218
716,92014452,179
716,92014724,281
716,92014996,194
716,92015268,218
716,92015540,127
716,92015812,526
716,92016084,193
716,92016356,218
716,92016628,218
716,92016924,530
716,92017196,196
716,92017468,219
716,92017740,297
716,92018012,294
716,92018284,194
717,92118564,0
717,92118836,0
717,92119108,0
717,92119380,0
717,92119652,0
717,92119924,0
717,92120196,0
717,92120468,0
717,92120740,0
717,92121012,0
717,92121284,0
717,92121556,0
717,92121828,0
717,92122100,0
717,92122396,0
717,92122668,0
717,92122940,0
717,92123212,0
717,92123484,0
717,92123756,1
717,92124028,0
717,92124300,0
717,92124572,0
717,92124844,0
717,92125116,0
717,92125388,0
717,92125660,0
717,92125932,0
717,92126204,0
717,92126484,0
717,92126756,0
717,92127028,0
717,92127300,0
717,92127572,0
717,92127844,0
717,92128116,0
717,92128388,0
717,92128660,0
717,92128932,0
717,92129204,0
717,92129476,0
717,92129748,0
717,92130020,0
717,92130292,0
717,92130588,1
717,92130860,0
717,92131132,0
717,92131404,0
717,92131676,0
717,92131948,0
717,92132220,0
717,92132492,0
717,92132764,0
717,92133036,0
717,92133308,0
717,92133580,0
717,92133852,0
717,92134124,0
717,92134396,0
717,92134676,0
717,92134948,0
717,92135220,0
717,92135492,0
717,92135764,102
717,92136036,217
717,92136308,97
717,92136580,96
717,92136852,531
717,92137124,216
717,92137396,205
717,92137668,334
717,92137940,277
717,92138212,220
717,92138484,195
717,92138780,348
717,92139052,265
717,92139324,219
717,92139596,159
717,92139868,97
717,92140140,357
718,92228420,0
718,92228692,0
718,92228964,0
718,92229236,0
718,92229508,0
718,92229780,0
718,92230052,0
718,92230324,0
718,92230596,0
718,92230868,0
718,92231140,0
718,92231412,0
718,92231688,0
718,92231964,0
718,92232236,0
718,92232508,0
718,92232780,0
718,92233052,0
718,92233324,0
718,92233596,0
718,92233868,0
718,92234140,0
718,92234412,0
718,92234684,0
718,92234956,0
718,92235228,0
718,92235500,0
718,92235772,0
718,92236052,0
718,92236324,0
718,92236596,0
718,92236868,0
718,92237140,1
718,92237412,0
718,92237684,0
718,92237956,0
718,92238228,0
718,92238500,0
718,92238772,1
718,92239044,0
718,92239316,0
718,92239588,0
718,92239860,0
718,92240156,0
718,92240428,0
718,92240700,0
718,92240972,0
718,92241244,0
718,92241516,0
718,92241788,0
718,92242060,0
718,92242332,0
718,92242604,0
718,92242876,1
718,92243148,0
718,92243420,0
718,92243692,0
718,92243964,69
718,92244244,216
718,92244516,278
718,92244788,122
718,92245060,124
718,92245332,218
718,92245604,273
718,92245876,104
718,92246148,115
718,92246420,117
718,92246692,377
718,92246964,194
718,92247236,221
718,92247508,110
718,92247780,522
718,92248052,194
718,92248348,217
718,92248620,133
718,92248892,528
718,92249164,194
718,92249436,218
718,92249708,217
718,92249980,534
719,92337396,0
719,92337668,0
719,92337940,0
719,92338212,0
719,92338484,0
719,92338756,0
719,92339028,0
719,92339300,0
719,92339572,0
719,92339844,0
719,92340116,0
719,92340388,0
719,92340660,0
719,92340932,0
719,92341204,0
719,92341500,0
719,92341772,0
719,92342044,0
719,92342316,0
719,92342588,0
719,92342860,0
719,92343132,0
719,92343404,0
719,92343676,0
719,92343948,0
719,92344220,0
719,92344492,0
719,92344764,0
719,92345036,0
719,92345308,0
719,92345604,0
719,92345876,0
719,92346148,0
719,92346420,0
719,92346692,0
719,92346964,0
719,92347236,0
719,92347516,0
719,92347788,0
719,92348060,0
719,92348332,0
719,92348604,0
719,92348876,0
719,92349148,0
719,92349420,0
719,92349716,0
719,92349988,0
719,92350260,0
719,92350532,0
719,92350804,0
719,92351076,0
719,92351348,0
719,92351620,0
719,92351892,0
719,92352164,0
719,92352436,218
719,92352708,110
719,92352980,109
719,92353252,530
719,92353524,112
719,92353820,199
719,92354092,266
719,92354364,264
719,92354636,219
719,92354908,171
719,92355180,98
719,92355452,272
719,92355724,219
719,92355996,140
719,92356268,103
719,92356540,528
719,92356812,218
719,92357084,113
719,92357356,125
719,92357628,530
719,92357908,219
719,92358180,100
719,92358452,272
719,92358724,118
719,92358996,219
720,92456228,0
720,92456500,0
720,92456772,0
720,92457044,0
720,92457316,0
720,92457588,0
720,92457860,0
720,92458132,0
720,92458404,0
720,92458676,0
720,92458948,0
720,92459220,0
720,92459492,0
720,92459764,0
720,92460040,0
720,92460316,0
720,92460588,0
720,92460860,0
720,92461132,0
720,92461404,0
720,92461676,0
720,92461948,0
720,92462220,0
720,92462492,0
720,92462764,0
720,92463036,0
720,92463308,0
720,92463580,0
720,92463852,0
720,92464124,0
720,92464404,0
720,92464676,0
720,92464948,0
720,92465220,0
720,92465492,0
720,92465764,0
720,92466036,0
720,92466308,0
720,92466580,0
720,92466852,1
720,92467124,0
720,92467396,0
720,92467668,0
720,92467940,0
720,92468212,0
720,92468508,0
720,92468780,109
720,92469052,218
720,92469324,153
720,92469596,324
720,92469868,529
720,92470140,219
720,92470412,102
720,92470684,274
720,92470956,175
720,92471228,218
720,92471500,106
720,92471772,364
720,92472044,336
720,92472316,221
720,92472596,104
720,92472868,270
720,92473140,274
720,92473412,219
720,92473684,175
720,92473956,97
720,92474228,266
720,92474500,219
720,92474772,172
720,92475044,453
720,92475316,168
720,92475588,220
720,92475860,187
720,92476132,510
720,92476404,213
720,92476700,142
720,92476972,0
720,92477244,217
720,92477516,109
720,92477788,267
721,92579020,0
721,92579292,0
721,92579564,0
721,92579836,0
721,92580116,0
721,92580388,0
721,92580660,0
721,92580932,0
721,92581204,0
721,92581476,0
721,92581748,0
721,92582020,0
721,92582292,0
721,92582564,0
721,92582836,0
721,92583108,0
721,92583380,0
721,92583652,0
721,92583924,0
721,92584220,1
721,92584492,0
721,92584764,0
721,92585036,0
721,92585308,0
721,92585580,0
721,92585852,0
721,92586124,0
721,92586396,0
721,92586668,1
721,92586940,0
721,92587212,0
721,92587484,0
721,92587756,0
721,92588028,0
721,92588308,0
721,92588580,0
721,92588852,0
721,92589124,0
721,92589396,0
721,92589668,0
721,92589940,0
721,92590212,0
721,92590484,0
721,92590756,0
721,92591028,0
721,92591300,0
721,92591572,0
721,92591844,0
721,92592116,0
721,92592412,0
721,92592684,0
721,92592956,0
721,92593228,0
721,92593500,0
721,92593772,217
721,92594044,111
721,92594316,272
721,92594588,101
721,92594860,220
721,92595132,110
721,92595404,266
721,92595676,98
721,92595948,218
721,92596220,454
721,92596500,144
721,92596772,110
721,92597044,218
721,92597316,534
721,92597588,97
721,92597860,127
721,92598132,217
721,92598404,269
721,92598676,105
721,92598948,162
721,92599220,218
721,92599492,279
721,92599764,166
721,92600036,197
721,92600308,220
721,92600604,528
722,92694844,0
722,92695116,0
722,92695388,0
722,92695660,0
722,92695932,1
722,92696204,0
722,92696476,0
722,92696748,1
722,92697020,0
722,92697292,0
722,92697564,0
722,92697860,0
722,92698132,0
722,92698404,1
722,92698676,0
722,92698948,0
722,92699220,0
722,92699492,0
722,92699772,0
722,92700044,0
722,92700316,0
722,92700588,0
722,92700860,0
722,92701132,0
722,92701404,0
722,92701676,0
722,92701972,0
722,92702244,0
722,92702516,0
722,92702788,0
722,92703060,0
722,92703332,0
722,92703604,0
722,92703876,0
722,92704148,0
722,92704420,0
722,92704692,0
722,92704964,0
722,92705236,0
722,92705508,0
722,92705780,0
722,92706076,0
722,92706348,0
722,92706620,0
722,92706892,0
722,92707164,0
722,92707436,1
722,92707708,0
722,92707980,0
722,92708252,0
722,92708524,0
722,92708796,0
722,92709068,0
722,92709340,1
722,92709612,0
722,92709884,0
722,92710164,108
722,92710436,216
722,92710708,271
722,92710980,100
722,92711252,112
722,92711524,218
722,92711796,269
722,92712068,98
722,92712340,111
722,92712612,111
722,92712884,276
722,92713156,110
722,92713428,218
722,92713700,118
722,92713972,287
722,92714268,195
722,92714540,219
722,92714812,112
722,92715084,337
722,92715356,195
722,92715628,219
722,92715900,193
722,92716172,532
722,92716444,194
723,92844732,0
723,92845004,0
723,92845276,0
723,92845548,0
723,92845820,0
723,92846092,0
723,92846364,0
723,92846636,0
723,92846908,0
723,92847180,0
723,92847452,0
723,92847724,0
723,92847996,0
723,92848268,0
723,92848540,0
723,92848812,0
723,92849084,0
723,92849356,0
723,92849628,0
723,92849900,0
723,92850172,0
723,92850452,0
723,92850724,0
723,92850996,0
723,92851268,0
723,92851540,0
723,92851812,0
723,92852084,0
723,92852356,0
723,92852628,0
723,92852900,0
723,92853172,0
723,92853444,0
723,92853716,0
723,92853988,0
723,92854260,0
723,92854556,0
723,92854828,0
723,92855100,0
723,92855372,0
723,92855644,0
723,92855916,0
723,92856188,0
723,92856460,0
723,92856732,1
723,92857004,0
723,92857276,0
723,92857548,0
723,92857820,0
723,92858092,0
723,92858364,0
723,92858644,0
723,92858916,0
723,92859188,0
723,92859460,0
723,92859732,1
723,92860004,107
723,92860276,217
723,92860548,271
723,92860820,99
723,92861092,112
723,92861364,219
723,92861636,267
723,92861908,99
723,92862180,110
723,92862452,110
723,92862748,266
723,92863020,99
723,92863292,220
723,92863564,359
723,92863836,268
723,92864108,194
723,92864380,219
723,92864652,111
723,92864924,335
723,92865196,195
723,92865468,219
723,92865740,189
723,92866012,531
723,92866284,195
724,92988468,0
724,92988740,0
724,92989012,0
724,92989284,0
724,92989564,0
724,92989836,1
724,92990108,0
724,92990380,0
724,92990652,0
724,92990924,0
724,92991196,0
724,92991468,0
724,92991764,0
724,92992036,0
724,92992308,0
724,92992580,0
724,92992852,0
724,92993124,0
724,92993396,0
724,92993668,0
724,92993940,0
724,92994212,0
724,92994484,0
724,92994756,0
724,92995028,0
724,92995300,0
724,92995572,0
724,92995868,0
724,92996140,0
724,92996412,0
724,92996684,0
724,92996956,0
724,92997228,1
724,92997500,0
724,92997772,0
724,92998044,0
724,92998316,0
724,92998588,0
724,92998860,0
724,92999132,0
724,92999404,0
724,92999676,1
724,92999956,0
724,93000228,0
724,93000500,0
724,93000772,0
724,93001044,0
724,93001316,0
724,93001588,109
724,93001860,219
724,93002132,192
724,93002404,279
724,93002676,269
724,93002948,220
724,93003220,160
724,93003492,265
724,93003764,113
724,93004060,219
724,93004332,176
724,93004604,268
724,93004876,113
724,93005148,219
724,93005420,166
724,93005692,275
724,93005964,350
724,93006236,219
724,93006508,98
724,93006780,284
724,93007052,334
724,93007324,219
724,93007596,194
724,93007868,533
724,93008148,219
724,93008420,138
724,93008692,132
724,93008964,402
724,93009236,218
724,93009508,111
724,93009780,0
724,93010052,218
725,93131300,0
725,93131572,0
725,93131844,0
725,93132116,0
725,93132388,0
725,93132660,0
725,93132932,0
725,93133204,0
725,93133476,0
725,93133748,0
725,93134020,0
725,93134292,0
725,93134564,0
725,93134836,0
725,93135132,0
725,93135404,0
725,93135676,0
725,93135948,0
725,93136220,0
725,93136492,0
725,93136764,0
725,93137036,0
725,93137308,0
725,93137580,0
725,93137852,0
725,93138124,0
725,93138396,0
725,93138668,0
725,93138940,0
725,93139220,0
725,93139492,0
725,93139764,0
725,93140036,0
725,93140308,0
725,93140580,0
725,93140852,0
725,93141124,0
725,93141396,0
725,93141668,0
725,93141940,0
725,93142212,0
725,93142484,0
725,93142756,0
725,93143028,107
725,93143324,217
725,93143596,267
725,93143868,97
725,93144140,110
725,93144412,217
725,93144684,356
725,93144956,101
725,93145228,110
725,93145500,109
725,93145772,268
725,93146044,100
725,93146316,218
725,93146588,341
725,93146860,268
725,93147132,195
725,93147412,219
725,93147684,112
725,93147956,323
725,93148228,194
725,93148500,218
725,93148772,173
725,93149044,530
725,93149316,194
725,93149588,220
725,93149860,299
725,93150132,294
725,93150404,194
725,93150676,110
725,93150948,218
725,93151220,0
725,93151516,218
725,93151788,109
725,93152060,192
725,93152332,536
725,93152604,175
725,93152876,160
726,93274540,0
726,93274812,0
726,93275084,0
726,93275356,0
726,93275628,0
726,93275900,0
726,93276172,0
726,93276444,0
726,93276716,0
726,93276988,0
726,93277260,0
726,93277532,0
726,93277804,0
726,93278076,0
726,93278348,0
726,93278620,0
726,93278892,0
726,93279164,0
726,93279436,0
726,93279708,0
726,93279980,0
726,93280252,0
726,93280532,0
726,93280804,0
726,93281076,0
726,93281348,0
726,93281620,0
726,93281892,0
726,93282164,0
726,93282436,0
726,93282708,0
726,93282980,0
726,93283252,0
726,93283524,0
726,93283796,0
726,93284068,0
726,93284340,0
726,93284636,179
726,93284908,217
726,93285180,193
726,93285452,274
726,93285724,265
726,93285996,222
726,93286268,189
726,93286540,447
726,93286812,109
726,93287084,219
726,93287356,162
726,93287628,267
726,93287900,115
726,93288172,219
726,93288444,137
726,93288724,273
726,93288996,353
726,93289268,219
726,93289540,98
726,93289812,281
726,93290084,291
726,93290356,219
726,93290628,193
726,93290900,530
726,93291172,219
726,93291444,162
726,93291716,167
726,93291988,522
726,93292260,218
726,93292532,111
726,93292828,0
726,93293100,217
726,93293372,325
726,93293644,292
726,93293916,203
726,93294188,217
726,93294460,289
726,93294732,150
726,93295004,137
726,93295276,173
726,93295548,529
726,93295820,194
726,93296092,218
727,93418588,0
727,93418860,0
727,93419132,0
727,93419404,0
727,93419676,0
727,93419948,0
727,93420220,0
727,93420492,0
727,93420764,0
727,93421036,0
727,93421308,0
727,93421580,0
727,93421852,0
727,93422124,0
727,93422396,0
727,93422668,0
727,93422940,0
727,93423212,0
727,93423484,0
727,93423756,0
727,93424028,0
727,93424300,0
727,93424572,0
727,93424844,1
727,93425116,1
727,93425388,0
727,93425660,0
727,93425940,0
727,93426212,0
727,93426484,0
727,93426756,0
727,93427028,0
727,93427300,0
727,93427572,0
727,93427844,0
727,93428116,0
727,93428388,0
727,93428660,0
727,93428932,0
727,93429204,0
727,93429476,0
727,93429748,0
727,93430044,0
727,93430316,0
727,93430588,0
727,93430860,0
727,93431132,0
727,93431404,0
727,93431676,0
727,93431948,0
727,93432220,0
727,93432492,0
727,93432764,0
727,93433036,1
727,93433308,1
727,93433580,0
727,93433852,0
727,93434132,0
727,93434404,109
727,93434676,218
727,93434948,98
727,93435220,269
727,93435492,529
727,93435764,219
727,93436036,106
727,93436308,279
727,93436580,282
727,93436852,219
727,93437124,116
727,93437396,360
727,93437668,282
727,93437940,219
727,93438236,104
727,93438508,320
727,93438780,269
727,93439052,219
727,93439324,190
727,93439596,101
727,93439868,265
727,93440140,219
728,93542948,0
728,93543220,0
728,93543492,0
728,93543764,0
728,93544036,0
728,93544308,0
728,93544580,0
728,93544852,0
728,93545124,0
728,93545396,0
728,93545668,0
728,93545940,0
728,93546212,0
728,93546484,0
728,93546780,0
728,93547052,0
728,93547324,0
728,93547596,0
728,93547868,0
728,93548140,0
728,93548412,0
728,93548684,0
728,93548956,0
728,93549228,0
728,93549500,0
728,93549772,0
728,93550044,0
728,93550316,0
728,93550588,0
728,93550868,0
728,93551140,0
728,93551412,0
728,93551684,0
728,93551956,0
728,93552228,0
728,93552500,0
728,93552772,0
728,93553044,0
728,93553316,0
728,93553588,0
728,93553860,0
728,93554132,0
728,93554404,0
728,93554676,0
728,93554972,0
728,93555244,0
728,93555516,0
728,93555788,0
728,93556060,0
728,93556332,1
728,93556604,0
728,93556876,0
728,93557148,0
728,93557420,0
728,93557692,0
728,93557964,0
728,93558236,0
728,93558508,0
728,93558780,0
728,93559060,0
728,93559332,168
728,93559604,218
728,93559876,535
728,93560148,193
728,93560420,218
728,93560692,217
728,93560964,532
728,93561236,193
728,93561508,218
728,93561780,292
728,93562052,357
728,93562324,193
728,93562596,217
728,93562868,271
728,93563164,236
728,93563436,97
728,93563708,218
728,93563980,338
728,93564252,332
728,93564524,98
729,93664300,0
729,93664572,0
729,93664844,0
729,93665116,1
729,93665388,0
729,93665660,0
729,93665932,0
729,93666204,0
729,93666476,0
729,93666748,0
729,93667020,0
729,93667292,0
729,93667588,0
729,93667860,0
729,93668132,0
729,93668404,0
729,93668676,0
729,93668948,0
729,93669220,0
729,93669500,0
729,93669772,0
729,93670044,0
729,93670316,0
729,93670588,0
729,93670860,0
729,93671132,0
729,93671404,0
729,93671700,0
729,93671972,0
729,93672244,0
729,93672516,0
729,93672788,0
729,93673060,0
729,93673332,0
729,93673604,0
729,93673876,0
729,93674148,0
729,93674420,0
729,93674692,1
729,93674964,0
729,93675236,0
729,93675508,0
729,93675804,108
729,93676076,217
729,93676348,271
729,93676620,100
729,93676892,111
729,93677164,218
729,93677436,267
729,93677708,97
729,93677980,109
729,93678252,110
729,93678524,270
729,93678796,103
729,93679068,219
729,93679340,266
729,93679612,276
729,93679892,194
729,93680164,219
729,93680436,116
729,93680708,447
729,93680980,195
729,93681252,218
729,93681524,218
729,93681796,533
729,93682068,194
729,93682340,218
729,93682612,363
729,93682884,358
729,93683156,194
729,93683428,109
729,93683700,218
729,93683996,0
729,93684268,219
729,93684540,109
729,93684812,193
729,93685084,526
729,93685356,313
729,93685628,219
729,93685900,194
730,93798260,0
730,93798532,0
730,93798804,0
730,93799076,0
730,93799348,0
730,93799620,0
730,93799892,0
730,93800164,0
730,93800436,0
730,93800732,0
730,93801004,0
730,93801276,0
730,93801548,0
730,93801820,0
730,93802092,0
730,93802364,0
730,93802636,0
730,93802908,0
730,93803180,0
730,93803452,0
730,93803724,0
730,93803996,0
730,93804268,0
730,93804540,0
730,93804820,0
730,93805092,0
730,93805364,0
730,93805636,0
730,93805908,2
730,93806180,0
730,93806452,0
730,93806724,0
730,93806996,0
730,93807268,0
730,93807540,0
730,93807812,0
730,93808084,0
730,93808356,0
730,93808628,0
730,93808924,0
730,93809196,218
730,93809468,356
730,93809740,347
730,93810012,186
730,93810284,218
730,93810556,369
730,93810828,354
730,93811100,200
730,93811372,217
730,93811644,533
730,93811916,192
730,93812188,217
730,93812460,123
730,93812732,532
730,93813012,193
730,93813284,110
730,93813556,218
730,93813828,532
730,93814100,175
730,93814372,110
730,93814644,218
730,93814916,392
730,93815188,96
730,93815460,112
730,93815732,111
730,93816004,528
730,93816276,182
730,93816548,202
730,93816820,217
730,93817116,0
730,93817388,160
730,93817660,218
730,93817932,191
730,93818204,277
730,93818476,267
730,93818748,220
730,93819020,177
730,93819292,268
730,93819564,110
730,93819836,220
731,93947308,0
731,93947580,1
731,93947852,0
731,93948124,0
731,93948396,0
731,93948668,0
731,93948940,0
731,93949212,0
731,93949484,0
731,93949756,0
731,93950028,0
731,93950300,0
731,93950572,0
731,93950844,0
731,93951116,0
731,93951388,0
731,93951660,0
731,93951932,0
731,93952204,0
731,93952476,0
731,93952748,0
731,93953020,0
731,93953300,0
731,93953572,0
731,93953844,0
731,93954116,0
731,93954388,0
731,93954660,0
731,93954932,0
731,93955204,0
731,93955476,0
731,93955748,0
731,93956020,0
731,93956292,0
731,93956564,0
731,93956836,0
731,93957108,0
731,93957404,0
731,93957676,0
731,93957948,0
731,93958220,0
731,93958492,0
731,93958764,0
731,93959036,217
731,93959308,356
731,93959580,347
731,93959852,186
731,93960124,218
731,93960396,364
731,93960668,356
731,93960940,200
731,93961212,218
731,93961492,533
731,93961764,194
731,93962036,218
731,93962308,115
731,93962580,528
731,93962852,193
731,93963124,110
731,93963396,218
731,93963668,533
731,93963940,175
731,93964212,110
731,93964484,218
731,93964756,399
731,93965028,96
731,93965300,112
731,93965596,110
731,93965868,526
731,93966140,193
731,93966412,122
731,93966684,218
731,93966956,0
731,93967228,165
731,93967500,217
731,93967772,194
731,93968044,276
731,93968316,267
731,93968588,220
731,93968860,177
732,94085164,0
732,94085436,0
732,94085708,0
732,94085980,0
732,94086252,0
732,94086524,0
732,94086796,0
732,94087068,0
732,94087340,0
732,94087612,0
732,94087884,0
732,94088156,0
732,94088452,0
732,94088724,0
732,94088996,0
732,94089268,1
732,94089540,0
732,94089812,0
732,94090084,0
732,94090364,0
732,94090636,0
732,94090908,0
732,94091180,0
732,94091452,0
732,94091724,0
732,94091996,0
732,94092268,0
732,94092564,0
732,94092836,0
732,94093108,0
732,94093380,0
732,94093652,0
732,94093924,0
732,94094196,0
732,94094468,0
732,94094740,0
732,94095012,0
732,94095284,0
732,94095556,0
732,94095828,0
732,94096100,0
732,94096372,0
732,94096668,0
732,94096940,0
732,94097212,0
732,94097484,0
732,94097756,0
732,94098028,0
732,94098300,0
732,94098572,0
732,94098844,0
732,94099116,0
732,94099388,0
732,94099660,0
732,94099932,0
732,94100204,0
732,94100476,219
732,94100756,110
732,94101028,193
732,94101300,517
732,94101572,366
732,94101844,219
732,94102116,194
732,94102388,533
732,94102660,218
732,94102932,218
732,94103204,194
732,94103476,534
732,94103748,199
732,94104020,218
732,94104292,192
732,94104564,412
732,94104860,113
732,94105132,219
732,94105404,190
732,94105676,477
732,94105948,109
732,94106220,110
732,94106492,97
732,94106764,264
733,94195988,0
733,94196260,0
733,94196532,0
733,94196804,0
733,94197076,0
733,94197348,0
733,94197620,0
733,94197892,0
733,94198164,0
733,94198436,0
733,94198708,0
733,94198980,0
733,94199252,0
733,94199524,0
733,94199796,0
733,94200092,0
733,94200364,0
733,94200636,0
733,94200908,0
733,94201180,1
733,94201452,0
733,94201724,0
733,94201996,0
733,94202268,0
733,94202540,0
733,94202812,0
733,94203084,0
733,94203356,0
733,94203628,0
733,94203900,0
733,94204180,0
733,94204452,0
733,94204724,0
733,94204996,0
733,94205268,0
733,94205540,0
733,94205812,0
733,94206084,0
733,94206356,0
733,94206628,0
733,94206900,0
733,94207172,0
733,94207444,0
733,94207716,0
733,94207988,0
733,94208284,0
733,94208556,107
733,94208828,216
733,94209100,271
733,94209372,100
733,94209644,112
733,94209916,218
733,94210188,270
733,94210460,98
733,94210732,111
733,94211004,110
733,94211276,279
733,94211548,114
733,94211820,217
733,94212092,109
733,94212372,278
733,94212644,193
733,94212916,218
733,94213188,124
733,94213460,528
733,94213732,194
733,94214004,218
733,94214276,217
733,94214548,535
733,94214820,192
733,94215092,214
733,94215364,358
733,94215636,524
733,94215908,195
733,94216180,110
733,94216476,219
733,94216748,0
733,94217020,219
733,94217292,110
733,94217564,193
734,94321876,0
734,94322148,0
734,94322420,0
734,94322696,0
734,94322972,0
734,94323244,0
734,94323516,0
734,94323788,0
734,94324060,0
734,94324332,0
734,94324604,0
734,94324876,0
734,94325148,0
734,94325420,0
734,94325692,0
734,94325964,0
734,94326236,0
734,94326508,0
734,94326780,0
734,94327060,0
734,94327332,0
734,94327604,0
734,94327876,0
734,94328148,0
734,94328420,0
734,94328692,0
734,94328964,0
734,94329236,0
734,94329508,0
734,94329780,0
734,94330052,0
734,94330324,0
734,94330596,0
734,94330868,0
734,94331164,0
734,94331436,0
734,94331708,0
734,94331980,0
734,94332252,0
734,94332524,0
734,94332796,0
734,94333068,0
734,94333340,0
734,94333612,220
734,94333884,175
734,94334156,193
734,94334428,536
734,94334700,114
734,94334972,113
734,94335252,99
734,94335524,289
734,94335796,218
734,94336068,114
734,94336340,142
734,94336612,531
734,94336884,218
734,94337156,116
734,94337428,192
734,94337700,534
734,94337972,158
734,94338244,219
734,94338516,193
734,94338788,532
734,94339060,207
734,94339356,204
734,94339628,339
734,94339900,363
734,94340172,218
734,94340444,114
734,94340716,290
734,94340988,188
734,94341260,219
734,94341532,0
734,94341804,110
734,94342076,217
734,94342348,523
734,94342620,184
734,94342892,207
734,94343164,217
734,94343444,532
735,94441676,0
735,94441948,0
735,94442220,0
735,94442492,0
735,94442772,0
735,94443044,0
735,94443316,0
735,94443588,0
735,94443860,0
735,94444132,0
735,94444404,0
735,94444676,0
735,94444948,0
735,94445220,0
735,94445492,0
735,94445764,0
735,94446036,0
735,94446308,0
735,94446580,0
735,94446876,0
735,94447148,0
735,94447420,0
735,94447692,0
735,94447964,0
735,94448236,0
735,94448508,0
735,94448780,0
735,94449052,0
735,94449324,0
735,94449596,0
735,94449868,0
735,94450140,0
735,94450412,0
735,94450684,0
735,94450964,0
735,94451236,0
735,94451508,0
735,94451780,0
735,94452052,0
735,94452324,0
735,94452596,0
735,94452868,0
735,94453140,0
735,94453412,0
735,94453684,0
735,94453956,0
735,94454228,0
735,94454500,0
735,94454772,0
735,94455068,0
735,94455340,1
735,94455612,0
735,94455884,0
735,94456156,0
735,94456428,0
735,94456700,0
735,94456972,0
735,94457244,0
735,94457516,0
735,94457788,0
735,94458060,0
735,94458332,109
735,94458604,217
735,94458876,477
735,94459156,177
735,94459428,196
735,94459700,217
735,94459972,528
735,94460244,189
735,94460516,212
735,94460788,349
735,94461060,323
735,94461332,98
735,94461604,218
735,94461876,286
735,94462148,263
735,94462420,114
735,94462692,217
735,94462964,110
735,94463260,266
736,94580524,0
736,94580796,0
736,94581068,0
736,94581340,0
736,94581612,0
736,94581884,0
736,94582156,0
736,94582428,0
736,94582700,0
736,94582972,0
736,94583244,0
736,94583516,0
736,94583788,0
736,94584084,0
736,94584356,0
736,94584628,0
736,94584900,0
736,94585172,0
736,94585444,0
736,94585716,0
736,94585988,0
736,94586260,0
736,94586532,1
736,94586804,0
736,94587076,0
736,94587348,0
736,94587620,0
736,94587892,0
736,94588188,1
736,94588460,0
736,94588732,0
736,94589004,0
736,94589276,0
736,94589548,0
736,94589820,0
736,94590092,0
736,94590364,0
736,94590636,0
736,94590908,0
736,94591180,0
736,94591452,76
736,94591724,217
736,94591996,284
736,94592276,117
736,94592548,120
736,94592820,218
736,94593092,273
736,94593364,104
736,94593636,114
736,94593908,117
736,94594180,355
736,94594452,194
736,94594724,218
736,94594996,109
736,94595268,485
736,94595540,194
736,94595812,214
736,94596084,217
736,94596380,530
736,94596652,193
736,94596924,219
736,94597196,217
736,94597468,534
736,94597740,192
736,94598012,213
736,94598284,350
736,94598556,527
736,94598828,194
736,94599100,111
736,94599372,218
736,94599644,0
736,94599916,217
736,94600188,124
736,94600468,192
736,94600740,269
736,94601012,318
736,94601284,220
736,94601556,195
736,94601828,533
736,94602100,206
737,94732444,0
737,94732716,0
737,94732988,0
737,94733260,0
737,94733532,0
737,94733804,0
737,94734076,0
737,94734348,0
737,94734620,0
737,94734892,0
737,94735164,0
737,94735436,0
737,94735708,1
737,94735980,0
737,94736252,0
737,94736524,0
737,94736796,0
737,94737068,0
737,94737340,0
737,94737612,0
737,94737884,0
737,94738156,0
737,94738428,0
737,94738708,0
737,94738980,0
737,94739252,0
737,94739524,0
737,94739796,0
737,94740068,0
737,94740340,0
737,94740612,0
737,94740884,0
737,94741156,0
737,94741428,0
737,94741700,0
737,94741972,0
737,94742244,0
737,94742516,0
737,94742812,0
737,94743084,0
737,94743356,0
737,94743628,0
737,94743900,0
737,94744172,0
737,94744444,0
737,94744716,0
737,94744988,0
737,94745260,0
737,94745532,0
737,94745804,0
737,94746076,0
737,94746348,0
737,94746620,0
737,94746900,0
737,94747172,0
737,94747444,0
737,94747716,0
737,94747988,0
737,94748260,0
737,94748532,0
737,94748804,0
737,94749076,0
737,94749348,0
737,94749620,87
737,94749892,219
737,94750164,98
737,94750436,98
737,94750708,532
737,94751004,217
737,94751276,146
737,94751548,316
737,94751820,349
737,94752092,220
737,94752364,201
737,94752636,301
737,94752908,267
737,94753180,219
