Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:30:03
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
10,2700148,5
10,2700420,2
10,2700692,3
10,2700964,3
10,2701236,3
10,2701508,3
10,2701780,3
10,2702052,2
10,2702324,3
10,2702620,3
10,2702892,2
10,2703164,3
10,2703436,2
10,2703708,4
10,2703980,1
10,2704252,5
10,2704524,2
10,2704796,3
10,2705068,3
10,2705340,2
10,2705612,860
10,2705884,860
10,2706156,860
10,2706428,860
10,2706708,860
10,2706980,860
10,2707252,453
10,2707524,18
10,2707796,9
10,2708068,5
10,2708340,6
10,2708612,3
10,2708884,3
10,2709156,3
10,2709428,2
10,2709700,3
10,2709972,2
10,2710244,2
10,2710516,4
10,2710812,3
10,2711084,3
10,2711356,2
10,2711628,3
10,2711900,3
10,2712172,3
10,2712444,5
10,2712716,3
10,2712988,3
10,2713260,3
10,2713532,3
10,2713804,430
10,2714076,859
10,2714348,860
10,2714620,860
10,2714900,861
10,2715172,861
10,2715444,861
10,2715716,29
10,2715988,13
10,2716260,7
10,2716532,6
10,2716804,3
10,2717076,3
10,2717348,2
10,2717620,3
10,2717892,3
10,2718164,3
10,2718436,3
10,2718708,2
10,2719004,2
10,2719276,2
10,2719548,2
10,2719820,3
10,2720092,2
10,2720364,3
10,2720636,4
10,2720908,3
10,2721180,3
11,2833556,4
11,2833828,3
11,2834100,3
11,2834372,3
11,2834644,3
11,2834916,2
11,2835188,3
11,2835464,3
11,2835740,3
11,2836012,2
11,2836284,3
11,2836556,1
11,2836828,3
11,2837100,2
11,2837372,3
11,2837644,2
11,2837916,3
11,2838188,3
11,2838460,3
11,2838732,16
11,2839004,29
11,2839276,31
11,2839548,30
11,2839828,30
11,2840100,30
11,2840372,17
11,2840644,3
11,2840916,2
11,2841188,2
11,2841460,3
11,2841732,3
11,2842004,2
11,2842276,2
11,2842548,3
11,2842820,2
11,2843092,3
11,2843364,2
11,2843636,2
11,2843932,3
11,2844204,3
11,2844476,3
11,2844748,4
11,2845020,2
11,2845292,2
11,2845564,3
11,2845836,3
11,2846108,2
11,2846380,4
11,2846652,3
11,2846924,2
11,2847196,670
11,2847468,729
11,2847740,777
11,2848020,807
11,2848292,829
11,2848564,848
11,2848836,10
11,2849108,5
11,2849380,3
11,2849652,3
11,2849924,3
11,2850196,3
11,2850468,3
11,2850740,2
11,2851012,3
11,2851284,2
11,2851556,5
11,2851828,2
11,2852124,2
11,2852396,3
11,2852668,3
11,2852940,2
11,2853212,3
11,2853484,5
11,2853756,2
11,2854028,3
11,2854300,3
11,2854572,3
11,2854844,3
11,2855116,3
11,2855388,727
11,2855660,861
11,2855932,860
11,2856212,860
11,2856484,861
11,2856756,860
11,2857028,861
11,2857300,22
11,2857572,10
11,2857844,6
11,2858116,4
11,2858388,3
11,2858660,3
11,2858932,4
11,2859204,3
11,2859476,3
11,2859748,1
11,2860020,3
11,2860316,2
11,2860588,3
11,2860860,3
11,2861132,3
11,2861404,2
11,2861676,3
11,2861948,3
11,2862220,3
11,2862492,3
11,2862764,2
11,2863036,2
11,2863308,3
11,2863580,2
11,2863852,861
11,2864124,860
11,2864404,860
11,2864676,860
11,2864948,861
11,2865220,860
11,2865492,68
11,2865764,14
11,2866036,8
11,2866308,5
11,2866580,5
11,2866852,2
11,2867124,3
11,2867396,2
11,2867668,3
11,2867940,2
11,2868212,3
11,2868508,3
11,2868780,3
11,2869052,2
11,2869324,3
11,2869596,3
11,2869868,2
11,2870140,3
11,2870412,2
11,2870684,3
11,2870956,3
11,2871228,3
11,2871500,2
11,2871772,3
11,2872044,861
11,2872316,860
11,2872596,860
11,2872868,860
11,2873140,860
11,2873412,860
11,2873684,860
11,2873956,22
11,2874228,10
11,2874500,6
11,2874772,4
11,2875044,3
11,2875316,3
11,2875588,3
11,2875860,2
11,2876132,3
11,2876404,3
11,2876700,3
11,2876972,3
11,2877244,2
11,2877516,3
11,2877788,3
11,2878060,3
11,2878332,2
11,2878604,3
11,2878876,2
11,2879148,3
11,2879420,2
11,2879692,3
11,2879964,3
11,2880236,2
11,2880508,860
11,2880788,860
11,2881060,860
11,2881332,860
11,2881604,860
11,2881876,860
11,2882148,51
11,2882420,13
11,2882692,7
11,2882964,5
11,2883236,4
11,2883508,3
11,2883780,2
11,2884052,3
11,2884324,2
11,2884596,3
11,2884892,3
11,2885164,3
11,2885436,3
11,2885708,2
11,2885980,3
11,2886252,2
11,2886524,3
11,2886796,2
11,2887068,4
11,2887340,2
11,2887612,3
11,2887884,2
12,2982428,1
12,2982700,3
12,2982972,2
12,2983244,3
12,2983516,2
12,2983788,2
12,2984060,2
12,2984332,3
12,2984604,2
12,2984876,2
12,2985148,4
12,2985420,2
12,2985692,3
12,2985964,2
12,2986260,2
12,2986532,2
12,2986804,3
12,2987076,3
12,2987348,3
12,2987620,2
12,2987892,3
12,2988164,2
12,2988436,3
12,2988708,29
12,2988980,29
12,2989252,31
12,2989524,31
12,2989796,30
12,2990068,30
12,2990364,3
12,2990636,4
12,2990908,2
12,2991180,3
12,2991452,3
12,2991724,3
12,2991996,3
12,2992268,3
12,2992540,2
12,2992812,3
12,2993084,3
12,2993356,2
12,2993628,2
12,2993900,2
12,2994172,2
12,2994452,2
12,2994724,4
12,2994996,2
12,2995268,2
12,2995540,3
12,2995812,2
12,2996084,2
12,2996356,2
12,2996628,2
12,2996900,544
12,2997172,701
12,2997444,753
12,2997716,794
12,2997988,818
12,2998260,839
12,2998556,438
12,2998828,7
12,2999100,4
12,2999372,4
12,2999644,3
12,2999916,3
12,3000188,3
12,3000460,2
12,3000732,3
12,3001004,3
12,3001276,2
12,3001548,3
12,3001820,3
12,3002092,3
12,3002364,1
12,3002644,2
12,3002916,2
12,3003188,3
12,3003460,3
12,3003732,3
12,3004004,3
12,3004276,3
12,3004548,3
12,3004820,3
12,3005092,3
12,3005364,860
12,3005636,859
12,3005908,860
12,3006180,860
12,3006452,861
12,3006748,860
12,3007020,38
12,3007292,14
12,3007564,8
12,3007836,5
12,3008108,3
12,3008380,3
12,3008652,2
12,3008924,3
12,3009196,2
12,3009468,2
12,3009740,3
12,3010012,3
12,3010284,2
12,3010556,3
12,3010836,2
12,3011108,2
12,3011380,3
12,3011652,3
12,3011924,3
12,3012196,3
12,3012468,3
12,3012740,3
12,3013012,1
12,3013284,3
12,3013556,860
12,3013828,860
12,3014100,860
12,3014372,861
12,3014644,860
12,3014940,861
12,3015212,491
12,3015484,21
12,3015756,10
12,3016028,5
12,3016300,4
12,3016572,3
12,3016844,3
12,3017116,3
12,3017388,3
12,3017660,2
12,3017932,3
12,3018204,3
12,3018476,2
12,3018748,2
12,3019028,2
12,3019300,1
12,3019572,3
12,3019844,3
12,3020116,2
12,3020388,3
12,3020660,3
12,3020932,2
12,3021204,2
12,3021476,3
12,3021748,3
12,3022020,860
12,3022292,860
12,3022564,861
12,3022836,861
12,3023132,861
12,3023404,861
12,3023676,37
12,3023948,14
12,3024220,7
12,3024492,5
12,3024764,3
12,3025036,3
12,3025308,3
12,3025580,3
12,3025852,3
12,3026124,4
12,3026396,3
12,3026668,2
12,3026940,2
12,3027220,3
12,3027492,2
12,3027764,3
12,3028036,2
12,3028308,3
12,3028580,2
12,3028852,3
12,3029124,2
12,3029396,3
12,3029668,2
12,3029940,3
12,3030212,860
12,3030484,860
12,3030756,860
12,3031028,860
12,3031324,861
12,3031596,861
12,3031868,470
12,3032140,19
12,3032412,9
12,3032684,5
12,3032956,4
12,3033228,4
12,3033500,3
12,3033772,2
12,3034044,3
12,3034316,3
12,3034588,3
12,3034860,4
12,3035132,3
12,3035412,3
12,3035684,3
12,3035956,3
12,3036228,2
12,3036500,3
12,3036772,3
13,3130252,30
13,3130524,31
13,3130796,30
13,3131068,30
13,3131340,30
13,3131612,30
13,3131884,4
13,3132156,3
13,3132428,2
13,3132700,3
13,3132972,3
13,3133244,2
13,3133516,4
13,3133788,2
13,3134060,2
13,3134332,2
13,3134604,3
13,3134876,3
13,3135148,3
13,3135420,2
13,3135692,2
13,3135964,3
13,3136236,2
13,3136508,3
13,3136788,2
13,3137060,2
13,3137332,3
13,3137604,2
13,3137876,4
13,3138148,2
13,3138420,27
13,3138692,30
13,3138964,30
13,3139236,30
13,3139508,30
13,3139780,31
13,3140052,17
13,3140324,2
13,3140596,2
13,3140892,2
13,3141164,2
13,3141436,3
13,3141708,3
13,3141980,5
13,3142252,3
13,3142524,2
13,3142796,3
13,3143068,3
13,3143340,2
13,3143612,3
13,3143884,3
13,3144156,2
13,3144428,3
13,3144700,3
13,3144980,2
13,3145252,3
13,3145524,3
13,3145796,3
13,3146068,2
13,3146340,4
13,3146612,18
13,3146884,675
13,3147156,730
13,3147428,779
13,3147700,807
13,3147972,829
13,3148244,847
13,3148516,9
13,3148788,6
13,3149084,4
13,3149356,3
13,3149628,3
13,3149900,3
13,3150172,4
13,3150444,2
13,3150716,2
13,3150988,3
13,3151260,2
13,3151532,3
13,3151804,3
13,3152076,3
13,3152348,3
13,3152620,2
13,3152892,2
13,3153172,3
13,3153444,4
13,3153716,2
13,3153988,3
13,3154260,4
13,3154532,2
13,3154804,3
13,3155076,860
13,3155348,860
13,3155620,861
13,3155892,860
13,3156164,860
13,3156436,860
13,3156708,566
13,3156980,21
13,3157276,10
13,3157548,6
13,3157820,3
13,3158092,3
13,3158364,4
13,3158636,2
13,3158908,3
13,3159180,2
13,3159452,3
13,3159724,3
13,3159996,4
13,3160268,2
13,3160540,3
13,3160812,3
13,3161084,3
13,3161364,3
13,3161636,2
13,3161908,3
13,3162180,3
13,3162452,2
13,3162724,2
13,3162996,3
13,3163268,361
13,3163540,860
13,3163812,861
13,3164084,861
13,3164356,860
13,3164628,860
13,3164900,860
13,3165172,44
13,3165468,13
13,3165740,7
13,3166012,4
13,3166284,4
13,3166556,2
13,3166828,3
13,3167100,2
13,3167372,3
13,3167644,3
13,3167916,2
13,3168188,3
13,3168460,3
13,3168732,2
13,3169004,3
13,3169276,2
13,3169556,2
13,3169828,3
13,3170100,2
13,3170372,2
13,3170644,2
13,3170916,3
13,3171188,3
13,3171460,2
13,3171732,860
13,3172004,860
13,3172276,861
13,3172548,860
13,3172820,860
13,3173092,860
13,3173364,516
13,3173660,20
13,3173932,9
13,3174204,6
13,3174476,4
13,3174748,2
13,3175020,3
13,3175292,3
13,3175564,2
13,3175836,3
13,3176108,3
13,3176380,3
13,3176652,3
13,3176924,3
13,3177196,3
13,3177468,3
13,3177748,3
13,3178020,3
13,3178292,3
13,3178564,3
13,3178836,2
13,3179108,2
13,3179380,3
13,3179652,3
13,3179924,430
13,3180196,860
13,3180468,860
13,3180740,861
13,3181012,860
13,3181284,860
13,3181556,860
13,3181852,32
13,3182124,13
13,3182396,6
13,3182668,5
13,3182940,2
13,3183212,4
13,3183484,3
13,3183756,3
13,3184028,3
13,3184300,3
13,3184572,3
14,3282084,3
14,3282356,3
14,3282628,1
14,3282900,3
14,3283196,2
14,3283468,3
14,3283740,2
14,3284012,3
14,3284284,2
14,3284556,3
14,3284828,3
14,3285100,4
14,3285372,3
14,3285644,3
14,3285916,3
14,3286188,3
14,3286460,3
14,3286732,2
14,3287004,2
14,3287300,4
14,3287572,3
14,3287844,2
14,3288116,3
14,3288388,29
14,3288660,30
14,3288932,29
14,3289212,30
14,3289484,31
14,3289756,30
14,3290028,3
14,3290300,3
14,3290572,3
14,3290844,2
14,3291116,4
14,3291412,2
14,3291684,3
14,3291956,3
14,3292228,3
14,3292500,2
14,3292772,3
14,3293044,4
14,3293316,4
14,3293588,2
14,3293860,3
14,3294132,2
14,3294404,2
14,3294676,3
14,3294948,2
14,3295220,2
14,3295516,3
14,3295788,3
14,3296060,2
14,3296332,2
14,3296604,648
14,3296876,710
14,3297148,763
14,3297420,799
14,3297692,820
14,3297964,840
14,3298236,127
14,3298508,7
14,3298780,4
14,3299052,3
14,3299324,2
14,3299604,3
14,3299876,3
14,3300148,3
14,3300420,3
14,3300692,2
14,3300964,2
14,3301236,2
14,3301508,4
14,3301780,3
14,3302052,3
14,3302324,3
14,3302596,3
14,3302868,2
14,3303140,3
14,3303412,2
14,3303708,3
14,3303980,2
14,3304252,2
14,3304524,2
14,3304796,431
14,3305068,859
14,3305340,861
14,3305612,859
14,3305884,860
14,3306156,860
14,3306428,860
14,3306700,34
14,3306972,14
14,3307244,6
14,3307516,5
14,3307796,4
14,3308068,3
14,3308340,3
14,3308612,2
14,3308884,3
14,3309156,1
14,3309428,3
14,3309700,2
14,3309972,2
14,3310244,3
14,3310516,3
14,3310788,2
14,3311060,3
14,3311332,2
14,3311604,3
14,3311900,2
14,3312172,3
14,3312444,3
14,3312716,2
14,3312988,3
14,3313260,861
14,3313532,858
14,3313804,859
14,3314076,861
14,3314348,860
14,3314620,861
14,3314892,462
14,3315164,19
14,3315436,9
14,3315708,4
14,3315988,3
14,3316260,3
14,3316532,3
14,3316804,3
14,3317076,2
14,3317348,3
14,3317620,3
14,3317892,4
14,3318164,2
14,3318436,3
14,3318708,3
14,3318980,2
14,3319252,3
14,3319524,3
14,3319796,2
14,3320092,3
14,3320364,2
14,3320636,2
14,3320908,3
14,3321180,2
14,3321452,433
14,3321724,860
14,3321996,861
14,3322268,860
14,3322540,860
14,3322812,861
14,3323084,861
14,3323356,33
14,3323628,13
14,3323900,7
14,3324180,4
14,3324452,3
14,3324724,4
14,3324996,3
14,3325268,4
14,3325540,3
14,3325812,3
14,3326084,3
14,3326356,2
14,3326628,3
14,3326900,3
14,3327172,3
14,3327444,3
14,3327716,4
14,3327988,2
14,3328284,3
14,3328556,2
14,3328828,3
14,3329100,2
14,3329372,3
14,3329644,2
14,3329916,860
14,3330188,861
14,3330460,860
14,3330732,860
14,3331004,861
14,3331276,861
14,3331548,456
14,3331820,19
14,3332092,9
14,3332372,5
14,3332644,4
14,3332916,3
14,3333188,3
14,3333460,3
14,3333732,3
14,3334004,3
14,3334276,4
14,3334548,2
14,3334820,3
14,3335092,2
14,3335364,3
14,3335636,2
14,3335908,2
14,3336180,2
14,3336476,3
15,3427876,2
15,3428148,3
15,3428420,2
15,3428692,2
15,3428964,2
15,3429236,2
15,3429508,3
15,3429780,30
15,3430052,30
15,3430324,31
15,3430596,30
15,3430868,29
15,3431140,29
15,3431412,14
15,3431708,3
15,3431980,4
15,3432252,2
15,3432524,2
15,3432796,6
15,3433068,3
15,3433340,3
15,3433612,3
15,3433884,2
15,3434156,3
15,3434428,3
15,3434700,1
15,3434972,3
15,3435244,2
15,3435516,2
15,3435796,2
15,3436068,2
15,3436340,3
15,3436612,2
15,3436884,3
15,3437156,2
15,3437428,3
15,3437700,3
15,3437972,303
15,3438244,679
15,3438516,733
15,3438788,782
15,3439060,809
15,3439332,831
15,3439604,850
15,3439900,9
15,3440172,6
15,3440444,4
15,3440716,3
15,3440988,4
15,3441260,3
15,3441532,3
15,3441804,3
15,3442076,3
15,3442348,3
15,3442620,3
15,3442892,3
15,3443164,2
15,3443436,3
15,3443708,2
15,3443988,2
15,3444260,3
15,3444532,2
15,3444804,2
15,3445076,3
15,3445348,3
15,3445620,3
15,3445892,3
15,3446164,2
15,3446436,861
15,3446708,860
15,3446980,861
15,3447252,860
15,3447524,860
15,3447796,860
15,3448092,451
15,3448364,19
15,3448636,9
15,3448908,6
15,3449180,4
15,3449452,3
15,3449724,3
15,3449996,3
15,3450268,3
15,3450540,2
15,3450812,3
15,3451084,3
15,3451356,4
15,3451628,3
15,3451900,3
15,3452180,3
15,3452452,2
15,3452724,3
15,3452996,4
15,3453268,3
15,3453540,2
15,3453812,3
15,3454084,3
15,3454356,3
15,3454628,431
15,3454900,861
15,3455172,860
15,3455444,861
15,3455716,859
15,3455988,860
15,3456284,859
15,3456556,30
15,3456828,13
15,3457100,7
15,3457372,4
15,3457644,3
15,3457916,3
15,3458188,2
15,3458460,3
15,3458732,2
15,3459004,3
15,3459276,3
15,3459548,3
15,3459820,3
15,3460092,2
15,3460372,3
15,3460644,3
15,3460916,2
15,3461188,4
15,3461460,3
15,3461732,2
15,3462004,3
15,3462276,2
15,3462548,3
15,3462820,4
15,3463092,861
15,3463364,861
15,3463636,860
15,3463908,860
15,3464180,860
15,3464476,858
15,3464748,451
15,3465020,18
15,3465292,9
15,3465564,5
15,3465836,4
15,3466108,3
15,3466380,3
15,3466652,2
15,3466924,2
15,3467196,3
15,3467468,3
15,3467740,3
15,3468012,3
15,3468284,3
15,3468564,3
15,3468836,3
15,3469108,3
15,3469380,2
15,3469652,3
15,3469924,3
15,3470196,3
15,3470468,3
15,3470740,4
15,3471012,3
15,3471284,431
15,3471556,861
15,3471828,860
15,3472100,860
15,3472372,860
15,3472668,861
15,3472940,860
15,3473212,29
15,3473484,13
15,3473756,6
15,3474028,4
15,3474300,4
15,3474572,3
15,3474844,4
15,3475116,2
15,3475388,3
15,3475660,3
15,3475932,3
15,3476204,3
15,3476476,3
15,3476756,2
15,3477028,3
15,3477300,3
15,3477572,4
15,3477844,3
15,3478116,2
15,3478388,3
15,3478660,2
15,3478932,5
15,3479204,3
15,3479476,3
15,3479748,860
15,3480020,859
15,3480292,860
15,3480564,860
15,3480860,860
15,3481132,860
15,3481404,451
15,3481676,19
15,3481948,9
15,3482220,5
16,3589708,3
16,3589980,3
16,3590252,2
16,3590524,4
16,3590796,3
16,3591068,3
16,3591340,2
16,3591612,2
16,3591884,4
16,3592156,3
16,3592452,3
16,3592724,2
16,3592996,3
16,3593268,2
16,3593540,3
16,3593812,3
16,3594084,3
16,3594364,3
16,3594636,2
16,3594908,4
16,3595180,3
16,3595452,2
16,3595724,2
16,3595996,1
16,3596268,30
16,3596564,30
16,3596836,30
16,3597108,31
16,3597380,30
16,3597652,31
16,3597924,4
16,3598196,3
16,3598468,2
16,3598740,3
16,3599012,3
16,3599284,2
16,3599556,3
16,3599828,3
16,3600100,1
16,3600372,3
16,3600668,3
16,3600940,2
16,3601212,3
16,3601484,3
16,3601756,3
16,3602028,2
16,3602300,3
16,3602572,2
16,3602844,2
16,3603116,3
16,3603388,3
16,3603660,2
16,3603932,2
16,3604204,2
16,3604476,356
16,3604756,687
16,3605028,740
16,3605300,785
16,3605572,812
16,3605844,833
16,3606116,853
16,3606388,8
16,3606660,5
16,3606932,4
16,3607204,3
16,3607476,3
16,3607748,3
16,3608020,4
16,3608292,1
16,3608564,4
16,3608860,3
16,3609132,3
16,3609404,3
16,3609676,3
16,3609948,3
16,3610220,2
16,3610492,2
16,3610764,3
16,3611036,3
16,3611308,2
16,3611580,3
16,3611852,2
16,3612124,3
16,3612396,1
16,3612668,3
16,3612948,860
16,3613220,860
16,3613492,861
16,3613764,860
16,3614036,860
16,3614308,858
16,3614580,451
16,3614852,20
16,3615124,9
16,3615396,5
16,3615668,4
16,3615940,3
16,3616212,3
16,3616484,1
16,3616756,2
16,3617052,2
16,3617324,3
16,3617596,3
16,3617868,2
16,3618140,4
16,3618412,2
16,3618684,3
16,3618956,2
16,3619228,3
16,3619500,2
16,3619772,3
16,3620044,3
16,3620316,4
16,3620588,2
16,3620860,4
16,3621140,431
16,3621412,860
16,3621684,861
16,3621956,860
16,3622228,861
16,3622500,860
16,3622772,861
16,3623044,29
16,3623316,13
16,3623588,8
16,3623860,4
16,3624132,3
16,3624404,3
16,3624676,4
16,3624948,3
16,3625244,3
16,3625516,3
16,3625788,3
16,3626060,3
16,3626332,3
16,3626604,2
16,3626876,3
16,3627148,3
16,3627420,2
16,3627692,3
16,3627964,2
16,3628236,3
16,3628508,3
16,3628780,2
16,3629052,4
16,3629332,3
16,3629604,860
16,3629876,860
16,3630148,860
16,3630420,861
16,3630692,860
16,3630964,860
16,3631236,451
16,3631508,18
16,3631780,10
16,3632052,5
16,3632324,3
16,3632596,3
16,3632868,2
16,3633140,4
16,3633436,3
16,3633708,2
16,3633980,3
16,3634252,3
16,3634524,2
16,3634796,2
16,3635068,3
16,3635340,2
16,3635612,3
16,3635884,4
16,3636156,2
16,3636428,3
16,3636700,3
16,3636972,4
16,3637244,3
16,3637524,3
16,3637796,430
16,3638068,860
16,3638340,861
16,3638612,860
16,3638884,861
16,3639156,860
16,3639428,860
16,3639700,28
16,3639972,12
16,3640244,6
16,3640516,4
16,3640788,3
16,3641060,4
16,3641332,2
16,3641628,3
16,3641900,3
16,3642172,2
16,3642444,2
16,3642716,2
16,3642988,3
16,3643260,3
16,3643532,3
16,3643804,2
16,3644076,3
17,3750540,2
17,3750812,3
17,3751084,2
17,3751356,3
17,3751628,3
17,3751900,3
17,3752196,3
17,3752468,4
17,3752740,3
17,3753012,2
17,3753284,2
17,3753556,3
17,3753828,3
17,3754108,2
17,3754380,16
17,3754652,30
17,3754924,29
17,3755196,30
17,3755468,30
17,3755740,33
17,3756012,17
17,3756308,3
17,3756580,3
17,3756852,3
17,3757124,2
17,3757396,3
17,3757668,3
17,3757940,2
17,3758212,3
17,3758484,2
17,3758756,2
17,3759028,3
17,3759300,3
17,3759572,2
17,3759844,5
17,3760116,3
17,3760412,2
17,3760684,3
17,3760956,3
17,3761228,2
17,3761500,2
17,3761772,2
17,3762044,2
17,3762316,3
17,3762588,3
17,3762860,675
17,3763132,732
17,3763404,779
17,3763676,805
17,3763948,830
17,3764220,848
17,3764500,10
17,3764772,5
17,3765044,3
17,3765316,2
17,3765588,2
17,3765860,4
17,3766132,3
17,3766404,2
17,3766676,3
17,3766948,3
17,3767220,2
17,3767492,4
17,3767764,3
17,3768036,2
17,3768308,3
17,3768604,2
17,3768876,3
17,3769148,2
17,3769420,2
17,3769692,3
17,3769964,2
17,3770236,2
17,3770508,3
17,3770780,3
17,3771052,860
17,3771324,860
17,3771596,860
17,3771868,860
17,3772140,860
17,3772412,860
17,3772692,538
17,3772964,21
17,3773236,10
17,3773508,5
17,3773780,5
17,3774052,3
17,3774324,3
17,3774596,2
17,3774868,3
17,3775140,2
17,3775412,3
17,3775684,3
17,3775956,2
17,3776228,3
17,3776500,2
17,3776796,2
17,3777068,3
17,3777340,3
17,3777612,3
17,3777884,2
17,3778156,2
17,3778428,2
17,3778700,3
17,3778972,3
17,3779244,173
17,3779516,860
17,3779788,861
17,3780060,860
17,3780332,861
17,3780604,860
17,3780884,861
17,3781156,41
17,3781428,14
17,3781700,6
17,3781972,4
17,3782244,3
17,3782516,3
17,3782788,3
17,3783060,2
17,3783332,3
17,3783604,3
17,3783876,3
17,3784148,3
17,3784420,1
17,3784692,3
17,3784988,3
17,3785260,3
17,3785532,2
17,3785804,2
17,3786076,3
17,3786348,4
17,3786620,2
17,3786892,3
17,3787164,2
17,3787436,3
17,3787708,860
17,3787980,860
17,3788252,861
17,3788524,857
17,3788796,860
17,3789076,861
17,3789348,499
17,3789620,20
17,3789892,9
17,3790164,6
17,3790436,4
17,3790708,3
17,3790980,3
17,3791252,3
17,3791524,3
17,3791796,3
17,3792068,2
17,3792340,3
17,3792612,1
17,3792884,3
17,3793180,2
17,3793452,3
17,3793724,2
17,3793996,3
17,3794268,3
17,3794540,2
17,3794812,3
17,3795084,3
17,3795356,2
17,3795628,4
17,3795900,425
17,3796172,860
17,3796444,861
17,3796716,860
17,3796988,860
17,3797268,861
17,3797540,860
17,3797812,36
17,3798084,15
17,3798356,7
17,3798628,5
17,3798900,3
17,3799172,3
17,3799444,3
17,3799716,3
17,3799988,2
17,3800260,3
17,3800532,2
17,3800804,2
17,3801076,3
17,3801372,2
17,3801644,3
17,3801916,2
17,3802188,3
17,3802460,3
17,3802732,4
17,3803004,1
17,3803276,2
17,3803548,2
17,3803820,3
17,3804092,3
17,3804364,860
17,3804636,862
17,3804908,860
18,3893276,2
18,3893548,3
18,3893820,3
18,3894092,2
18,3894364,2
18,3894636,3
18,3894908,3
18,3895180,3
18,3895452,3
18,3895724,4
18,3895996,30
18,3896268,30
18,3896540,30
18,3896812,31
18,3897084,30
18,3897356,28
18,3897628,3
18,3897900,3
18,3898172,3
18,3898444,2
18,3898716,3
18,3898988,3
18,3899260,3
18,3899532,3
18,3899804,2
18,3900076,3
18,3900348,2
18,3900620,3
18,3900892,3
18,3901164,4
18,3901436,3
18,3901716,3
18,3901988,2
18,3902260,2
18,3902532,2
18,3902804,1
18,3903076,3
18,3903348,2
18,3903620,3
18,3903892,3
18,3904164,364
18,3904436,688
18,3904708,742
18,3904980,787
18,3905252,812
18,3905524,835
18,3905820,471
18,3906092,8
18,3906364,5
18,3906636,3
18,3906908,3
18,3907180,2
18,3907452,3
18,3907724,3
18,3907996,3
18,3908268,2
18,3908540,3
18,3908812,3
18,3909084,3
18,3909356,3
18,3909628,2
18,3909908,2
18,3910180,4
18,3910452,2
18,3910724,3
18,3910996,1
18,3911268,1
18,3911540,3
18,3911812,3
18,3912084,2
18,3912356,3
18,3912628,858
18,3912900,861
18,3913172,861
18,3913444,860
18,3913716,860
18,3914012,860
18,3914284,449
18,3914556,16
18,3914828,8
18,3915100,4
18,3915372,5
18,3915644,3
18,3915916,3
18,3916188,3
18,3916460,3
18,3916732,3
18,3917004,1
18,3917276,3
18,3917548,3
18,3917820,3
18,3918100,3
18,3918372,3
18,3918644,3
18,3918916,2
18,3919188,1
18,3919460,2
18,3919732,3
18,3920004,3
18,3920276,2
18,3920548,3
18,3920820,431
18,3921092,860
18,3921364,860
18,3921636,860
18,3921908,860
18,3922204,860
18,3922476,860
18,3922748,25
18,3923020,11
18,3923292,4
18,3923564,4
18,3923836,3
18,3924108,3
18,3924380,3
18,3924652,3
18,3924924,2
18,3925196,3
18,3925468,2
18,3925740,3
18,3926012,3
18,3926292,2
18,3926564,3
18,3926836,3
18,3927108,3
18,3927380,3
18,3927652,5
18,3927924,3
18,3928196,3
18,3928468,2
18,3928740,3
18,3929012,3
18,3929284,860
18,3929556,860
18,3929828,860
18,3930100,860
18,3930396,857
18,3930668,861
18,3930940,447
18,3931212,16
18,3931484,10
18,3931756,4
18,3932028,4
18,3932300,3
18,3932572,3
18,3932844,2
18,3933116,2
18,3933388,3
18,3933660,3
18,3933932,2
18,3934204,3
18,3934484,3
18,3934756,2
18,3935028,4
18,3935300,3
18,3935572,4
18,3935844,2
18,3936116,3
18,3936388,2
18,3936660,3
18,3936932,2
18,3937204,3
18,3937476,432
18,3937748,860
18,3938020,860
18,3938292,860
18,3938588,860
18,3938860,860
18,3939132,860
18,3939404,25
18,3939676,11
18,3939948,7
18,3940220,4
18,3940492,3
18,3940764,3
18,3941036,3
18,3941308,2
18,3941580,3
18,3941852,3
18,3942124,3
18,3942396,2
18,3942676,3
18,3942948,3
18,3943220,3
18,3943492,3
18,3943764,2
18,3944036,5
18,3944308,3
18,3944580,3
18,3944852,3
18,3945124,3
18,3945396,3
18,3945668,2
18,3945940,861
18,3946212,860
18,3946484,860
18,3946780,860
18,3947052,860
18,3947324,860
18,3947596,447
19,4051148,2
19,4051420,2
19,4051692,4
19,4051964,3
19,4052244,2
19,4052516,2
19,4052788,2
19,4053060,2
19,4053332,3
19,4053604,3
19,4053876,2
19,4054148,31
19,4054420,30
19,4054692,30
19,4054964,30
19,4055236,30
19,4055508,30
19,4055780,3
19,4056052,3
19,4056348,3
19,4056620,3
19,4056892,2
19,4057164,3
19,4057436,2
19,4057708,3
19,4057980,2
19,4058252,3
19,4058524,2
19,4058796,3
19,4059068,2
19,4059340,3
19,4059612,3
19,4059884,3
19,4060156,2
19,4060436,3
19,4060708,3
19,4060980,3
19,4061252,2
19,4061524,3
19,4061796,2
19,4062068,2
19,4062340,369
19,4062612,696
19,4062884,747
19,4063156,790
19,4063428,814
19,4063700,836
19,4063972,493
19,4064244,8
19,4064540,4
19,4064812,4
19,4065084,3
19,4065356,3
19,4065628,3
19,4065900,3
19,4066172,3
19,4066444,1
19,4066716,3
