Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:50:41
Width: 1280
Height: 720
Depth: 32
Rate: 120
Monitors: SAM_SycMastr_H9XS904970 | OTM_Optoa WXGA_Q8TV3170464
Trials: 1000

Trial,Time,SensorBrightness
871,86209732,27
871,86210004,27
871,86210276,27
871,86210548,26
871,86210844,26
871,86211116,26
871,86211388,25
871,86211660,25
871,86211932,26
871,86212204,27
871,86212476,28
871,86212748,26
871,86213020,28
871,86213292,27
871,86213564,28
871,86213836,25
871,86214108,26
871,86214380,27
871,86214652,27
871,86214932,26
871,86215204,26
871,86215476,26
871,86215748,26
871,86216020,27
871,86216292,26
871,86216564,26
871,86216836,26
871,86217108,26
871,86217380,34
871,86217652,29
871,86217924,28
871,86218196,27
871,86218468,27
871,86218740,25
871,86219036,26
871,86219308,26
871,86219580,27
871,86219852,26
871,86220124,26
871,86220396,27
871,86220668,27
871,86220940,27
871,86221212,26
871,86221484,28
871,86221756,25
871,86222028,26
871,86222300,26
871,86222572,26
871,86222844,26
871,86223124,28
871,86223396,25
871,86223668,27
871,86223940,25
871,86224212,26
871,86224484,26
871,86224756,27
871,86225028,26
871,86225300,26
871,86225572,33
871,86225844,28
871,86226116,28
871,86226388,28
871,86226660,27
871,86226932,26
871,86227228,26
871,86227500,26
871,86227772,859
871,86228044,859
871,86228316,858
871,86228588,858
871,86228860,859
871,86229132,859
871,86229404,860
871,86229676,859
871,86229948,49
871,86230220,199
871,86230492,28
871,86230764,28
871,86231036,859
871,86231316,455
871,86231588,120
871,86231860,859
871,86232132,455
871,86232404,859
871,86232676,857
871,86232948,859
871,86233220,859
871,86233492,47
871,86233764,34
871,86234036,35
871,86234308,29
871,86234580,28
871,86234852,28
871,86235124,27
871,86235420,26
871,86235692,26
871,86235964,442
871,86236236,859
871,86236508,858
871,86236780,860
871,86237052,859
871,86237324,859
871,86237596,858
871,86237868,858
871,86238140,459
871,86238412,47
871,86238684,29
871,86238956,28
871,86239228,443
871,86239508,860
871,86239780,42
871,86240052,859
871,86240324,455
871,86240596,859
871,86240868,857
871,86241140,859
871,86241412,859
871,86241684,457
871,86241956,37
871,86242228,33
871,86242500,31
871,86242772,28
871,86243044,27
871,86243316,27
871,86243612,26
871,86243884,25
871,86244156,26
871,86244428,858
871,86244700,858
871,86244972,859
871,86245244,859
871,86245516,859
871,86245788,859
871,86246060,860
871,86246332,858
871,86246604,49
871,86246876,121
871,86247148,28
871,86247420,27
871,86247700,859
871,86247972,342
871,86248244,447
871,86248516,859
871,86248788,453
871,86249060,857
871,86249332,859
871,86249604,859
871,86249876,859
871,86250148,48
871,86250420,32
871,86250692,34
871,86250964,29
871,86251236,28
871,86251508,28
871,86251804,27
871,86252076,26
871,86252348,26
871,86252620,26
872,86295212,26
872,86295484,28
872,86295756,27
872,86296028,27
872,86296300,26
872,86296572,28
872,86296852,28
872,86297124,26
872,86297396,27
872,86297668,27
872,86297940,27
872,86298212,26
872,86298484,28
872,86298756,25
872,86299028,26
872,86299300,24
872,86299572,26
872,86299844,26
872,86300116,27
872,86300388,27
872,86300660,32
872,86300956,28
872,86301228,27
872,86301500,27
872,86301772,26
872,86302044,27
872,86302316,26
872,86302588,27
872,86302860,26
872,86303132,26
872,86303404,27
872,86303676,27
872,86303948,27
872,86304220,27
872,86304492,27
872,86304764,26
872,86305044,27
872,86305316,27
872,86305588,28
872,86305860,27
872,86306132,29
872,86306404,26
872,86306676,26
872,86306948,26
872,86307220,27
872,86307492,25
872,86307764,27
872,86308036,26
872,86308308,26
872,86308580,26
872,86308852,30
872,86309148,30
872,86309420,27
872,86309692,28
872,86309964,27
872,86310236,26
872,86310508,26
872,86310780,26
872,86311052,25
872,86311324,26
872,86311596,26
872,86311868,27
872,86312140,27
872,86312412,26
872,86312684,27
872,86312956,27
872,86313236,26
872,86313508,26
872,86313780,27
872,86314052,25
872,86314324,27
872,86314596,27
872,86314868,26
872,86315140,26
872,86315412,27
872,86315684,27
872,86315956,27
872,86316228,26
872,86316500,26
872,86316772,26
872,86317044,26
872,86317340,32
872,86317612,27
872,86317884,28
872,86318156,28
872,86318428,27
872,86318700,25
872,86318972,27
872,86319244,26
872,86319516,27
872,86319788,27
872,86320060,26
872,86320332,27
872,86320604,27
872,86320876,27
872,86321148,27
872,86321428,27
872,86321700,27
872,86321972,26
872,86322244,25
872,86322516,26
872,86322788,26
872,86323060,27
872,86323332,25
872,86323604,25
872,86323876,25
872,86324148,26
872,86324420,26
872,86324692,26
872,86324964,26
872,86325236,27
872,86325532,30
872,86325804,29
872,86326076,27
872,86326348,27
872,86326620,27
872,86326892,25
872,86327164,26
872,86327436,443
872,86327708,859
872,86327980,859
872,86328252,858
872,86328524,859
872,86328796,483
872,86329068,858
872,86329340,859
872,86329620,859
872,86329892,95
872,86330164,32
872,86330436,28
872,86330708,27
872,86330980,859
872,86331252,55
872,86331524,447
872,86331796,859
872,86332068,645
872,86332340,858
872,86332612,859
872,86332884,859
872,86333156,859
872,86333428,43
872,86333724,445
872,86333996,33
872,86334268,28
872,86334540,26
872,86334812,27
872,86335084,27
872,86335356,26
872,86335628,25
872,86335900,858
872,86336172,857
872,86336444,859
872,86336716,859
872,86336988,859
872,86337260,859
872,86337532,858
872,86337812,859
872,86338084,498
872,86338356,38
872,86338628,28
872,86338900,28
872,86339172,443
872,86339444,476
872,86339716,37
872,86339988,859
872,86340260,77
872,86340532,858
872,86340804,859
872,86341076,859
872,86341348,859
872,86341620,71
872,86341916,447
872,86342188,32
872,86342460,30
872,86342732,28
872,86343004,28
872,86343276,26
872,86343548,26
872,86343820,26
872,86344092,443
872,86344364,858
872,86344636,858
872,86344908,859
872,86345180,858
872,86345452,478
872,86345724,858
872,86346004,859
872,86346276,736
872,86346548,60
872,86346820,30
872,86347092,27
872,86347364,27
872,86347636,858
872,86347908,52
872,86348180,445
872,86348452,649
872,86348724,859
872,86348996,859
872,86349268,858
872,86349540,858
873,86394044,25
873,86394316,27
873,86394588,25
873,86394860,26
873,86395156,28
873,86395428,26
873,86395700,26
873,86395972,27
873,86396244,27
873,86396516,27
873,86396788,26
873,86397060,26
873,86397332,26
873,86397604,27
873,86397876,27
873,86398148,26
873,86398420,26
873,86398692,26
873,86398964,26
873,86399260,26
873,86399532,26
873,86399804,25
873,86400076,26
873,86400348,161
873,86400620,31
873,86400892,28
873,86401164,28
873,86401436,26
873,86401708,28
873,86401980,26
873,86402252,25
873,86402524,26
873,86402796,26
873,86403068,25
873,86403348,25
873,86403620,27
873,86403892,27
873,86404164,27
873,86404436,26
873,86404708,28
873,86404980,27
873,86405252,26
873,86405524,26
873,86405796,27
873,86406068,26
873,86406340,26
873,86406612,26
873,86406884,26
873,86407156,26
873,86407452,27
873,86407724,25
873,86407996,26
873,86408268,26
873,86408540,150
873,86408812,29
873,86409084,29
873,86409356,27
873,86409628,26
873,86409900,29
873,86410172,26
873,86410444,26
873,86410716,25
873,86410988,25
873,86411260,25
873,86411540,26
873,86411812,27
873,86412084,27
873,86412356,27
873,86412628,27
873,86412900,26
873,86413172,27
873,86413444,26
873,86413716,26
873,86413988,28
873,86414260,27
873,86414532,26
873,86414804,26
873,86415076,26
873,86415348,25
873,86415644,27
873,86415916,27
873,86416188,25
873,86416460,26
873,86416732,25
873,86417004,106
873,86417276,30
873,86417548,29
873,86417820,26
873,86418092,28
873,86418364,28
873,86418636,26
873,86418908,25
873,86419180,26
873,86419452,26
873,86419732,26
873,86420004,25
873,86420276,27
873,86420548,27
873,86420820,27
873,86421092,27
873,86421364,26
873,86421636,26
873,86421908,25
873,86422180,27
873,86422452,27
873,86422724,27
873,86422996,26
873,86423268,26
873,86423540,25
873,86423836,26
873,86424108,26
873,86424380,26
873,86424652,25
873,86424924,25
873,86425196,103
873,86425468,29
873,86425740,28
873,86426012,28
873,86426284,28
873,86426556,27
873,86426828,27
873,86427100,26
873,86427372,443
873,86427644,859
873,86427924,859
873,86428196,858
873,86428468,857
873,86428740,859
873,86429012,858
873,86429284,859
873,86429556,464
873,86429828,38
873,86430100,29
873,86430372,30
873,86430644,29
873,86430916,859
873,86431188,45
873,86431460,446
873,86431732,460
873,86432028,859
873,86432300,859
873,86432572,859
873,86432844,858
873,86433116,458
873,86433388,38
873,86433660,63
873,86433932,33
873,86434204,27
873,86434476,29
873,86434748,28
873,86435020,27
873,86435292,26
873,86435564,26
873,86435836,859
873,86436116,858
873,86436388,859
873,86436660,859
873,86436932,859
873,86437204,857
873,86437476,859
873,86437748,858
873,86438020,51
873,86438292,225
873,86438564,27
873,86438836,28
873,86439108,858
873,86439380,457
873,86439652,34
873,86439924,859
873,86440220,455
873,86440492,859
873,86440764,859
873,86441036,859
873,86441308,859
873,86441580,48
873,86441852,59
873,86442124,33
873,86442396,28
873,86442668,29
873,86442940,27
873,86443212,27
873,86443484,26
873,86443756,26
873,86444028,441
873,86444308,858
873,86444580,859
873,86444852,858
873,86445124,859
873,86445396,858
873,86445668,859
873,86445940,858
873,86446212,461
873,86446484,38
873,86446756,31
873,86447028,28
873,86447300,32
873,86447572,858
873,86447844,44
873,86448116,855
873,86448412,457
874,86491940,30
874,86492212,31
874,86492484,27
874,86492756,27
874,86493028,27
874,86493308,27
874,86493580,26
874,86493852,24
874,86494124,26
874,86494396,25
874,86494668,26
874,86494940,26
874,86495212,28
874,86495508,27
874,86495780,27
874,86496052,28
874,86496324,27
874,86496596,27
874,86496868,27
874,86497140,27
874,86497412,28
874,86497684,27
874,86497956,27
874,86498228,26
874,86498500,26
874,86498772,26
874,86499044,26
874,86499316,27
874,86499612,25
874,86499884,28
874,86500156,26
874,86500428,31
874,86500700,28
874,86500972,27
874,86501244,27
874,86501516,28
874,86501788,26
874,86502060,26
874,86502332,25
874,86502604,26
874,86502876,26
874,86503148,27
874,86503420,27
874,86503700,27
874,86503972,28
874,86504244,28
874,86504516,27
874,86504788,26
874,86505060,26
874,86505332,27
874,86505604,28
874,86505876,26
874,86506148,27
874,86506420,26
874,86506692,25
874,86506964,26
874,86507236,27
874,86507508,26
874,86507804,26
874,86508076,26
874,86508348,27
874,86508620,29
874,86508892,29
874,86509164,27
874,86509436,27
874,86509708,27
874,86509980,27
874,86510252,26
874,86510524,27
874,86510796,26
874,86511068,26
874,86511340,25
874,86511612,27
874,86511892,25
874,86512164,26
874,86512436,28
874,86512708,27
874,86512980,27
874,86513252,27
874,86513524,26
874,86513796,26
874,86514068,27
874,86514340,26
874,86514612,27
874,86514884,27
874,86515156,25
874,86515428,26
874,86515700,26
874,86515996,25
874,86516268,28
874,86516540,27
874,86516812,26
874,86517084,31
874,86517356,28
874,86517628,28
874,86517900,27
874,86518172,29
874,86518444,26
874,86518716,26
874,86518988,26
874,86519260,26
874,86519532,25
874,86519804,24
874,86520084,26
874,86520356,29
874,86520628,27
874,86520900,27
874,86521172,27
874,86521444,27
874,86521716,26
874,86521988,26
874,86522260,27
874,86522532,26
874,86522804,26
874,86523076,26
874,86523348,25
874,86523620,25
874,86523892,25
874,86524188,25
874,86524460,26
874,86524732,26
874,86525004,26
874,86525276,29
874,86525548,28
874,86525820,27
874,86526092,27
874,86526364,28
874,86526636,27
874,86526908,27
874,86527180,25
874,86527452,858
874,86527724,859
874,86527996,858
874,86528276,859
874,86528548,529
874,86528820,858
874,86529092,859
874,86529364,858
874,86529636,449
874,86529908,36
874,86530180,28
874,86530452,28
874,86530724,858
874,86530996,76
874,86531268,447
874,86531540,859
874,86531812,453
874,86532084,858
874,86532380,858
874,86532652,858
874,86532924,725
874,86533196,42
874,86533468,257
874,86533740,33
874,86534012,28
874,86534284,29
874,86534556,27
874,86534828,28
874,86535100,26
874,86535372,27
874,86535644,859
874,86535916,858
874,86536188,858
874,86536468,859
874,86536740,858
874,86537012,859
874,86537284,858
874,86537556,858
874,86537828,728
874,86538100,61
874,86538372,30
874,86538644,28
874,86538916,442
874,86539188,576
874,86539460,39
874,86539732,858
874,86540004,355
874,86540276,859
874,86540572,858
874,86540844,859
874,86541116,859
874,86541388,68
874,86541660,436
874,86541932,32
874,86542204,30
874,86542476,26
874,86542748,27
874,86543020,27
874,86543292,26
874,86543564,26
874,86543836,94
874,86544108,859
874,86544380,858
874,86544660,857
874,86544932,859
874,86545204,489
874,86545476,858
874,86545748,858
874,86546020,859
874,86546292,167
875,86589724,25
875,86589996,26
875,86590268,26
875,86590540,26
875,86590812,25
875,86591084,27
875,86591356,26
875,86591628,443
875,86591900,29
875,86592172,28
875,86592444,27
875,86592716,27
875,86592988,28
875,86593260,26
875,86593532,25
875,86593812,24
875,86594084,26
875,86594356,26
875,86594628,25
875,86594900,27
875,86595172,26
875,86595444,27
875,86595716,27
875,86595988,27
875,86596260,27
875,86596532,28
875,86596804,26
875,86597076,29
875,86597348,27
875,86597620,26
875,86597916,24
875,86598188,28
875,86598460,26
875,86598732,26
875,86599004,26
875,86599276,26
875,86599548,26
875,86599820,27
875,86600092,443
875,86600364,31
875,86600636,26
875,86600908,28
875,86601180,27
875,86601452,26
875,86601724,26
875,86602004,24
875,86602276,26
875,86602548,26
875,86602820,26
875,86603092,26
875,86603364,26
875,86603636,26
875,86603908,27
875,86604180,27
875,86604452,27
875,86604724,27
875,86604996,25
875,86605268,25
875,86605540,27
875,86605812,27
875,86606108,25
875,86606380,25
875,86606652,26
875,86606924,26
875,86607196,26
875,86607468,25
875,86607740,26
875,86608012,26
875,86608284,444
875,86608556,30
875,86608828,30
875,86609100,28
875,86609372,28
875,86609644,28
875,86609916,26
875,86610196,26
875,86610468,26
875,86610740,26
875,86611012,26
875,86611284,26
875,86611556,28
875,86611828,26
875,86612100,27
875,86612372,27
875,86612644,27
875,86612916,26
875,86613188,27
875,86613460,25
875,86613732,26
875,86614004,27
875,86614300,26
875,86614572,27
875,86614844,26
875,86615116,26
875,86615388,26
875,86615660,26
875,86615932,26
875,86616204,26
875,86616476,26
875,86616748,443
875,86617020,31
875,86617292,28
875,86617564,27
875,86617836,27
875,86618108,27
875,86618388,25
875,86618660,27
875,86618932,858
875,86619204,859
875,86619476,858
875,86619748,859
875,86620020,859
875,86620292,859
875,86620564,858
875,86620836,859
875,86621108,105
875,86621380,33
875,86621652,28
875,86621924,27
875,86622196,444
875,86622492,458
875,86622764,37
875,86623036,859
875,86623308,457
875,86623580,858
875,86623852,858
875,86624124,859
875,86624396,858
875,86624668,51
875,86624940,446
875,86625212,32
875,86625484,31
875,86625756,27
875,86626028,27
875,86626300,27
875,86626580,25
875,86626852,25
875,86627124,443
875,86627396,859
875,86627668,858
875,86627940,859
875,86628212,859
875,86628484,858
875,86628756,859
875,86629028,858
875,86629300,483
875,86629572,40
875,86629844,30
875,86630116,28
875,86630388,28
875,86630684,859
875,86630956,45
875,86631228,446
875,86631500,459
875,86631772,858
875,86632044,859
875,86632316,857
875,86632588,859
875,86632860,459
875,86633132,38
875,86633404,405
875,86633676,32
875,86633948,29
875,86634220,28
875,86634492,27
875,86634772,29
875,86635044,26
875,86635316,26
875,86635588,859
875,86635860,858
875,86636132,859
875,86636404,858
875,86636676,858
875,86636948,859
875,86637220,859
875,86637492,859
875,86637764,65
875,86638036,34
875,86638308,28
875,86638580,28
875,86638876,858
875,86639148,456
875,86639420,35
875,86639692,859
875,86639964,456
875,86640236,859
875,86640508,859
875,86640780,858
875,86641052,859
875,86641324,49
875,86641596,219
875,86641868,32
875,86642140,29
875,86642412,27
875,86642684,27
875,86642964,27
875,86643236,26
875,86643508,26
875,86643780,443
875,86644052,859
876,86687620,26
876,86687892,28
876,86688164,27
876,86688436,27
876,86688708,26
876,86688980,27
876,86689252,25
876,86689524,25
876,86689800,26
876,86690076,25
876,86690348,25
876,86690620,26
876,86690892,26
876,86691164,25
876,86691436,25
876,86691708,29
876,86691980,30
876,86692252,28
876,86692524,27
876,86692796,27
876,86693068,26
876,86693340,26
876,86693612,24
876,86693884,25
876,86694164,26
876,86694436,27
876,86694708,26
876,86694980,26
876,86695252,27
876,86695524,27
876,86695796,26
876,86696068,25
876,86696340,27
876,86696612,26
876,86696884,27
876,86697156,27
876,86697428,26
876,86697700,26
876,86697972,27
876,86698268,26
876,86698540,26
876,86698812,26
876,86699084,27
876,86699356,25
876,86699628,26
876,86699900,26
876,86700172,30
876,86700444,30
876,86700716,28
876,86700988,27
876,86701260,27
876,86701532,25
876,86701804,25
876,86702076,26
876,86702356,25
876,86702628,27
876,86702900,26
876,86703172,27
876,86703444,27
876,86703716,27
876,86703988,26
876,86704260,27
876,86704532,27
876,86704804,26
876,86705076,27
876,86705348,27
876,86705620,27
876,86705892,26
876,86706164,26
876,86706460,24
876,86706732,26
876,86707004,25
876,86707276,26
876,86707548,26
876,86707820,27
876,86708092,27
876,86708364,28
876,86708636,29
876,86708908,27
876,86709180,27
876,86709452,27
876,86709724,26
876,86709996,26
876,86710268,26
876,86710548,25
876,86710820,27
876,86711092,25
876,86711364,26
876,86711636,27
876,86711908,27
876,86712180,27
876,86712452,25
876,86712724,25
876,86712996,26
876,86713268,26
876,86713540,27
876,86713812,27
876,86714084,26
876,86714356,26
876,86714652,26
876,86714924,26
876,86715196,25
876,86715468,25
876,86715740,26
876,86716012,27
876,86716284,27
876,86716556,28
876,86716828,31
876,86717100,28
876,86717372,28
876,86717644,27
876,86717916,27
876,86718188,27
876,86718460,25
876,86718740,445
876,86719012,859
876,86719284,859
876,86719556,857
876,86719828,859
876,86720100,546
876,86720372,859
876,86720644,859
876,86720916,456
876,86721188,448
876,86721460,29
876,86721732,28
876,86722004,444
876,86722276,859
876,86722548,42
876,86722844,859
876,86723116,454
876,86723388,858
876,86723660,859
876,86723932,858
876,86724204,859
876,86724476,455
876,86724748,35
876,86725020,32
876,86725292,31
876,86725564,28
876,86725836,28
876,86726108,27
876,86726380,27
876,86726652,25
876,86726932,27
876,86727204,859
876,86727476,859
876,86727748,859
876,86728020,858
876,86728292,858
876,86728564,859
876,86728836,858
876,86729108,859
876,86729380,151
876,86729652,66
876,86729924,28
876,86730196,28
876,86730468,858
876,86730740,234
876,86731036,447
876,86731308,859
876,86731580,453
876,86731852,858
876,86732124,859
876,86732396,858
876,86732668,859
876,86732940,42
876,86733212,34
876,86733484,33
876,86733756,28
876,86734028,28
876,86734300,27
876,86734572,27
876,86734844,26
876,86735124,26
876,86735396,744
876,86735668,859
876,86735940,859
876,86736212,859
876,86736484,858
876,86736756,509
876,86737028,858
876,86737300,858
876,86737572,458
876,86737844,232
876,86738116,30
876,86738388,28
876,86738660,443
876,86738932,859
876,86739228,41
876,86739500,857
876,86739772,225
876,86740044,858
876,86740316,858
876,86740588,858
876,86740860,858
876,86741132,156
876,86741404,36
876,86741676,33
876,86741948,30
877,86787020,26
877,86787292,28
877,86787564,27
877,86787836,28
877,86788108,26
877,86788380,27
877,86788652,26
877,86788924,27
877,86789196,26
877,86789468,27
877,86789740,25
877,86790012,25
877,86790284,26
877,86790556,26
877,86790828,26
877,86791100,25
877,86791372,442
877,86791644,30
877,86791916,28
877,86792188,28
877,86792468,28
877,86792740,27
877,86793012,27
877,86793284,25
877,86793556,26
877,86793828,26
877,86794100,27
877,86794372,26
877,86794644,27
877,86794916,27
877,86795188,27
877,86795460,27
877,86795732,27
877,86796004,27
877,86796276,29
877,86796572,26
877,86796844,27
877,86797116,26
877,86797388,26
877,86797660,26
877,86797932,26
877,86798204,27
877,86798476,27
877,86798748,26
877,86799020,26
877,86799292,26
877,86799564,26
877,86799836,442
877,86800108,31
877,86800380,27
877,86800660,27
877,86800932,29
877,86801204,27
877,86801476,26
877,86801748,25
877,86802020,26
877,86802292,26
877,86802564,27
877,86802836,26
877,86803108,27
877,86803380,27
877,86803652,26
877,86803924,26
877,86804196,27
877,86804468,26
877,86804764,27
877,86805036,27
877,86805308,27
877,86805580,27
877,86805852,26
877,86806124,26
877,86806396,27
877,86806668,25
877,86806940,27
877,86807212,26
877,86807484,26
877,86807756,26
877,86808028,443
877,86808300,29
877,86808572,29
877,86808852,26
877,86809124,28
877,86809396,28
877,86809668,27
877,86809940,25
877,86810212,26
877,86810484,25
877,86810756,25
877,86811028,26
877,86811300,27
877,86811572,27
877,86811844,27
877,86812116,27
877,86812388,26
877,86812660,28
877,86812956,26
877,86813228,26
877,86813500,27
877,86813772,27
877,86814044,28
877,86814316,26
877,86814588,25
877,86814860,26
877,86815132,26
877,86815404,26
877,86815676,27
877,86815948,26
877,86816220,25
877,86816492,443
877,86816764,31
877,86817044,28
877,86817316,27
877,86817588,27
877,86817860,27
877,86818132,25
877,86818404,26
877,86818676,860
877,86818948,859
877,86819220,858
877,86819492,858
877,86819764,859
877,86820036,859
877,86820308,858
877,86820580,859
877,86820852,494
877,86821148,33
877,86821420,29
877,86821692,27
877,86821964,444
877,86822236,461
877,86822508,37
877,86822780,858
877,86823052,462
877,86823324,858
877,86823596,858
877,86823868,858
877,86824140,859
877,86824412,54
877,86824684,449
877,86824956,32
877,86825236,30
877,86825508,29
877,86825780,27
877,86826052,27
877,86826324,26
877,86826596,27
877,86826868,444
877,86827140,858
877,86827412,859
877,86827684,859
877,86827956,859
877,86828228,858
877,86828500,858
877,86828772,859
877,86829044,717
877,86829340,42
877,86829612,30
877,86829884,28
877,86830156,27
877,86830428,858
877,86830700,47
877,86830972,446
877,86831244,473
877,86831516,859
877,86831788,859
877,86832060,859
877,86832332,858
877,86832604,469
877,86832876,40
877,86833148,446
877,86833428,33
877,86833700,28
877,86833972,28
877,86834244,28
877,86834516,26
877,86834788,26
877,86835060,26
877,86835332,859
877,86835604,858
877,86835876,859
877,86836148,859
877,86836420,859
877,86836692,858
877,86836964,859
877,86837236,858
877,86837532,64
877,86837804,35
877,86838076,28
877,86838348,28
877,86838620,455
877,86838892,459
877,86839164,34
877,86839436,857
877,86839708,458
877,86839980,859
877,86840252,859
877,86840524,858
877,86840796,859
877,86841068,51
877,86841340,447
878,86884492,27
878,86884764,25
878,86885036,25
878,86885308,26
878,86885580,26
878,86885852,26
878,86886124,26
878,86886396,28
878,86886676,27
878,86886948,27
878,86887220,28
878,86887492,27
878,86887764,27
878,86888036,25
878,86888308,26
878,86888580,27
878,86888852,26
878,86889124,26
878,86889396,26
878,86889668,25
878,86889940,25
878,86890212,26
878,86890484,25
878,86890780,26
878,86891052,26
878,86891324,49
878,86891596,29
878,86891868,27
878,86892140,26
878,86892412,28
878,86892684,26
878,86892956,26
878,86893228,26
878,86893500,26
878,86893772,26
878,86894044,25
878,86894316,26
878,86894588,27
878,86894868,27
878,86895140,26
878,86895412,27
878,86895684,27
878,86895956,27
878,86896228,26
878,86896500,28
878,86896772,26
878,86897044,27
878,86897316,26
878,86897588,26
878,86897860,26
878,86898132,27
878,86898404,25
878,86898676,26
878,86898972,26
878,86899244,27
878,86899516,25
878,86899788,40
878,86900060,31
878,86900332,28
878,86900604,28
878,86900876,28
878,86901148,26
878,86901420,25
878,86901692,26
878,86901964,25
878,86902236,26
878,86902508,25
878,86902780,25
878,86903060,27
878,86903332,28
878,86903604,28
878,86903876,26
878,86904148,27
878,86904420,27
878,86904692,25
878,86904964,27
878,86905236,27
878,86905508,26
878,86905780,26
878,86906052,26
878,86906324,26
878,86906596,26
878,86906868,26
878,86907164,26
878,86907436,26
878,86907708,25
878,86907980,39
878,86908252,30
878,86908524,28
878,86908796,28
878,86909068,27
878,86909340,27
878,86909612,26
878,86909884,26
878,86910156,25
878,86910428,26
878,86910700,26
878,86910972,27
878,86911252,26
878,86911524,27
878,86911796,27
878,86912068,26
878,86912340,26
878,86912612,26
878,86912884,28
878,86913156,25
878,86913428,27
878,86913700,27
878,86913972,26
878,86914244,26
878,86914516,26
878,86914788,26
878,86915060,27
878,86915356,26
878,86915628,26
878,86915900,27
878,86916172,27
878,86916444,34
878,86916716,30
878,86916988,28
878,86917260,28
878,86917532,27
878,86917804,27
878,86918076,26
878,86918348,25
878,86918620,858
878,86918892,859
878,86919164,858
878,86919444,859
878,86919716,859
878,86919988,858
878,86920260,859
878,86920532,855
878,86920804,48
878,86921076,217
878,86921348,27
878,86921620,27
878,86921892,858
878,86922164,455
878,86922436,34
878,86922708,857
878,86922980,455
878,86923252,859
878,86923548,858
878,86923820,859
878,86924092,857
878,86924364,45
878,86924636,38
878,86924908,32
878,86925180,27
878,86925452,28
878,86925724,28
878,86925996,27
878,86926268,26
878,86926540,26
878,86926812,441
878,86927084,859
878,86927356,856
878,86927636,859
878,86927908,859
878,86928180,856
878,86928452,859
878,86928724,856
878,86928996,458
878,86929268,93
878,86929540,28
878,86929812,28
878,86930084,443
878,86930356,859
878,86930628,41
878,86930900,859
878,86931172,456
878,86931444,858
878,86931740,859
878,86932012,859
878,86932284,859
878,86932556,456
878,86932828,36
878,86933100,34
878,86933372,31
878,86933644,28
878,86933916,28
878,86934188,26
878,86934460,26
878,86934732,25
878,86935004,26
878,86935276,26
878,86935548,26
878,86935828,26
878,86936100,27
878,86936372,28
878,86936644,26
878,86936916,27
878,86937188,27
878,86937460,26
878,86937732,28
878,86938004,26
878,86938276,27
878,86938548,26
878,86938820,26
879,86982236,27
879,86982508,25
879,86982780,25
879,86983052,445
879,86983324,29
879,86983596,28
879,86983868,27
879,86984140,28
879,86984412,27
879,86984684,27
879,86984980,26
879,86985252,26
879,86985524,26
879,86985796,27
879,86986068,25
879,86986340,26
879,86986612,28
879,86986884,27
879,86987156,27
879,86987428,26
879,86987700,28
879,86987972,26
879,86988244,28
879,86988516,27
879,86988788,27
879,86989084,26
879,86989356,25
879,86989628,27
879,86989900,25
879,86990172,27
879,86990444,26
879,86990716,27
879,86990988,27
879,86991260,443
879,86991532,30
879,86991804,27
879,86992076,27
879,86992348,27
879,86992620,26
879,86992892,26
879,86993172,25
879,86993444,26
879,86993716,26
879,86993988,27
879,86994260,25
879,86994532,26
879,86994804,28
879,86995076,28
879,86995348,27
879,86995620,27
879,86995892,27
879,86996164,26
879,86996436,27
879,86996708,26
879,86996980,28
879,86997276,26
879,86997548,26
879,86997820,25
879,86998092,26
879,86998364,26
879,86998636,26
879,86998908,25
879,86999180,26
879,86999452,26
879,86999724,444
879,86999996,30
879,87000268,27
879,87000540,29
879,87000812,26
879,87001084,26
879,87001364,26
879,87001636,25
879,87001908,25
879,87002180,26
879,87002452,27
879,87002724,26
879,87002996,28
879,87003268,27
879,87003540,26
879,87003812,27
879,87004084,27
879,87004356,26
879,87004628,27
879,87004900,27
879,87005172,27
879,87005468,27
879,87005740,25
879,87006012,26
879,87006284,25
879,87006556,25
879,87006828,25
879,87007100,26
879,87007372,26
879,87007644,27
879,87007916,444
879,87008188,30
879,87008460,26
879,87008732,29
879,87009004,27
879,87009276,27
879,87009556,26
879,87009828,25
879,87010100,858
879,87010372,859
879,87010644,859
879,87010916,859
879,87011188,858
879,87011460,858
879,87011732,858
879,87012004,858
879,87012276,850
879,87012548,53
879,87012820,28
879,87013092,27
879,87013364,443
879,87013660,470
879,87013932,37
879,87014204,858
879,87014476,69
879,87014748,858
879,87015020,859
879,87015292,857
879,87015564,858
879,87015836,66
879,87016108,35
879,87016380,445
879,87016652,31
879,87016924,29
879,87017196,27
879,87017468,26
879,87017748,26
879,87018020,26
879,87018292,442
879,87018564,858
879,87018836,858
879,87019108,858
879,87019380,859
879,87019652,485
879,87019924,859
879,87020196,858
879,87020468,859
879,87020740,139
879,87021012,33
879,87021284,27
879,87021556,27
879,87021852,858
879,87022124,52
879,87022396,446
879,87022668,548
879,87022940,858
879,87023212,858
879,87023484,858
879,87023756,858
879,87024028,511
879,87024300,42
879,87024572,446
879,87024844,32
879,87025116,28
879,87025388,28
879,87025660,28
879,87025940,27
879,87026212,26
879,87026484,27
879,87026756,859
879,87027028,859
879,87027300,859
879,87027572,858
879,87027844,858
879,87028116,858
879,87028388,859
879,87028660,858
879,87028932,539
879,87029204,40
879,87029476,29
879,87029748,28
