Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:03:23
Width: 1920
Height: 1200
Depth: 32
Rate: 59
Monitors: SAM_SycMastr_H9XS904970
Trials: 100

Trial,Time,SensorBrightness
10,2833124,289
10,2833396,294
10,2833692,291
10,2833964,290
10,2834236,296
10,2834508,288
10,2834780,290
10,2835052,289
10,2835324,284
10,2835596,291
10,2835868,292
10,2836140,284
10,2836412,293
10,2836684,292
10,2836956,285
10,2837228,294
10,2837500,292
10,2837780,296
10,2838052,291
10,2838324,286
10,2838596,296
10,2838868,290
10,2839140,287
10,2839412,296
10,2839684,287
10,2839956,287
10,2840228,295
10,2840500,283
10,2840772,287
10,2841044,293
10,2841316,282
10,2841588,291
10,2841884,288
10,2842156,286
10,2842428,291
10,2842700,294
10,2842972,284
10,2843244,291
10,2843516,293
10,2843788,285
10,2844060,292
10,2844332,292
10,2844604,284
10,2844876,293
10,2845148,290
10,2845420,286
10,2845692,295
10,2845972,275
10,2846244,291
10,2846516,285
10,2846788,285
10,2847060,294
10,2847332,286
10,2847604,288
10,2847876,294
10,2848148,285
10,2848420,289
10,2848692,293
10,2848964,284
10,2849236,292
10,2849508,292
10,2849780,283
10,2850076,291
10,2850348,294
10,2850620,285
10,2850892,294
10,2851164,294
10,2851436,285
10,2851708,288
10,2851980,289
10,2852252,285
10,2852524,294
10,2852796,290
10,2853068,285
10,2853340,296
10,2853612,289
10,2853884,288
11,2940292,19
11,2940564,23
11,2940836,19
11,2941108,22
11,2941380,21
11,2941652,21
11,2941924,21
11,2942220,21
11,2942492,21
11,2942764,20
11,2943036,22
11,2943308,21
11,2943580,22
11,2943852,21
11,2944124,21
11,2944396,21
11,2944668,22
11,2944940,20
11,2945212,22
11,2945484,21
11,2945756,19
11,2946028,21
11,2946324,20
11,2946596,21
11,2946868,21
11,2947140,20
11,2947412,20
11,2947684,22
11,2947956,21
11,2948228,21
11,2948500,20
11,2948772,21
11,2949044,22
11,2949316,22
11,2949588,22
11,2949860,24
11,2950132,27
11,2950428,27
11,2950700,28
11,2950972,32
11,2951244,34
11,2951516,46
11,2951788,56
11,2952060,65
11,2952332,80
11,2952604,90
11,2952876,101
11,2953148,124
11,2953420,138
11,2953692,151
11,2953964,171
11,2954236,182
11,2954516,199
11,2954788,207
11,2955060,213
11,2955332,231
11,2955604,232
11,2955876,238
11,2956148,251
11,2956420,248
11,2956692,245
11,2956964,261
11,2957236,258
11,2957508,266
11,2957780,272
11,2958052,264
11,2958324,274
11,2958620,274
11,2958892,272
11,2959164,279
11,2959436,283
11,2959708,275
11,2959980,282
11,2960252,287
11,2960524,278
11,2960796,287
11,2961068,287
11,2961340,281
11,2961612,290
11,2961884,288
11,2962156,283
11,2962428,287
11,2962708,282
11,2962980,292
11,2963252,287
11,2963524,283
11,2963796,293
11,2964068,286
11,2964340,288
11,2964612,295
11,2964884,287
11,2965156,288
11,2965428,295
11,2965700,287
11,2965972,291
11,2966244,295
11,2966516,284
11,2966812,292
11,2967084,295
11,2967356,287
11,2967628,291
11,2967900,288
11,2968172,282
11,2968444,292
11,2968716,292
11,2968988,285
11,2969260,294
11,2969532,292
11,2969804,285
11,2970076,294
11,2970348,290
11,2970620,286
11,2970900,291
11,2971172,286
11,2971444,295
11,2971716,289
11,2971988,285
11,2972260,295
11,2972532,289
11,2972804,289
11,2973076,296
11,2973348,284
11,2973620,287
11,2973892,293
11,2974164,285
11,2974436,290
11,2974708,293
11,2975004,289
11,2975276,288
11,2975548,295
11,2975820,285
11,2976092,291
11,2976364,294
11,2976636,285
11,2976908,290
11,2977180,294
11,2977452,285
11,2977724,294
11,2977996,292
11,2978268,284
11,2978540,293
11,2978812,283
11,2979092,289
11,2979364,288
11,2979636,285
11,2979908,295
11,2980180,286
11,2980452,285
11,2980724,293
11,2980996,287
11,2981268,288
11,2981540,294
11,2981812,286
11,2982084,288
11,2982356,294
11,2982628,285
11,2982900,291
11,2983196,288
11,2983468,285
11,2983740,288
11,2984012,295
11,2984284,286
11,2984556,286
11,2984828,292
11,2985100,283
11,2985372,291
11,2985644,292
11,2985916,286
11,2986188,295
11,2986460,291
11,2986732,285
11,2987004,294
11,2987284,285
11,2987556,295
11,2987828,292
11,2988100,288
11,2988372,298
11,2988644,290
11,2988916,287
11,2989188,296
11,2989460,290
11,2989732,290
11,2990004,284
11,2990276,284
11,2990548,290
11,2990820,294
11,2991092,286
11,2991388,293
11,2991660,296
11,2991932,287
11,2992204,291
11,2992476,294
11,2992748,286
11,2993020,295
11,2993292,294
11,2993564,285
11,2993836,294
11,2994108,295
11,2994380,287
11,2994652,296
12,3079212,21
12,3079484,21
12,3079756,21
12,3080028,21
12,3080300,22
12,3080572,20
12,3080844,21
12,3081116,21
12,3081388,21
12,3081660,20
12,3081932,21
12,3082204,20
12,3082500,21
12,3082772,21
12,3083044,21
12,3083316,21
12,3083588,21
12,3083860,19
12,3084132,18
12,3084412,20
12,3084684,21
12,3084956,21
12,3085228,20
12,3085500,22
12,3085772,22
12,3086044,21
12,3086316,21
12,3086612,22
12,3086884,20
12,3087156,22
12,3087428,21
12,3087700,21
12,3087972,22
12,3088244,22
12,3088516,21
12,3088788,21
12,3089060,20
12,3089332,21
12,3089604,21
12,3089876,21
12,3090148,20
12,3090420,21
12,3090716,21
12,3090988,20
12,3091260,22
12,3091532,21
12,3091804,21
12,3092076,20
12,3092348,21
12,3092620,21
12,3092892,21
12,3093164,20
12,3093436,21
12,3093708,21
12,3093980,20
12,3094252,22
12,3094524,20
12,3094804,21
12,3095076,21
12,3095348,19
12,3095620,21
12,3095892,21
12,3096164,20
12,3096436,21
12,3096708,20
12,3096980,21
12,3097252,21
12,3097524,21
12,3097796,20
12,3098068,21
12,3098340,20
12,3098612,22
12,3098908,21
12,3099180,20
12,3099452,22
12,3099724,25
12,3099996,25
12,3100268,26
12,3100540,28
12,3100812,28
12,3101084,34
12,3101356,40
12,3101628,49
12,3101900,62
12,3102172,70
12,3102444,81
12,3102716,97
12,3102996,108
12,3103268,128
12,3103540,138
12,3103812,154
12,3104084,173
12,3104356,181
12,3104628,196
12,3104900,209
12,3105172,210
12,3105444,220
12,3105716,232
12,3105988,231
12,3106260,229
12,3106532,244
12,3106804,241
12,3107100,252
12,3107372,258
12,3107644,253
12,3107916,261
12,3108188,265
12,3108460,257
12,3108732,269
12,3109004,269
12,3109276,264
12,3109548,274
12,3109820,271
12,3110092,267
12,3110364,278
12,3110636,273
12,3110908,271
12,3111188,275
12,3111460,273
12,3111732,278
12,3112004,271
12,3112276,272
12,3112548,281
12,3112820,274
12,3113092,278
12,3113364,283
12,3113636,273
12,3113908,279
12,3114180,282
12,3114452,275
12,3114724,282
12,3114996,282
12,3115292,280
12,3115564,281
12,3115836,284
12,3116108,277
12,3116380,283
12,3116652,286
12,3116924,276
12,3117196,282
12,3117468,279
12,3117740,278
12,3118012,289
12,3118284,283
12,3118556,280
12,3118828,292
12,3119100,284
12,3119380,292
12,3119652,286
12,3119924,286
12,3120196,294
12,3120468,285
12,3120740,288
12,3121012,295
12,3121284,286
12,3121556,291
12,3121828,294
12,3122100,285
12,3122372,291
12,3122644,294
12,3122916,280
12,3123188,293
12,3123484,288
12,3123756,283
12,3124028,292
12,3124300,292
12,3124572,286
12,3124844,297
12,3125116,292
12,3125388,286
12,3125660,295
12,3125932,290
12,3126204,288
12,3126476,297
12,3126748,289
12,3127020,287
12,3127292,296
12,3127572,287
12,3127844,297
12,3128116,289
12,3128388,283
12,3128660,293
12,3128932,286
12,3129204,292
12,3129476,295
12,3129748,286
12,3130020,294
12,3130292,293
12,3130564,284
12,3130836,295
12,3131108,293
12,3131380,287
12,3131676,293
12,3131948,294
12,3132220,285
12,3132492,294
12,3132764,291
12,3133036,282
12,3133308,279
12,3133580,256
13,3212044,21
13,3212316,22
13,3212588,19
13,3212860,21
13,3213132,20
13,3213404,21
13,3213676,22
13,3213948,20
13,3214220,21
13,3214492,21
13,3214764,21
13,3215036,21
13,3215308,21
13,3215580,20
13,3215852,21
13,3216124,22
13,3216396,22
13,3216668,20
13,3216940,21
13,3217212,20
13,3217484,21
13,3217756,21
13,3218028,20
13,3218300,21
13,3218572,21
13,3218844,20
13,3219116,20
13,3219388,21
13,3219660,21
13,3219932,21
13,3220204,21
13,3220476,20
13,3220756,21
13,3221028,20
13,3221300,22
13,3221572,19
13,3221844,21
13,3222116,20
13,3222388,21
13,3222660,20
13,3222932,22
13,3223204,19
13,3223476,21
13,3223748,21
13,3224020,21
13,3224292,21
13,3224564,20
13,3224860,20
13,3225132,20
13,3225404,22
13,3225676,20
13,3225948,22
13,3226220,21
13,3226492,20
13,3226764,22
13,3227036,20
13,3227308,20
13,3227580,22
13,3227852,21
13,3228124,19
13,3228396,22
13,3228668,21
13,3228948,21
13,3229220,21
13,3229492,20
13,3229764,21
13,3230036,20
13,3230308,20
13,3230580,22
13,3230852,21
13,3231124,21
13,3231396,21
13,3231668,21
13,3231940,21
13,3232212,22
13,3232484,21
13,3232756,22
13,3233052,23
13,3233324,25
13,3233596,26
13,3233868,28
13,3234140,29
13,3234412,36
13,3234684,43
13,3234956,52
13,3235228,64
13,3235500,72
13,3235772,84
13,3236044,100
13,3236316,111
13,3236588,127
13,3236860,148
13,3237140,158
13,3237412,179
13,3237684,182
13,3237956,195
13,3238228,210
13,3238500,213
13,3238772,223
13,3239044,230
13,3239316,227
13,3239588,240
13,3239860,247
13,3240132,244
13,3240404,255
13,3240676,256
13,3240948,252
13,3241244,261
13,3241516,266
13,3241788,259
13,3242060,270
13,3242332,270
13,3242604,263
13,3242876,273
13,3243148,274
13,3243420,268
13,3243692,279
13,3243964,274
13,3244236,270
13,3244508,280
13,3244780,270
13,3245052,271
13,3245332,273
13,3245604,275
13,3245876,282
13,3246148,275
13,3246420,275
13,3246692,282
13,3246964,275
13,3247236,280
13,3247508,284
13,3247780,275
13,3248052,281
13,3248324,284
13,3248596,276
13,3248868,283
13,3249140,281
13,3249436,281
13,3249708,283
13,3249980,285
13,3250252,271
13,3250524,284
13,3250796,282
13,3251068,277
13,3251340,287
13,3251612,284
13,3251884,281
13,3252156,291
13,3252428,285
13,3252700,282
13,3252972,293
13,3253244,286
13,3253524,294
13,3253796,287
13,3254068,287
13,3254340,294
13,3254612,286
13,3254884,287
13,3255156,296
13,3255428,287
13,3255700,285
13,3255972,291
13,3256244,283
13,3256516,291
13,3256788,292
13,3257060,285
13,3257332,293
13,3257628,289
13,3257900,285
13,3258172,294
13,3258444,294
13,3258716,286
13,3258988,295
13,3259260,293
13,3259532,286
13,3259804,295
13,3260076,292
13,3260348,288
13,3260620,297
13,3260892,290
13,3261164,278
13,3261436,292
13,3261716,286
13,3261988,296
13,3262260,287
13,3262532,290
13,3262804,296
13,3263076,286
13,3263348,290
13,3263620,295
13,3263892,287
13,3264164,296
13,3264436,295
13,3264708,285
13,3264980,294
13,3265252,293
13,3265524,287
13,3265820,291
13,3266092,291
13,3266364,277
14,3348892,20
14,3349164,22
14,3349436,20
14,3349708,20
14,3349980,21
14,3350252,20
14,3350524,21
14,3350804,20
14,3351076,20
14,3351348,21
14,3351620,21
14,3351892,22
14,3352164,22
14,3352436,20
14,3352708,21
14,3352980,21
14,3353252,20
14,3353524,21
14,3353796,22
14,3354068,21
14,3354340,22
14,3354612,22
14,3354908,21
14,3355180,21
14,3355452,20
14,3355724,20
14,3355996,21
14,3356268,21
14,3356540,20
14,3356812,21
14,3357084,20
14,3357356,21
14,3357628,21
14,3357900,21
14,3358172,22
14,3358444,21
14,3358716,20
14,3358996,21
14,3359268,20
14,3359540,21
14,3359812,20
14,3360084,21
14,3360356,20
14,3360628,22
14,3360900,18
14,3361172,21
14,3361444,21
14,3361716,20
14,3361988,21
14,3362260,23
14,3362532,21
14,3362804,22
14,3363100,21
14,3363372,20
14,3363644,22
14,3363916,21
14,3364188,20
14,3364460,22
14,3364732,21
14,3365004,20
14,3365276,21
14,3365548,22
14,3365820,21
14,3366092,23
14,3366364,23
14,3366636,26
14,3366908,28
14,3367188,28
14,3367460,30
14,3367732,35
14,3368004,45
14,3368276,55
14,3368548,62
14,3368820,76
14,3369092,85
14,3369364,98
14,3369636,117
14,3369908,130
14,3370180,143
14,3370452,165
14,3370724,173
14,3370996,184
14,3371292,199
14,3371564,208
14,3371836,213
14,3372108,224
14,3372380,227
14,3372652,231
14,3372924,245
14,3373196,243
14,3373468,248
14,3373740,257
14,3374012,251
14,3374284,257
14,3374556,267
14,3374828,260
14,3375100,266
14,3375380,262
14,3375652,269
14,3375924,273
14,3376196,264
14,3376468,275
14,3376740,275
14,3377012,269
14,3377284,277
14,3377556,270
14,3377828,268
14,3378100,279
14,3378372,275
14,3378644,273
14,3378916,282
14,3379188,274
14,3379484,280
14,3379756,282
14,3380028,279
14,3380300,276
14,3380572,284
14,3380844,276
14,3381116,278
14,3381388,285
14,3381660,277
14,3381932,280
14,3382204,285
14,3382476,275
14,3382748,280
14,3383020,281
14,3383292,274
14,3383572,284
14,3383844,277
14,3384116,285
14,3384388,284
14,3384660,278
14,3384932,288
14,3385204,288
14,3385476,282
14,3385748,292
14,3386020,286
14,3386292,283
14,3386564,293
14,3386836,289
14,3387108,286
14,3387380,295
14,3387676,287
14,3387948,284
14,3388220,295
14,3388492,281
14,3388764,285
14,3389036,295
14,3389308,284
14,3389580,288
14,3389852,294
14,3390124,287
14,3390396,291
14,3390668,295
14,3390940,285
14,3391212,295
14,3391484,294
14,3391764,292
14,3392036,294
14,3392308,286
14,3392580,295
14,3392852,293
14,3393124,285
14,3393396,295
14,3393668,293
14,3393940,287
14,3394212,292
14,3394484,288
14,3394756,285
14,3395028,296
14,3395300,291
14,3395572,289
14,3395868,290
14,3396140,289
14,3396412,287
14,3396684,297
14,3396956,288
14,3397228,290
14,3397500,297
14,3397772,288
14,3398044,290
14,3398316,297
14,3398588,287
14,3398860,293
14,3399132,295
14,3399404,286
14,3399676,283
14,3399956,283
14,3400228,292
14,3400500,293
14,3400772,286
14,3401044,295
14,3401316,292
14,3401588,285
14,3401860,296
14,3402132,291
14,3402404,287
14,3402676,297
14,3402948,288
14,3403220,288
15,3494724,22
15,3494996,20
15,3495268,22
15,3495540,20
15,3495812,21
15,3496084,21
15,3496356,21
15,3496628,20
15,3496900,21
15,3497172,22
15,3497444,22
15,3497716,22
15,3497992,20
15,3498268,21
15,3498540,20
15,3498812,20
15,3499084,22
15,3499356,20
15,3499628,22
15,3499900,21
15,3500172,21
15,3500444,21
15,3500716,22
15,3500988,20
15,3501260,21
15,3501532,20
15,3501804,21
15,3502076,21
15,3502356,21
15,3502628,20
15,3502900,22
15,3503172,21
15,3503444,22
15,3503716,20
15,3503988,21
15,3504260,22
15,3504532,20
15,3504804,21
15,3505076,20
15,3505348,19
15,3505620,21
15,3505892,20
15,3506164,21
15,3506460,21
15,3506732,20
15,3507004,21
15,3507276,21
15,3507548,21
15,3507820,20
15,3508092,22
15,3508364,21
15,3508636,21
15,3508908,22
15,3509180,22
15,3509452,19
15,3509724,22
15,3509996,21
15,3510268,19
15,3510548,20
15,3510820,20
15,3511092,20
15,3511364,20
15,3511636,20
15,3511908,21
15,3512180,21
15,3512452,22
15,3512724,21
15,3512996,21
15,3513268,21
15,3513540,21
15,3513812,22
15,3514084,21
15,3514356,21
15,3514652,21
15,3514924,21
15,3515196,21
15,3515468,19
15,3515740,22
15,3516012,20
15,3516284,24
15,3516556,27
15,3516828,28
15,3517100,28
15,3517372,30
15,3517644,33
15,3517916,46
15,3518188,55
15,3518460,63
15,3518740,76
15,3519012,86
15,3519284,104
15,3519556,118
15,3519828,132
15,3520100,153
15,3520372,167
15,3520644,177
15,3520916,196
15,3521188,205
15,3521460,205
15,3521732,227
15,3522004,230
15,3522276,235
15,3522548,249
15,3522844,249
15,3523116,252
15,3523388,264
15,3523660,261
15,3523932,262
15,3524204,273
15,3524476,269
15,3524748,272
15,3525020,281
15,3525292,272
15,3525564,277
15,3525836,283
15,3526108,277
15,3526380,283
15,3526652,287
15,3526932,280
15,3527204,284
15,3527476,277
15,3527748,286
15,3528020,288
15,3528292,282
15,3528564,291
15,3528836,288
15,3529108,282
15,3529380,292
15,3529652,288
15,3529924,286
15,3530196,295
15,3530468,286
15,3530740,286
15,3531036,290
15,3531308,289
15,3531580,287
15,3531852,296
15,3532124,287
15,3532396,281
15,3532668,291
15,3532940,285
15,3533212,289
15,3533484,294
15,3533756,285
15,3534028,290
15,3534300,297
15,3534572,286
15,3534844,293
15,3535124,285
15,3535396,294
15,3535668,293
15,3535940,285
15,3536212,293
15,3536484,292
15,3536756,287
15,3537028,295
15,3537300,290
15,3537572,286
15,3537844,296
15,3538116,283
15,3538388,287
15,3538660,295
15,3538932,285
15,3539228,292
15,3539500,295
15,3539772,288
15,3540044,287
15,3540316,296
15,3540588,286
15,3540860,288
15,3541132,294
15,3541404,287
15,3541676,291
15,3541948,295
15,3542220,284
15,3542492,293
15,3542764,293
15,3543036,285
15,3543316,293
15,3543588,273
15,3543860,291
15,3544132,289
15,3544404,283
15,3544676,293
15,3544948,289
15,3545220,285
15,3545492,295
15,3545764,287
15,3546036,286
15,3546308,296
15,3546580,287
15,3546852,289
15,3547124,295
15,3547420,288
15,3547692,287
15,3547964,294
15,3548236,287
15,3548508,288
15,3548780,296
15,3549052,282
16,3645580,22
16,3645852,21
16,3646124,20
16,3646396,20
16,3646668,21
16,3646940,21
16,3647212,20
16,3647484,21
16,3647764,21
16,3648036,20
16,3648308,20
16,3648580,21
16,3648852,20
16,3649124,21
16,3649396,20
16,3649668,21
16,3649940,22
16,3650212,20
16,3650484,22
16,3650756,21
16,3651028,22
16,3651300,22
16,3651572,22
16,3651868,22
16,3652140,21
16,3652412,22
16,3652684,21
16,3652956,22
16,3653228,21
16,3653500,21
16,3653772,22
16,3654044,21
16,3654316,19
16,3654588,23
16,3654860,21
16,3655132,22
16,3655404,21
16,3655676,20
16,3655956,22
16,3656228,21
16,3656500,22
16,3656772,23
16,3657044,20
16,3657316,21
16,3657588,22
16,3657860,20
16,3658132,21
16,3658404,21
16,3658676,20
16,3658948,22
16,3659220,21
16,3659492,21
16,3659764,20
16,3660060,21
16,3660332,20
16,3660604,22
16,3660876,21
16,3661148,22
16,3661420,22
16,3661692,20
16,3661964,21
16,3662236,21
16,3662508,21
16,3662780,21
16,3663052,22
16,3663324,20
16,3663596,21
16,3663868,21
16,3664148,20
16,3664420,21
16,3664692,21
16,3664964,22
16,3665236,22
16,3665508,20
16,3665780,22
16,3666052,23
16,3666324,24
16,3666596,27
16,3666868,27
16,3667140,29
16,3667412,31
16,3667684,37
16,3667956,46
16,3668252,57
16,3668524,65
16,3668796,77
16,3669068,93
16,3669340,102
16,3669612,119
16,3669884,137
16,3670156,147
16,3670428,164
16,3670700,181
16,3670972,183
16,3671244,201
16,3671516,211
16,3671788,212
16,3672060,227
16,3672340,226
16,3672612,239
16,3672884,244
16,3673156,243
16,3673428,254
16,3673700,255
16,3673972,251
16,3674244,262
16,3674516,261
16,3674788,261
16,3675060,271
16,3675332,265
16,3675604,264
16,3675876,274
16,3676148,269
16,3676444,264
16,3676716,275
16,3676988,270
16,3677260,271
16,3677532,279
16,3677804,272
16,3678076,274
16,3678348,281
16,3678620,273
16,3678892,276
16,3679164,282
16,3679436,274
16,3679708,280
16,3679980,283
16,3680252,273
16,3680532,283
16,3680804,275
16,3681076,281
16,3681348,283
16,3681620,276
16,3681892,276
16,3682164,277
16,3682436,273
16,3682708,283
16,3682980,280
16,3683252,279
16,3683524,287
16,3683796,279
16,3684068,280
16,3684340,288
16,3684636,286
16,3684908,282
16,3685180,292
16,3685452,284
16,3685724,284
16,3685996,293
16,3686268,285
16,3686540,288
16,3686812,294
16,3687084,283
16,3687356,289
16,3687628,288
16,3687900,283
16,3688172,292
16,3688444,292
16,3688724,293
16,3688996,291
16,3689268,284
16,3689540,294
16,3689812,292
16,3690084,287
16,3690356,296
16,3690628,289
16,3690900,287
16,3691172,297
16,3691444,290
16,3691716,290
16,3691988,297
16,3692260,288
16,3692532,290
16,3692828,292
16,3693100,283
16,3693372,287
16,3693644,295
16,3693916,286
16,3694188,290
16,3694460,296
16,3694732,286
16,3695004,293
16,3695276,294
16,3695548,286
16,3695820,294
16,3696092,294
16,3696364,287
16,3696636,297
16,3696916,288
16,3697188,296
16,3697460,293
16,3697732,286
16,3698004,297
16,3698276,291
16,3698548,284
16,3698820,294
16,3699092,287
16,3699364,288
16,3699636,296
16,3699908,287
17,3779364,20
17,3779636,21
17,3779908,20
17,3780180,21
17,3780452,22
17,3780732,21
17,3781004,20
17,3781276,20
17,3781548,20
17,3781820,21
17,3782092,20
17,3782364,22
17,3782636,21
17,3782932,21
17,3783204,21
17,3783476,24
17,3783748,22
17,3784020,22
17,3784292,21
17,3784564,21
17,3784836,22
17,3785108,21
17,3785380,21
17,3785652,20
17,3785924,21
17,3786196,21
17,3786468,22
17,3786740,20
17,3787036,22
17,3787308,21
17,3787580,24
17,3787852,20
17,3788124,22
17,3788396,21
17,3788668,22
17,3788940,21
17,3789212,22
17,3789484,20
17,3789756,22
17,3790028,21
17,3790300,22
17,3790572,21
17,3790844,21
17,3791124,22
17,3791396,20
17,3791668,24
17,3791940,20
17,3792212,21
17,3792484,22
17,3792756,20
17,3793028,21
17,3793300,20
17,3793572,21
17,3793844,21
17,3794116,22
17,3794388,21
17,3794660,21
17,3794932,21
17,3795228,22
17,3795500,20
17,3795772,22
17,3796044,20
17,3796316,21
17,3796588,21
17,3796860,20
17,3797132,21
17,3797404,23
17,3797676,20
17,3797948,21
17,3798220,20
17,3798492,21
17,3798764,22
17,3799036,22
17,3799316,23
17,3799588,25
17,3799860,29
17,3800132,27
17,3800404,28
17,3800676,30
17,3800948,37
17,3801220,44
17,3801492,55
17,3801764,65
17,3802036,73
17,3802308,89
17,3802580,101
17,3802852,114
17,3803124,133
17,3803420,148
17,3803692,155
17,3803964,176
17,3804236,190
17,3804508,195
17,3804780,210
17,3805052,219
17,3805324,220
17,3805596,235
17,3805868,237
17,3806140,237
17,3806412,249
17,3806684,249
17,3806956,249
17,3807228,261
17,3807508,255
17,3807780,266
17,3808052,262
17,3808324,262
17,3808596,272
17,3808868,265
17,3809140,267
17,3809412,270
17,3809684,266
17,3809956,271
17,3810228,277
17,3810500,269
17,3810772,276
17,3811044,278
17,3811316,270
17,3811612,278
17,3811884,281
17,3812156,273
17,3812428,280
17,3812700,282
17,3812972,273
17,3813244,281
17,3813516,281
17,3813788,275
17,3814060,284
17,3814332,280
17,3814604,275
17,3814876,277
17,3815148,276
17,3815420,277
17,3815700,278
17,3815972,278
17,3816244,286
17,3816516,278
17,3816788,280
17,3817060,288
17,3817332,280
17,3817604,284
17,3817876,290
17,3818148,280
17,3818420,286
17,3818692,290
17,3818964,284
17,3819236,291
17,3819508,291
17,3819804,288
17,3820076,289
17,3820348,288
17,3820620,282
17,3820892,292
17,3821164,290
17,3821436,283
17,3821708,293
17,3821980,290
17,3822252,287
17,3822524,296
17,3822796,289
17,3823068,286
17,3823340,296
17,3823612,289
17,3823892,297
17,3824164,289
17,3824436,290
17,3824708,297
17,3824980,286
17,3825252,290
17,3825524,296
17,3825796,281
17,3826068,289
17,3826340,293
17,3826612,284
17,3826884,293
17,3827156,293
17,3827428,286
17,3827700,297
17,3827996,289
17,3828268,285
17,3828540,294
17,3828812,296
17,3829084,287
17,3829356,296
17,3829628,292
17,3829900,286
17,3830172,296
17,3830444,292
17,3830716,289
